RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1796,1575690543000,0,0,0,0,0,0,174.795258,-36.791407,3.17,315,0,0,0,0,0,0,0,0,0,0
1797,1575690544000,0,0,0,0,0,0,174.795245,-36.791399,2.69,313,0,0,0,0,0,0,0,0,0,0
1798,1575690545000,0,0,0,0,0,0,174.795237,-36.791387,2.96,328,0,0,0,0,0,0,0,0,0,0
1799,1575690546000,0,0,0,0,0,0,174.795227,-36.791381,2.11,313,0,0,0,0,0,0,0,0,0,0
1800,1575690547000,0,0,0,0,0,0,174.795219,-36.791376,1.56,314,0,0,0,0,0,0,0,0,0,0
1801,1575690548000,0,0,0,0,0,0,174.795211,-36.791371,1.98,310,0,0,0,0,0,0,0,0,0,0
1802,1575690549000,0,0,0,0,0,0,174.795201,-36.791365,2.47,308,0,0,0,0,0,0,0,0,0,0
1803,1575690550000,0,0,0,0,0,0,174.795192,-36.79136,1.62,305,0,0,0,0,0,0,0,0,0,0
1804,1575690551000,0,0,0,0,0,0,174.795183,-36.791353,2.11,313,0,0,0,0,0,0,0,0,0,0
1805,1575690552000,0,0,0,0,0,0,174.795175,-36.791347,1.98,313,0,0,0,0,0,0,0,0,0,0
1806,1575690553000,0,0,0,0,0,0,174.795168,-36.79134,2.15,318,0,0,0,0,0,0,0,0,0,0
1807,1575690554000,0,0,0,0,0,0,174.79516,-36.791334,1.45,314,0,0,0,0,0,0,0,0,0,0
1808,1575690555000,0,0,0,0,0,0,174.795151,-36.791329,2.21,306,0,0,0,0,0,0,0,0,0,0
1809,1575690556000,0,0,0,0,0,0,174.79514,-36.791321,2.47,310,0,0,0,0,0,0,0,0,0,0
1810,1575690557000,0,0,0,0,0,0,174.795131,-36.791315,1.88,308,0,0,0,0,0,0,0,0,0,0
1811,1575690558000,0,0,0,0,0,0,174.795121,-36.791309,2.37,309,0,0,0,0,0,0,0,0,0,0
1812,1575690559000,0,0,0,0,0,0,174.79511,-36.791301,2.75,311,0,0,0,0,0,0,0,0,0,0
1813,1575690560000,0,0,0,0,0,0,174.795099,-36.791291,2.85,315,0,0,0,0,0,0,0,0,0,0
1814,1575690561000,0,0,0,0,0,0,174.795089,-36.791283,2.32,314,0,0,0,0,0,0,0,0,0,0
1815,1575690562000,0,0,0,0,0,0,174.79508,-36.791274,2.64,319,0,0,0,0,0,0,0,0,0,0
1816,1575690563000,0,0,0,0,0,0,174.79507,-36.791264,3.02,319,0,0,0,0,0,0,0,0,0,0
1817,1575690564000,0,0,0,0,0,0,174.795058,-36.791256,2.43,313,0,0,0,0,0,0,0,0,0,0
1818,1575690565000,0,0,0,0,0,0,174.79505,-36.791247,2.43,324,0,0,0,0,0,0,0,0,0,0
1819,1575690566000,0,0,0,0,0,0,174.795041,-36.791238,2.75,320,0,0,0,0,0,0,0,0,0,0
1820,1575690567000,0,0,0,0,0,0,174.795031,-36.791228,2.58,320,0,0,0,0,0,0,0,0,0,0
1821,1575690568000,0,0,0,0,0,0,174.795022,-36.791221,2.32,315,0,0,0,0,0,0,0,0,0,0
1822,1575690569000,0,0,0,0,0,0,174.795015,-36.791212,2.15,326,0,0,0,0,0,0,0,0,0,0
1823,1575690570000,0,0,0,0,0,0,174.795005,-36.791205,2.47,313,0,0,0,0,0,0,0,0,0,0
1824,1575690571000,0,0,0,0,0,0,174.794996,-36.791198,1.88,316,0,0,0,0,0,0,0,0,0,0
1825,1575690572000,0,0,0,0,0,0,174.794989,-36.79119,2.21,323,0,0,0,0,0,0,0,0,0,0
1826,1575690573000,0,0,0,0,0,0,174.794982,-36.791182,1.98,323,0,0,0,0,0,0,0,0,0,0
1827,1575690574000,0,0,0,0,0,0,174.794974,-36.791176,2.11,315,0,0,0,0,0,0,0,0,0,0
1828,1575690575000,0,0,0,0,0,0,174.794966,-36.791169,2.21,318,0,0,0,0,0,0,0,0,0,0
1829,1575690576000,0,0,0,0,0,0,174.794956,-36.791162,2.37,312,0,0,0,0,0,0,0,0,0,0
1830,1575690577000,0,0,0,0,0,0,174.794949,-36.791154,1.88,324,0,0,0,0,0,0,0,0,0,0
1831,1575690578000,0,0,0,0,0,0,174.794943,-36.791144,2.75,332,0,0,0,0,0,0,0,0,0,0
1832,1575690579000,0,0,0,0,0,0,174.794936,-36.791135,2.11,328,0,0,0,0,0,0,0,0,0,0
1833,1575690580000,0,0,0,0,0,0,174.794928,-36.791129,1.62,320,0,0,0,0,0,0,0,0,0,0
1834,1575690581000,0,0,0,0,0,0,174.794923,-36.791122,2.15,326,0,0,0,0,0,0,0,0,0,0
1835,1575690582000,0,0,0,0,0,0,174.794916,-36.791114,1.98,324,0,0,0,0,0,0,0,0,0,0
1836,1575690583000,0,0,0,0,0,0,174.79491,-36.791109,1.34,318,0,0,0,0,0,0,0,0,0,0
1837,1575690584000,0,0,0,0,0,0,174.794902,-36.791103,1.88,318,0,0,0,0,0,0,0,0,0,0
1838,1575690585000,0,0,0,0,0,0,174.794895,-36.791098,1.72,310,0,0,0,0,0,0,0,0,0,0
1839,1575690586000,0,0,0,0,0,0,174.794888,-36.791092,1.72,314,0,0,0,0,0,0,0,0,0,0
1840,1575690587000,0,0,0,0,0,0,174.794881,-36.791085,1.98,315,0,0,0,0,0,0,0,0,0,0
1841,1575690588000,0,0,0,0,0,0,174.794872,-36.79108,1.83,310,0,0,0,0,0,0,0,0,0,0
1842,1575690589000,0,0,0,0,0,0,174.794865,-36.791074,1.83,321,0,0,0,0,0,0,0,0,0,0
1843,1575690590000,0,0,0,0,0,0,174.794858,-36.791068,1.72,317,0,0,0,0,0,0,0,0,0,0
1844,1575690591000,0,0,0,0,0,0,174.794855,-36.791062,1.34,327,0,0,0,0,0,0,0,0,0,0
1845,1575690592000,0,0,0,0,0,0,174.794851,-36.791059,0.92,316,0,0,0,0,0,0,0,0,0,0
1846,1575690593000,0,0,0,0,0,0,174.794844,-36.791057,1.45,300,0,0,0,0,0,0,0,0,0,0
1847,1575690594000,0,0,0,0,0,0,174.794838,-36.79105,1.98,317,0,0,0,0,0,0,0,0,0,0
1848,1575690595000,0,0,0,0,0,0,174.794829,-36.791044,1.98,311,0,0,0,0,0,0,0,0,0,0
1849,1575690596000,0,0,0,0,0,0,174.794821,-36.791039,1.56,312,0,0,0,0,0,0,0,0,0,0
1850,1575690597000,0,0,0,0,0,0,174.794814,-36.791032,2.15,317,0,0,0,0,0,0,0,0,0,0
1851,1575690598000,0,0,0,0,0,0,174.794805,-36.791027,1.88,312,0,0,0,0,0,0,0,0,0,0
1852,1575690599000,0,0,0,0,0,0,174.794794,-36.791021,2.15,308,0,0,0,0,0,0,0,0,0,0
1853,1575690600000,0,0,0,0,0,0,174.794786,-36.791013,2.43,317,0,0,0,0,0,0,0,0,0,0
1854,1575690601000,0,0,0,0,0,0,174.794775,-36.791006,2.43,305,0,0,0,0,0,0,0,0,0,0
1855,1575690602000,0,0,0,0,0,0,174.794765,-36.791,2.11,312,0,0,0,0,0,0,0,0,0,0
1856,1575690603000,0,0,0,0,0,0,174.794755,-36.790992,2.43,312,0,0,0,0,0,0,0,0,0,0
1857,1575690604000,0,0,0,0,0,0,174.794746,-36.790985,2.11,315,0,0,0,0,0,0,0,0,0,0
1858,1575690605000,0,0,0,0,0,0,174.79474,-36.790977,1.98,320,0,0,0,0,0,0,0,0,0,0
1859,1575690606000,0,0,0,0,0,0,174.794728,-36.790971,2.58,303,0,0,0,0,0,0,0,0,0,0
1860,1575690607000,0,0,0,0,0,0,174.79472,-36.790964,1.98,317,0,0,0,0,0,0,0,0,0,0
1861,1575690608000,0,0,0,0,0,0,174.794713,-36.790957,1.88,320,0,0,0,0,0,0,0,0,0,0
1862,1575690609000,0,0,0,0,0,0,174.794703,-36.790948,2.85,313,0,0,0,0,0,0,0,0,0,0
1863,1575690610000,0,0,0,0,0,0,174.794693,-36.790942,1.62,313,0,0,0,0,0,0,0,0,0,0
1864,1575690611000,0,0,0,0,0,0,174.794688,-36.790936,1.62,321,0,0,0,0,0,0,0,0,0,0
1865,1575690612000,0,0,0,0,0,0,174.794679,-36.790929,2.43,312,0,0,0,0,0,0,0,0,0,0
1866,1575690613000,0,0,0,0,0,0,174.794671,-36.790924,1.45,311,0,0,0,0,0,0,0,0,0,0
1867,1575690614000,0,0,0,0,0,0,174.794665,-36.79092,1.34,317,0,0,0,0,0,0,0,0,0,0
1868,1575690615000,0,0,0,0,0,0,174.794659,-36.790913,2.15,323,0,0,0,0,0,0,0,0,0,0
1869,1575690616000,0,0,0,0,0,0,174.794652,-36.790909,1.17,316,0,0,0,0,0,0,0,0,0,0
1870,1575690617000,0,0,0,0,0,0,174.794646,-36.790904,1.62,322,0,0,0,0,0,0,0,0,0,0
1871,1575690618000,0,0,0,0,0,0,174.79464,-36.7909,1.34,316,0,0,0,0,0,0,0,0,0,0
1872,1575690619000,0,0,0,0,0,0,174.794635,-36.790897,1.07,314,0,0,0,0,0,0,0,0,0,0
1873,1575690620000,0,0,0,0,0,0,174.794631,-36.790891,1.62,324,0,0,0,0,0,0,0,0,0,0
1874,1575690621000,0,0,0,0,0,0,174.794624,-36.790888,1.34,310,0,0,0,0,0,0,0,0,0,0
1875,1575690622000,0,0,0,0,0,0,174.794617,-36.790883,1.62,320,0,0,0,0,0,0,0,0,0,0
1876,1575690623000,0,0,0,0,0,0,174.794611,-36.790877,1.98,322,0,0,0,0,0,0,0,0,0,0
1877,1575690624000,0,0,0,0,0,0,174.794603,-36.790875,1.07,307,0,0,0,0,0,0,0,0,0,0
1878,1575690625000,0,0,0,0,0,0,174.794598,-36.79087,1.83,323,0,0,0,0,0,0,0,0,0,0
1879,1575690626000,0,0,0,0,0,0,174.794592,-36.790865,1.34,321,0,0,0,0,0,0,0,0,0,0
1880,1575690627000,0,0,0,0,0,0,174.794587,-36.790859,1.72,324,0,0,0,0,0,0,0,0,0,0
1881,1575690628000,0,0,0,0,0,0,174.794583,-36.790854,1.17,326,0,0,0,0,0,0,0,0,0,0
