RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1687,1575690457000,0,0,0,0,0,0,174.797364,-36.79073,12.19,237,0,0,0,0,0,0,0,0,0,0
1688,1575690458000,0,0,0,0,0,0,174.79731,-36.790762,11.17,232,0,0,0,0,0,0,0,0,0,0
1689,1575690459000,0,0,0,0,0,0,174.797256,-36.790792,11.7,235,0,0,0,0,0,0,0,0,0,0
1690,1575690460000,0,0,0,0,0,0,174.797196,-36.790824,12.79,236,0,0,0,0,0,0,0,0,0,0
1691,1575690461000,0,0,0,0,0,0,174.797137,-36.790859,12.79,232,0,0,0,0,0,0,0,0,0,0
1692,1575690462000,0,0,0,0,0,0,174.797085,-36.790895,11.7,230,0,0,0,0,0,0,0,0,0,0
1693,1575690463000,0,0,0,0,0,0,174.79703,-36.79093,12.19,231,0,0,0,0,0,0,0,0,0,0
1694,1575690464000,0,0,0,0,0,0,174.796978,-36.790966,11.76,228,0,0,0,0,0,0,0,0,0,0
1695,1575690465000,0,0,0,0,0,0,174.796925,-36.791001,11.7,233,0,0,0,0,0,0,0,0,0,0
1696,1575690466000,0,0,0,0,0,0,174.796871,-36.791031,11.44,235,0,0,0,0,0,0,0,0,0,0
1697,1575690467000,0,0,0,0,0,0,174.796817,-36.791057,10.89,240,0,0,0,0,0,0,0,0,0,0
1698,1575690468000,0,0,0,0,0,0,174.796762,-36.791084,11.34,238,0,0,0,0,0,0,0,0,0,0
1699,1575690469000,0,0,0,0,0,0,174.796706,-36.79111,11.38,240,0,0,0,0,0,0,0,0,0,0
1700,1575690470000,0,0,0,0,0,0,174.796649,-36.791137,11.34,239,0,0,0,0,0,0,0,0,0,0
1701,1575690471000,0,0,0,0,0,0,174.796591,-36.791163,11.7,240,0,0,0,0,0,0,0,0,0,0
1702,1575690472000,0,0,0,0,0,0,174.796538,-36.791193,11.17,233,0,0,0,0,0,0,0,0,0,0
1703,1575690473000,0,0,0,0,0,0,174.796482,-36.791224,11.98,235,0,0,0,0,0,0,0,0,0,0
1704,1575690474000,0,0,0,0,0,0,174.796428,-36.791258,11.87,231,0,0,0,0,0,0,0,0,0,0
1705,1575690475000,0,0,0,0,0,0,174.796376,-36.791294,11.66,230,0,0,0,0,0,0,0,0,0,0
1706,1575690476000,0,0,0,0,0,0,174.796328,-36.791336,12.68,222,0,0,0,0,0,0,0,0,0,0
1707,1575690477000,0,0,0,0,0,0,174.796294,-36.79138,10.89,209,0,0,0,0,0,0,0,0,0,0
1708,1575690478000,0,0,0,0,0,0,174.796281,-36.791422,8.64,193,0,0,0,0,0,0,0,0,0,0
1709,1575690479000,0,0,0,0,0,0,174.796277,-36.791454,6.09,182,0,0,0,0,0,0,0,0,0,0
1710,1575690480000,0,0,0,0,0,0,174.79628,-36.791476,4.36,175,0,0,0,0,0,0,0,0,0,0
1711,1575690481000,0,0,0,0,0,0,174.796288,-36.791498,5.17,168,0,0,0,0,0,0,0,0,0,0
1712,1575690482000,0,0,0,0,0,0,174.796292,-36.791523,5.17,172,0,0,0,0,0,0,0,0,0,0
1713,1575690483000,0,0,0,0,0,0,174.796301,-36.791546,5.39,163,0,0,0,0,0,0,0,0,0,0
1714,1575690484000,0,0,0,0,0,0,174.796313,-36.791571,5.66,159,0,0,0,0,0,0,0,0,0,0
1715,1575690485000,0,0,0,0,0,0,174.796327,-36.79159,4.36,152,0,0,0,0,0,0,0,0,0,0
1716,1575690486000,0,0,0,0,0,0,174.796341,-36.791609,4.75,150,0,0,0,0,0,0,0,0,0,0
1717,1575690487000,0,0,0,0,0,0,174.796359,-36.791631,6.26,147,0,0,0,0,0,0,0,0,0,0
1718,1575690488000,0,0,0,0,0,0,174.796376,-36.791658,6.53,155,0,0,0,0,0,0,0,0,0,0
1719,1575690489000,0,0,0,0,0,0,174.796389,-36.791688,6.9,161,0,0,0,0,0,0,0,0,0,0
1720,1575690490000,0,0,0,0,0,0,174.796399,-36.791716,6.26,164,0,0,0,0,0,0,0,0,0,0
1721,1575690491000,0,0,0,0,0,0,174.79641,-36.791741,5.72,162,0,0,0,0,0,0,0,0,0,0
1722,1575690492000,0,0,0,0,0,0,174.796424,-36.791765,5.17,153,0,0,0,0,0,0,0,0,0,0
1723,1575690493000,0,0,0,0,0,0,174.796436,-36.791784,4.36,155,0,0,0,0,0,0,0,0,0,0
1724,1575690494000,0,0,0,0,0,0,174.796446,-36.791806,5.02,158,0,0,0,0,0,0,0,0,0,0
1725,1575690495000,0,0,0,0,0,0,174.796458,-36.791828,5.28,155,0,0,0,0,0,0,0,0,0,0
1726,1575690496000,0,0,0,0,0,0,174.796479,-36.791846,5.55,141,0,0,0,0,0,0,0,0,0,0
1727,1575690497000,0,0,0,0,0,0,174.796499,-36.791863,4.64,137,0,0,0,0,0,0,0,0,0,0
1728,1575690498000,0,0,0,0,0,0,174.796518,-36.791881,5.13,138,0,0,0,0,0,0,0,0,0,0
1729,1575690499000,0,0,0,0,0,0,174.79654,-36.7919,5.83,136,0,0,0,0,0,0,0,0,0,0
1730,1575690500000,0,0,0,0,0,0,174.796566,-36.791918,5.72,129,0,0,0,0,0,0,0,0,0,0
1731,1575690501000,0,0,0,0,0,0,174.796592,-36.791934,5.72,128,0,0,0,0,0,0,0,0,0,0
1732,1575690502000,0,0,0,0,0,0,174.796619,-36.79195,5.28,126,0,0,0,0,0,0,0,0,0,0
1733,1575690503000,0,0,0,0,0,0,174.796647,-36.791964,5.72,121,0,0,0,0,0,0,0,0,0,0
1734,1575690504000,0,0,0,0,0,0,174.796678,-36.791977,6.09,116,0,0,0,0,0,0,0,0,0,0
1735,1575690505000,0,0,0,0,0,0,174.796712,-36.791993,6.9,119,0,0,0,0,0,0,0,0,0,0
1736,1575690506000,0,0,0,0,0,0,174.796748,-36.792013,7.6,124,0,0,0,0,0,0,0,0,0,0
1737,1575690507000,0,0,0,0,0,0,174.796788,-36.792036,8.9,125,0,0,0,0,0,0,0,0,0,0
1738,1575690508000,0,0,0,0,0,0,174.79683,-36.792062,8.79,126,0,0,0,0,0,0,0,0,0,0
1739,1575690509000,0,0,0,0,0,0,174.796871,-36.792088,9.06,128,0,0,0,0,0,0,0,0,0,0
1740,1575690510000,0,0,0,0,0,0,174.796915,-36.792113,9.45,122,0,0,0,0,0,0,0,0,0,0
1741,1575690511000,0,0,0,0,0,0,174.796963,-36.792137,10.04,123,0,0,0,0,0,0,0,0,0,0
1742,1575690512000,0,0,0,0,0,0,174.797008,-36.792169,10.3,131,0,0,0,0,0,0,0,0,0,0
1743,1575690513000,0,0,0,0,0,0,174.797052,-36.7922,10.25,130,0,0,0,0,0,0,0,0,0,0
1744,1575690514000,0,0,0,0,0,0,174.797093,-36.792234,10.15,136,0,0,0,0,0,0,0,0,0,0
1745,1575690515000,0,0,0,0,0,0,174.797134,-36.792267,9.83,132,0,0,0,0,0,0,0,0,0,0
1746,1575690516000,0,0,0,0,0,0,174.797178,-36.792298,10.15,132,0,0,0,0,0,0,0,0,0,0
1747,1575690517000,0,0,0,0,0,0,174.797221,-36.792328,9.83,128,0,0,0,0,0,0,0,0,0,0
1748,1575690518000,0,0,0,0,0,0,174.797266,-36.792353,9.06,124,0,0,0,0,0,0,0,0,0,0
1749,1575690519000,0,0,0,0,0,0,174.797309,-36.792368,7.55,111,0,0,0,0,0,0,0,0,0,0
1750,1575690520000,0,0,0,0,0,0,174.797348,-36.792372,6.64,102,0,0,0,0,0,0,0,0,0,0
1751,1575690521000,0,0,0,0,0,0,174.797385,-36.792369,5.94,89,0,0,0,0,0,0,0,0,0,0
1752,1575690522000,0,0,0,0,0,0,174.79742,-36.792364,6.26,80,0,0,0,0,0,0,0,0,0,0
1753,1575690523000,0,0,0,0,0,0,174.797458,-36.792356,6.36,74,0,0,0,0,0,0,0,0,0,0
1754,1575690524000,0,0,0,0,0,0,174.797487,-36.792353,4.47,74,0,0,0,0,0,0,0,0,0,0
1755,1575690525000,0,0,0,0,0,0,174.797507,-36.792348,3.23,69,0,0,0,0,0,0,0,0,0,0
1756,1575690526000,0,0,0,0,0,0,174.797527,-36.792342,3.72,68,0,0,0,0,0,0,0,0,0,0
1757,1575690527000,0,0,0,0,0,0,174.797542,-36.79234,2.32,68,0,0,0,0,0,0,0,0,0,0
1758,1575690528000,0,0,0,0,0,0,174.797555,-36.792337,2.21,70,0,0,0,0,0,0,0,0,0,0
1759,1575690529000,0,0,0,0,0,0,174.797568,-36.792333,2.15,64,0,0,0,0,0,0,0,0,0,0
1760,1575690530000,0,0,0,0,0,0,174.797578,-36.79233,1.72,63,0,0,0,0,0,0,0,0,0,0
1761,1575690531000,0,0,0,0,0,0,174.797587,-36.792325,1.62,61,0,0,0,0,0,0,0,0,0,0
1762,1575690532000,0,0,0,0,0,0,174.797597,-36.792322,1.45,68,0,0,0,0,0,0,0,0,0,0
1763,1575690533000,0,0,0,0,0,0,174.797605,-36.792319,1.45,64,0,0,0,0,0,0,0,0,0,0
1764,1575690534000,0,0,0,0,0,0,174.797612,-36.792317,1.07,64,0,0,0,0,0,0,0,0,0,0
1765,1575690535000,0,0,0,0,0,0,174.797621,-36.792315,1.45,63,0,0,0,0,0,0,0,0,0,0
1766,1575690536000,0,0,0,0,0,0,174.797628,-36.792314,1.17,65,0,0,0,0,0,0,0,0,0,0
1767,1575690538000,0,0,0,0,0,0,174.797639,-36.792313,1.45,71,0,0,0,0,0,0,0,0,0,0
1768,1575690539000,0,0,0,0,0,0,174.797649,-36.792312,1.56,76,0,0,0,0,0,0,0,0,0,0
1769,1575690540000,0,0,0,0,0,0,174.797657,-36.792313,1.17,84,0,0,0,0,0,0,0,0,0,0
1770,1575690541000,0,0,0,0,0,0,174.797665,-36.79231,1.56,66,0,0,0,0,0,0,0,0,0,0
1771,1575690542000,0,0,0,0,0,0,174.797673,-36.792305,1.62,54,0,0,0,0,0,0,0,0,0,0
1772,1575690543000,0,0,0,0,0,0,174.797682,-36.792301,1.34,55,0,0,0,0,0,0,0,0,0,0
1773,1575690544000,0,0,0,0,0,0,174.797688,-36.792299,0.81,65,0,0,0,0,0,0,0,0,0,0
1774,1575690545000,0,0,0,0,0,0,174.797694,-36.792298,0.96,68,0,0,0,0,0,0,0,0,0,0
1775,1575690546000,0,0,0,0,0,0,174.797698,-36.792296,0.58,67,0,0,0,0,0,0,0,0,0,0
1776,1575690547000,0,0,0,0,0,0,174.7977,-36.792293,0.64,61,0,0,0,0,0,0,0,0,0,0
1777,1575690548000,0,0,0,0,0,0,174.797705,-36.792292,0.43,61,0,0,0,0,0,0,0,0,0,0
1778,1575690549000,0,0,0,0,0,0,174.797708,-36.792291,0.32,61,0,0,0,0,0,0,0,0,0,0
1779,1575690550000,0,0,0,0,0,0,174.797711,-36.792292,0.43,61,0,0,0,0,0,0,0,0,0,0
1780,1575690551000,0,0,0,0,0,0,174.797711,-36.792293,0.64,113,0,0,0,0,0,0,0,0,0,0
1781,1575690552000,0,0,0,0,0,0,174.797713,-36.792296,0.43,113,0,0,0,0,0,0,0,0,0,0
1782,1575690553000,0,0,0,0,0,0,174.797713,-36.792299,0.81,165,0,0,0,0,0,0,0,0,0,0
1783,1575690554000,0,0,0,0,0,0,174.797713,-36.792302,0.85,178,0,0,0,0,0,0,0,0,0,0
1784,1575690555000,0,0,0,0,0,0,174.797713,-36.792306,0.85,193,0,0,0,0,0,0,0,0,0,0
1785,1575690556000,0,0,0,0,0,0,174.797711,-36.79231,1.34,199,0,0,0,0,0,0,0,0,0,0
1786,1575690557000,0,0,0,0,0,0,174.797711,-36.792314,0.64,194,0,0,0,0,0,0,0,0,0,0
1787,1575690558000,0,0,0,0,0,0,174.79771,-36.792317,0.64,192,0,0,0,0,0,0,0,0,0,0
1788,1575690559000,0,0,0,0,0,0,174.797711,-36.792321,0.7,187,0,0,0,0,0,0,0,0,0,0
1789,1575690560000,0,0,0,0,0,0,174.797713,-36.792322,0.58,187,0,0,0,0,0,0,0,0,0,0
1790,1575690561000,0,0,0,0,0,0,174.797716,-36.792326,0.64,176,0,0,0,0,0,0,0,0,0,0
1791,1575690562000,0,0,0,0,0,0,174.797719,-36.792329,1.07,120,0,0,0,0,0,0,0,0,0,0
1792,1575690563000,0,0,0,0,0,0,174.79773,-36.792327,2.43,75,0,0,0,0,0,0,0,0,0,0
1793,1575690564000,0,0,0,0,0,0,174.797742,-36.792324,2.11,73,0,0,0,0,0,0,0,0,0,0
1794,1575690565000,0,0,0,0,0,0,174.797751,-36.792325,1.62,77,0,0,0,0,0,0,0,0,0,0
1795,1575690566000,0,0,0,0,0,0,174.797764,-36.792321,2.96,69,0,0,0,0,0,0,0,0,0,0
1796,1575690567000,0,0,0,0,0,0,174.797778,-36.792317,2.69,74,0,0,0,0,0,0,0,0,0,0
1797,1575690568000,0,0,0,0,0,0,174.797797,-36.792313,3.56,70,0,0,0,0,0,0,0,0,0,0
1798,1575690569000,0,0,0,0,0,0,174.797811,-36.792308,2.15,67,0,0,0,0,0,0,0,0,0,0
1799,1575690571000,0,0,0,0,0,0,174.797827,-36.792297,0.92,51,0,0,0,0,0,0,0,0,0,0
1800,1575690572000,0,0,0,0,0,0,174.797828,-36.792292,0.81,23,0,0,0,0,0,0,0,0,0,0
1801,1575690574000,0,0,0,0,0,0,174.797828,-36.792286,0.81,331,0,0,0,0,0,0,0,0,0,0
1802,1575690575000,0,0,0,0,0,0,174.797823,-36.792281,1.34,325,0,0,0,0,0,0,0,0,0,0
1803,1575690576000,0,0,0,0,0,0,174.79782,-36.792274,1.17,317,0,0,0,0,0,0,0,0,0,0
1804,1575690577000,0,0,0,0,0,0,174.797813,-36.792266,1.56,319,0,0,0,0,0,0,0,0,0,0
1805,1575690578000,0,0,0,0,0,0,174.797808,-36.792259,1.17,320,0,0,0,0,0,0,0,0,0,0
1806,1575690579000,0,0,0,0,0,0,174.797804,-36.792253,1.45,323,0,0,0,0,0,0,0,0,0,0
1807,1575690580000,0,0,0,0,0,0,174.797798,-36.792245,1.56,319,0,0,0,0,0,0,0,0,0,0
1808,1575690581000,0,0,0,0,0,0,174.797793,-36.792239,1.17,319,0,0,0,0,0,0,0,0,0,0
1809,1575690582000,0,0,0,0,0,0,174.79779,-36.792229,1.98,336,0,0,0,0,0,0,0,0,0,0
1810,1575690583000,0,0,0,0,0,0,174.797786,-36.792223,1.07,329,0,0,0,0,0,0,0,0,0,0
1811,1575690584000,0,0,0,0,0,0,174.797781,-36.79222,0.85,316,0,0,0,0,0,0,0,0,0,0
1812,1575690585000,0,0,0,0,0,0,174.797779,-36.792215,0.64,328,0,0,0,0,0,0,0,0,0,0
1813,1575690587000,0,0,0,0,0,0,174.797777,-36.792211,0.26,326,0,0,0,0,0,0,0,0,0,0
1814,1575690588000,0,0,0,0,0,0,174.797778,-36.792211,0.58,251,0,0,0,0,0,0,0,0,0,0
1815,1575690589000,0,0,0,0,0,0,174.797776,-36.792211,0.32,251,0,0,0,0,0,0,0,0,0,0
1816,1575690590000,0,0,0,0,0,0,174.797776,-36.79221,0.21,251,0,0,0,0,0,0,0,0,0,0
1817,1575690591000,0,0,0,0,0,0,174.797773,-36.79221,0.58,251,0,0,0,0,0,0,0,0,0,0
1818,1575690592000,0,0,0,0,0,0,174.797772,-36.792211,0.53,251,0,0,0,0,0,0,0,0,0,0
1819,1575690593000,0,0,0,0,0,0,174.797772,-36.792211,0.21,251,0,0,0,0,0,0,0,0,0,0
1820,1575690594000,0,0,0,0,0,0,174.79777,-36.792211,0.53,251,0,0,0,0,0,0,0,0,0,0
1821,1575690595000,0,0,0,0,0,0,174.797767,-36.792212,0.64,251,0,0,0,0,0,0,0,0,0,0
1822,1575690596000,0,0,0,0,0,0,174.797765,-36.79221,0.43,251,0,0,0,0,0,0,0,0,0,0
1823,1575690597000,0,0,0,0,0,0,174.797762,-36.792211,0.64,242,0,0,0,0,0,0,0,0,0,0
1824,1575690598000,0,0,0,0,0,0,174.79776,-36.792211,0.43,242,0,0,0,0,0,0,0,0,0,0
1825,1575690599000,0,0,0,0,0,0,174.797757,-36.79221,0.58,242,0,0,0,0,0,0,0,0,0,0
1826,1575690600000,0,0,0,0,0,0,174.797755,-36.79221,0.43,242,0,0,0,0,0,0,0,0,0,0
1827,1575690601000,0,0,0,0,0,0,174.797755,-36.792209,0.21,242,0,0,0,0,0,0,0,0,0,0
1828,1575690602000,0,0,0,0,0,0,174.797752,-36.792209,0.64,250,0,0,0,0,0,0,0,0,0,0
1829,1575690603000,0,0,0,0,0,0,174.797751,-36.792209,0.26,250,0,0,0,0,0,0,0,0,0,0
1830,1575690604000,0,0,0,0,0,0,174.797746,-36.79221,0.85,250,0,0,0,0,0,0,0,0,0,0
1831,1575690605000,0,0,0,0,0,0,174.797743,-36.79221,0.32,250,0,0,0,0,0,0,0,0,0,0
1832,1575690606000,0,0,0,0,0,0,174.797741,-36.79221,0.7,271,0,0,0,0,0,0,0,0,0,0
1833,1575690607000,0,0,0,0,0,0,174.797737,-36.792209,0.43,271,0,0,0,0,0,0,0,0,0,0
1834,1575690608000,0,0,0,0,0,0,174.797736,-36.792211,0.58,271,0,0,0,0,0,0,0,0,0,0
1835,1575690609000,0,0,0,0,0,0,174.797734,-36.792211,0.26,271,0,0,0,0,0,0,0,0,0,0
1836,1575690610000,0,0,0,0,0,0,174.797733,-36.792213,0.32,271,0,0,0,0,0,0,0,0,0,0
1837,1575690611000,0,0,0,0,0,0,174.797731,-36.792216,0.92,220,0,0,0,0,0,0,0,0,0,0
1838,1575690612000,0,0,0,0,0,0,174.79773,-36.792218,0.32,220,0,0,0,0,0,0,0,0,0,0
1839,1575690613000,0,0,0,0,0,0,174.79773,-36.792221,0.58,216,0,0,0,0,0,0,0,0,0,0
1840,1575690614000,0,0,0,0,0,0,174.797729,-36.792223,0.64,207,0,0,0,0,0,0,0,0,0,0
1841,1575690616000,0,0,0,0,0,0,174.797729,-36.792228,0.26,187,0,0,0,0,0,0,0,0,0,0
1842,1575690617000,0,0,0,0,0,0,174.797729,-36.79223,0.7,180,0,0,0,0,0,0,0,0,0,0
1843,1575690618000,0,0,0,0,0,0,174.797729,-36.792232,0.43,180,0,0,0,0,0,0,0,0,0,0
1844,1575690619000,0,0,0,0,0,0,174.797729,-36.792234,0.53,180,0,0,0,0,0,0,0,0,0,0
1845,1575690620000,0,0,0,0,0,0,174.797728,-36.792236,0.53,180,0,0,0,0,0,0,0,0,0,0
1846,1575690621000,0,0,0,0,0,0,174.797727,-36.792238,0.43,180,0,0,0,0,0,0,0,0,0,0
1847,1575690622000,0,0,0,0,0,0,174.797727,-36.79224,0.43,180,0,0,0,0,0,0,0,0,0,0
1848,1575690623000,0,0,0,0,0,0,174.797726,-36.792242,0.43,180,0,0,0,0,0,0,0,0,0,0
1849,1575690624000,0,0,0,0,0,0,174.797724,-36.792245,0.92,193,0,0,0,0,0,0,0,0,0,0
1850,1575690625000,0,0,0,0,0,0,174.797722,-36.792246,0.32,193,0,0,0,0,0,0,0,0,0,0
1851,1575690626000,0,0,0,0,0,0,174.79772,-36.792247,0.58,193,0,0,0,0,0,0,0,0,0,0
1852,1575690627000,0,0,0,0,0,0,174.797717,-36.792248,0.64,193,0,0,0,0,0,0,0,0,0,0
1853,1575690628000,0,0,0,0,0,0,174.797713,-36.792249,0.64,193,0,0,0,0,0,0,0,0,0,0
