RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1676,1575690430000,0,0,0,0,0,0,174.79415,-36.791714,1.07,331,0,0,0,0,0,0,0,0,0,0
1677,1575690431000,0,0,0,0,0,0,174.794144,-36.791713,1.17,316,0,0,0,0,0,0,0,0,0,0
1678,1575690432000,0,0,0,0,0,0,174.794135,-36.791713,1.62,288,0,0,0,0,0,0,0,0,0,0
1679,1575690433000,0,0,0,0,0,0,174.794129,-36.791713,0.85,287,0,0,0,0,0,0,0,0,0,0
1680,1575690434000,0,0,0,0,0,0,174.794126,-36.791713,0.43,287,0,0,0,0,0,0,0,0,0,0
1681,1575690435000,0,0,0,0,0,0,174.794125,-36.791714,0.15,287,0,0,0,0,0,0,0,0,0,0
1682,1575690437000,0,0,0,0,0,0,174.794125,-36.791717,0.32,287,0,0,0,0,0,0,0,0,0,0
1683,1575690439000,0,0,0,0,0,0,174.794125,-36.791721,0.43,287,0,0,0,0,0,0,0,0,0,0
1684,1575690440000,0,0,0,0,0,0,174.794124,-36.791724,0.64,251,0,0,0,0,0,0,0,0,0,0
1685,1575690441000,0,0,0,0,0,0,174.794122,-36.791728,0.64,220,0,0,0,0,0,0,0,0,0,0
1686,1575690443000,0,0,0,0,0,0,174.794121,-36.791733,0.64,220,0,0,0,0,0,0,0,0,0,0
1687,1575690444000,0,0,0,0,0,0,174.79412,-36.791735,0.43,220,0,0,0,0,0,0,0,0,0,0
1688,1575690445000,0,0,0,0,0,0,174.794121,-36.791737,0.43,220,0,0,0,0,0,0,0,0,0,0
1689,1575690446000,0,0,0,0,0,0,174.794119,-36.79174,0.7,212,0,0,0,0,0,0,0,0,0,0
1690,1575690447000,0,0,0,0,0,0,174.794117,-36.791744,0.7,216,0,0,0,0,0,0,0,0,0,0
1691,1575690448000,0,0,0,0,0,0,174.794116,-36.791746,0.43,216,0,0,0,0,0,0,0,0,0,0
1692,1575690450000,0,0,0,0,0,0,174.794111,-36.791751,1.34,222,0,0,0,0,0,0,0,0,0,0
1693,1575690451000,0,0,0,0,0,0,174.794108,-36.791754,0.53,220,0,0,0,0,0,0,0,0,0,0
1694,1575690452000,0,0,0,0,0,0,174.794107,-36.791755,0.53,249,0,0,0,0,0,0,0,0,0,0
1695,1575690453000,0,0,0,0,0,0,174.794103,-36.791757,1.17,228,0,0,0,0,0,0,0,0,0,0
1696,1575690454000,0,0,0,0,0,0,174.794099,-36.79176,1.07,230,0,0,0,0,0,0,0,0,0,0
1697,1575690455000,0,0,0,0,0,0,174.794095,-36.79176,0.53,242,0,0,0,0,0,0,0,0,0,0
1698,1575690456000,0,0,0,0,0,0,174.794093,-36.791761,0.85,247,0,0,0,0,0,0,0,0,0,0
1699,1575690457000,0,0,0,0,0,0,174.794088,-36.791764,1.17,238,0,0,0,0,0,0,0,0,0,0
1700,1575690458000,0,0,0,0,0,0,174.794084,-36.791765,0.58,248,0,0,0,0,0,0,0,0,0,0
1701,1575690459000,0,0,0,0,0,0,174.794081,-36.791765,0.81,255,0,0,0,0,0,0,0,0,0,0
1702,1575690460000,0,0,0,0,0,0,174.794077,-36.791765,0.64,267,0,0,0,0,0,0,0,0,0,0
1703,1575690461000,0,0,0,0,0,0,174.794074,-36.791765,0.64,270,0,0,0,0,0,0,0,0,0,0
1704,1575690462000,0,0,0,0,0,0,174.794071,-36.791767,0.64,249,0,0,0,0,0,0,0,0,0,0
1705,1575690463000,0,0,0,0,0,0,174.794067,-36.791768,0.53,249,0,0,0,0,0,0,0,0,0,0
1706,1575690464000,0,0,0,0,0,0,174.794064,-36.79177,0.85,238,0,0,0,0,0,0,0,0,0,0
1707,1575690465000,0,0,0,0,0,0,174.794061,-36.791771,0.43,238,0,0,0,0,0,0,0,0,0,0
1708,1575690466000,0,0,0,0,0,0,174.794058,-36.791772,0.53,238,0,0,0,0,0,0,0,0,0,0
1709,1575690467000,0,0,0,0,0,0,174.794055,-36.791775,0.64,233,0,0,0,0,0,0,0,0,0,0
1710,1575690468000,0,0,0,0,0,0,174.794052,-36.791776,0.53,233,0,0,0,0,0,0,0,0,0,0
1711,1575690469000,0,0,0,0,0,0,174.794048,-36.791776,0.58,233,0,0,0,0,0,0,0,0,0,0
1712,1575690470000,0,0,0,0,0,0,174.794045,-36.791777,0.32,233,0,0,0,0,0,0,0,0,0,0
1713,1575690471000,0,0,0,0,0,0,174.794043,-36.791777,0.43,233,0,0,0,0,0,0,0,0,0,0
1714,1575690472000,0,0,0,0,0,0,174.79404,-36.791777,0.64,245,0,0,0,0,0,0,0,0,0,0
1715,1575690474000,0,0,0,0,0,0,174.794033,-36.79178,0.64,243,0,0,0,0,0,0,0,0,0,0
1716,1575690475000,0,0,0,0,0,0,174.794029,-36.791782,0.64,260,0,0,0,0,0,0,0,0,0,0
1717,1575690478000,0,0,0,0,0,0,174.794019,-36.791787,0.32,244,0,0,0,0,0,0,0,0,0,0
1718,1575690479000,0,0,0,0,0,0,174.794018,-36.791788,0.43,244,0,0,0,0,0,0,0,0,0,0
1719,1575690480000,0,0,0,0,0,0,174.794015,-36.791788,0.96,242,0,0,0,0,0,0,0,0,0,0
1720,1575690482000,0,0,0,0,0,0,174.794011,-36.79179,0.43,242,0,0,0,0,0,0,0,0,0,0
1721,1575690483000,0,0,0,0,0,0,174.794007,-36.79179,0.7,249,0,0,0,0,0,0,0,0,0,0
1722,1575690484000,0,0,0,0,0,0,174.794002,-36.79179,0.81,260,0,0,0,0,0,0,0,0,0,0
1723,1575690485000,0,0,0,0,0,0,174.794,-36.79179,0.43,260,0,0,0,0,0,0,0,0,0,0
1724,1575690486000,0,0,0,0,0,0,174.793996,-36.79179,0.92,263,0,0,0,0,0,0,0,0,0,0
1725,1575690487000,0,0,0,0,0,0,174.793991,-36.79179,0.81,263,0,0,0,0,0,0,0,0,0,0
1726,1575690488000,0,0,0,0,0,0,174.793988,-36.791791,0.58,257,0,0,0,0,0,0,0,0,0,0
1727,1575690489000,0,0,0,0,0,0,174.793985,-36.791789,0.7,257,0,0,0,0,0,0,0,0,0,0
1728,1575690490000,0,0,0,0,0,0,174.793981,-36.79179,1.07,256,0,0,0,0,0,0,0,0,0,0
1729,1575690491000,0,0,0,0,0,0,174.793975,-36.79179,0.81,259,0,0,0,0,0,0,0,0,0,0
1730,1575690492000,0,0,0,0,0,0,174.793971,-36.791788,0.96,303,0,0,0,0,0,0,0,0,0,0
1731,1575690493000,0,0,0,0,0,0,174.793967,-36.791786,0.7,293,0,0,0,0,0,0,0,0,0,0
1732,1575690494000,0,0,0,0,0,0,174.793963,-36.791786,0.96,279,0,0,0,0,0,0,0,0,0,0
1733,1575690495000,0,0,0,0,0,0,174.793957,-36.791785,0.92,276,0,0,0,0,0,0,0,0,0,0
1734,1575690496000,0,0,0,0,0,0,174.793954,-36.791784,0.85,291,0,0,0,0,0,0,0,0,0,0
1735,1575690497000,0,0,0,0,0,0,174.793949,-36.791782,0.92,286,0,0,0,0,0,0,0,0,0,0
1736,1575690498000,0,0,0,0,0,0,174.793944,-36.791781,0.96,284,0,0,0,0,0,0,0,0,0,0
1737,1575690499000,0,0,0,0,0,0,174.793937,-36.791782,1.07,271,0,0,0,0,0,0,0,0,0,0
1738,1575690500000,0,0,0,0,0,0,174.793933,-36.791782,0.64,274,0,0,0,0,0,0,0,0,0,0
1739,1575690501000,0,0,0,0,0,0,174.793928,-36.79178,0.81,281,0,0,0,0,0,0,0,0,0,0
1740,1575690502000,0,0,0,0,0,0,174.793924,-36.79178,0.85,276,0,0,0,0,0,0,0,0,0,0
1741,1575690503000,0,0,0,0,0,0,174.793921,-36.791781,0.32,276,0,0,0,0,0,0,0,0,0,0
1742,1575690504000,0,0,0,0,0,0,174.793918,-36.791781,0.53,281,0,0,0,0,0,0,0,0,0,0
1743,1575690505000,0,0,0,0,0,0,174.793914,-36.79178,0.58,281,0,0,0,0,0,0,0,0,0,0
1744,1575690506000,0,0,0,0,0,0,174.793911,-36.791781,0.43,281,0,0,0,0,0,0,0,0,0,0
1745,1575690507000,0,0,0,0,0,0,174.793907,-36.791782,0.92,267,0,0,0,0,0,0,0,0,0,0
1746,1575690509000,0,0,0,0,0,0,174.793903,-36.791781,0.32,267,0,0,0,0,0,0,0,0,0,0
1747,1575690510000,0,0,0,0,0,0,174.793899,-36.791782,0.92,258,0,0,0,0,0,0,0,0,0,0
1748,1575690511000,0,0,0,0,0,0,174.793896,-36.791783,0.32,258,0,0,0,0,0,0,0,0,0,0
1749,1575690512000,0,0,0,0,0,0,174.793894,-36.791783,0.58,255,0,0,0,0,0,0,0,0,0,0
1750,1575690513000,0,0,0,0,0,0,174.793891,-36.791784,0.58,255,0,0,0,0,0,0,0,0,0,0
1751,1575690514000,0,0,0,0,0,0,174.793888,-36.791785,0.53,255,0,0,0,0,0,0,0,0,0,0
1752,1575690515000,0,0,0,0,0,0,174.793884,-36.791786,0.92,252,0,0,0,0,0,0,0,0,0,0
1753,1575690516000,0,0,0,0,0,0,174.793879,-36.791788,0.81,252,0,0,0,0,0,0,0,0,0,0
1754,1575690517000,0,0,0,0,0,0,174.793876,-36.791786,0.58,252,0,0,0,0,0,0,0,0,0,0
1755,1575690518000,0,0,0,0,0,0,174.793873,-36.791786,0.7,251,0,0,0,0,0,0,0,0,0,0
1756,1575690519000,0,0,0,0,0,0,174.793871,-36.791786,0.32,251,0,0,0,0,0,0,0,0,0,0
1757,1575690520000,0,0,0,0,0,0,174.793867,-36.791788,0.96,251,0,0,0,0,0,0,0,0,0,0
1758,1575690521000,0,0,0,0,0,0,174.793863,-36.79179,0.53,251,0,0,0,0,0,0,0,0,0,0
1759,1575690522000,0,0,0,0,0,0,174.793861,-36.791791,0.64,251,0,0,0,0,0,0,0,0,0,0
1760,1575690523000,0,0,0,0,0,0,174.79386,-36.791792,0.32,251,0,0,0,0,0,0,0,0,0,0
1761,1575690524000,0,0,0,0,0,0,174.793858,-36.791792,0.43,251,0,0,0,0,0,0,0,0,0,0
1762,1575690527000,0,0,0,0,0,0,174.793851,-36.791795,0.64,240,0,0,0,0,0,0,0,0,0,0
1763,1575690528000,0,0,0,0,0,0,174.793848,-36.791797,0.64,226,0,0,0,0,0,0,0,0,0,0
1764,1575690529000,0,0,0,0,0,0,174.793846,-36.791797,0.32,226,0,0,0,0,0,0,0,0,0,0
1765,1575690530000,0,0,0,0,0,0,174.793846,-36.791796,0.32,226,0,0,0,0,0,0,0,0,0,0
1766,1575690531000,0,0,0,0,0,0,174.793844,-36.791797,0.43,226,0,0,0,0,0,0,0,0,0,0
1767,1575690532000,0,0,0,0,0,0,174.793842,-36.791798,0.81,239,0,0,0,0,0,0,0,0,0,0
1768,1575690533000,0,0,0,0,0,0,174.793839,-36.791798,0.43,239,0,0,0,0,0,0,0,0,0,0
1769,1575690534000,0,0,0,0,0,0,174.793838,-36.7918,0.43,239,0,0,0,0,0,0,0,0,0,0
1770,1575690535000,0,0,0,0,0,0,174.793835,-36.791801,0.64,240,0,0,0,0,0,0,0,0,0,0
1771,1575690536000,0,0,0,0,0,0,174.793831,-36.7918,0.64,261,0,0,0,0,0,0,0,0,0,0
1772,1575690537000,0,0,0,0,0,0,174.793828,-36.791801,0.92,242,0,0,0,0,0,0,0,0,0,0
1773,1575690538000,0,0,0,0,0,0,174.793825,-36.791802,0.32,242,0,0,0,0,0,0,0,0,0,0
1774,1575690539000,0,0,0,0,0,0,174.793822,-36.791804,0.64,239,0,0,0,0,0,0,0,0,0,0
1775,1575690540000,0,0,0,0,0,0,174.793819,-36.791805,0.7,245,0,0,0,0,0,0,0,0,0,0
1776,1575690541000,0,0,0,0,0,0,174.793814,-36.791807,0.85,238,0,0,0,0,0,0,0,0,0,0
1777,1575690542000,0,0,0,0,0,0,174.793813,-36.791807,0.15,238,0,0,0,0,0,0,0,0,0,0
1778,1575690543000,0,0,0,0,0,0,174.793812,-36.791807,0.43,238,0,0,0,0,0,0,0,0,0,0
1779,1575690544000,0,0,0,0,0,0,174.793809,-36.791808,0.58,239,0,0,0,0,0,0,0,0,0,0
1780,1575690545000,0,0,0,0,0,0,174.793807,-36.791809,0.58,239,0,0,0,0,0,0,0,0,0,0
1781,1575690546000,0,0,0,0,0,0,174.793803,-36.791809,0.53,239,0,0,0,0,0,0,0,0,0,0
1782,1575690547000,0,0,0,0,0,0,174.7938,-36.791809,0.7,241,0,0,0,0,0,0,0,0,0,0
1783,1575690548000,0,0,0,0,0,0,174.793797,-36.79181,0.53,241,0,0,0,0,0,0,0,0,0,0
1784,1575690549000,0,0,0,0,0,0,174.793794,-36.79181,0.64,251,0,0,0,0,0,0,0,0,0,0
1785,1575690550000,0,0,0,0,0,0,174.793789,-36.791812,1.07,242,0,0,0,0,0,0,0,0,0,0
1786,1575690551000,0,0,0,0,0,0,174.793786,-36.791813,0.32,242,0,0,0,0,0,0,0,0,0,0
1787,1575690552000,0,0,0,0,0,0,174.793783,-36.791814,0.64,240,0,0,0,0,0,0,0,0,0,0
1788,1575690553000,0,0,0,0,0,0,174.793779,-36.791815,0.64,255,0,0,0,0,0,0,0,0,0,0
1789,1575690554000,0,0,0,0,0,0,174.793776,-36.791818,0.96,217,0,0,0,0,0,0,0,0,0,0
1790,1575690555000,0,0,0,0,0,0,174.793774,-36.791822,0.96,205,0,0,0,0,0,0,0,0,0,0
1791,1575690556000,0,0,0,0,0,0,174.793772,-36.791823,0.43,205,0,0,0,0,0,0,0,0,0,0
1792,1575690557000,0,0,0,0,0,0,174.793769,-36.791825,0.7,213,0,0,0,0,0,0,0,0,0,0
1793,1575690559000,0,0,0,0,0,0,174.793764,-36.791828,0.7,220,0,0,0,0,0,0,0,0,0,0
1794,1575690560000,0,0,0,0,0,0,174.793762,-36.79183,0.32,220,0,0,0,0,0,0,0,0,0,0
1795,1575690561000,0,0,0,0,0,0,174.793759,-36.79183,0.58,220,0,0,0,0,0,0,0,0,0,0
1796,1575690562000,0,0,0,0,0,0,174.793756,-36.79183,0.32,220,0,0,0,0,0,0,0,0,0,0
1797,1575690563000,0,0,0,0,0,0,174.793752,-36.791833,1.17,226,0,0,0,0,0,0,0,0,0,0
1798,1575690564000,0,0,0,0,0,0,174.793749,-36.791835,0.64,227,0,0,0,0,0,0,0,0,0,0
1799,1575690565000,0,0,0,0,0,0,174.793748,-36.791837,0.43,227,0,0,0,0,0,0,0,0,0,0
1800,1575690566000,0,0,0,0,0,0,174.793749,-36.791839,0.43,227,0,0,0,0,0,0,0,0,0,0
1801,1575690567000,0,0,0,0,0,0,174.79375,-36.79184,0.43,227,0,0,0,0,0,0,0,0,0,0
1802,1575690569000,0,0,0,0,0,0,174.79375,-36.791845,0.85,227,0,0,0,0,0,0,0,0,0,0
1803,1575690570000,0,0,0,0,0,0,174.793748,-36.791848,0.7,211,0,0,0,0,0,0,0,0,0,0
1804,1575690571000,0,0,0,0,0,0,174.793748,-36.791851,0.32,211,0,0,0,0,0,0,0,0,0,0
1805,1575690572000,0,0,0,0,0,0,174.793745,-36.791854,0.92,193,0,0,0,0,0,0,0,0,0,0
1806,1575690573000,0,0,0,0,0,0,174.793746,-36.791857,0.43,188,0,0,0,0,0,0,0,0,0,0
1807,1575690574000,0,0,0,0,0,0,174.793746,-36.79186,0.64,188,0,0,0,0,0,0,0,0,0,0
1808,1575690575000,0,0,0,0,0,0,174.793747,-36.79186,0.26,188,0,0,0,0,0,0,0,0,0,0
1809,1575690576000,0,0,0,0,0,0,174.793748,-36.791864,0.96,177,0,0,0,0,0,0,0,0,0,0
1810,1575690577000,0,0,0,0,0,0,174.793746,-36.791866,0.58,177,0,0,0,0,0,0,0,0,0,0
1811,1575690579000,0,0,0,0,0,0,174.793744,-36.791868,0.53,177,0,0,0,0,0,0,0,0,0,0
1812,1575690580000,0,0,0,0,0,0,174.793743,-36.79187,0.7,181,0,0,0,0,0,0,0,0,0,0
1813,1575690582000,0,0,0,0,0,0,174.793739,-36.791873,0.58,199,0,0,0,0,0,0,0,0,0,0
1814,1575690583000,0,0,0,0,0,0,174.793736,-36.791876,0.64,198,0,0,0,0,0,0,0,0,0,0
1815,1575690584000,0,0,0,0,0,0,174.793737,-36.791878,0.32,198,0,0,0,0,0,0,0,0,0,0
1816,1575690585000,0,0,0,0,0,0,174.793737,-36.791879,0.21,198,0,0,0,0,0,0,0,0,0,0
1817,1575690586000,0,0,0,0,0,0,174.793736,-36.79188,0.58,221,0,0,0,0,0,0,0,0,0,0
1818,1575690587000,0,0,0,0,0,0,174.793733,-36.791882,0.92,216,0,0,0,0,0,0,0,0,0,0
1819,1575690589000,0,0,0,0,0,0,174.793728,-36.791886,0.58,237,0,0,0,0,0,0,0,0,0,0
1820,1575690590000,0,0,0,0,0,0,174.793726,-36.791888,0.81,218,0,0,0,0,0,0,0,0,0,0
1821,1575690591000,0,0,0,0,0,0,174.793723,-36.79189,0.7,232,0,0,0,0,0,0,0,0,0,0
1822,1575690592000,0,0,0,0,0,0,174.793719,-36.79189,0.7,246,0,0,0,0,0,0,0,0,0,0
1823,1575690593000,0,0,0,0,0,0,174.793716,-36.791892,0.53,243,0,0,0,0,0,0,0,0,0,0
1824,1575690594000,0,0,0,0,0,0,174.793713,-36.791892,0.53,275,0,0,0,0,0,0,0,0,0,0
1825,1575690595000,0,0,0,0,0,0,174.793709,-36.791894,0.92,255,0,0,0,0,0,0,0,0,0,0
1826,1575690596000,0,0,0,0,0,0,174.793704,-36.791896,0.64,248,0,0,0,0,0,0,0,0,0,0
1827,1575690597000,0,0,0,0,0,0,174.793702,-36.791897,0.43,248,0,0,0,0,0,0,0,0,0,0
1828,1575690598000,0,0,0,0,0,0,174.793699,-36.791897,0.53,250,0,0,0,0,0,0,0,0,0,0
1829,1575690599000,0,0,0,0,0,0,174.793695,-36.791897,0.64,271,0,0,0,0,0,0,0,0,0,0
1830,1575690600000,0,0,0,0,0,0,174.79369,-36.791897,0.96,259,0,0,0,0,0,0,0,0,0,0
1831,1575690601000,0,0,0,0,0,0,174.793687,-36.791898,0.43,259,0,0,0,0,0,0,0,0,0,0
1832,1575690602000,0,0,0,0,0,0,174.793684,-36.791898,0.64,270,0,0,0,0,0,0,0,0,0,0
1833,1575690603000,0,0,0,0,0,0,174.79368,-36.791898,0.92,257,0,0,0,0,0,0,0,0,0,0
1834,1575690604000,0,0,0,0,0,0,174.793676,-36.791898,0.64,267,0,0,0,0,0,0,0,0,0,0
1835,1575690605000,0,0,0,0,0,0,174.793673,-36.791898,0.53,269,0,0,0,0,0,0,0,0,0,0
1836,1575690606000,0,0,0,0,0,0,174.79367,-36.791899,0.58,244,0,0,0,0,0,0,0,0,0,0
1837,1575690607000,0,0,0,0,0,0,174.793669,-36.7919,0.32,244,0,0,0,0,0,0,0,0,0,0
1838,1575690608000,0,0,0,0,0,0,174.793665,-36.791901,0.92,245,0,0,0,0,0,0,0,0,0,0
1839,1575690609000,0,0,0,0,0,0,174.793661,-36.791901,0.43,245,0,0,0,0,0,0,0,0,0,0
1840,1575690610000,0,0,0,0,0,0,174.793657,-36.791902,0.58,271,0,0,0,0,0,0,0,0,0,0
1841,1575690611000,0,0,0,0,0,0,174.793654,-36.791901,0.64,260,0,0,0,0,0,0,0,0,0,0
1842,1575690612000,0,0,0,0,0,0,174.793652,-36.791901,0.26,260,0,0,0,0,0,0,0,0,0,0
1843,1575690613000,0,0,0,0,0,0,174.79365,-36.791901,0.58,260,0,0,0,0,0,0,0,0,0,0
1844,1575690614000,0,0,0,0,0,0,174.793646,-36.791902,0.92,246,0,0,0,0,0,0,0,0,0,0
1845,1575690615000,0,0,0,0,0,0,174.793642,-36.791903,0.7,247,0,0,0,0,0,0,0,0,0,0
1846,1575690616000,0,0,0,0,0,0,174.79364,-36.791902,0.32,247,0,0,0,0,0,0,0,0,0,0
1847,1575690617000,0,0,0,0,0,0,174.793639,-36.791901,0.53,250,0,0,0,0,0,0,0,0,0,0
1848,1575690618000,0,0,0,0,0,0,174.793634,-36.791902,1.17,245,0,0,0,0,0,0,0,0,0,0
1849,1575690619000,0,0,0,0,0,0,174.793629,-36.791903,0.64,245,0,0,0,0,0,0,0,0,0,0
1850,1575690620000,0,0,0,0,0,0,174.793627,-36.791903,0.64,281,0,0,0,0,0,0,0,0,0,0
1851,1575690621000,0,0,0,0,0,0,174.793625,-36.791903,0.43,281,0,0,0,0,0,0,0,0,0,0
1852,1575690622000,0,0,0,0,0,0,174.793621,-36.791906,1.17,243,0,0,0,0,0,0,0,0,0,0
1853,1575690623000,0,0,0,0,0,0,174.793618,-36.791905,0.58,253,0,0,0,0,0,0,0,0,0,0
1854,1575690624000,0,0,0,0,0,0,174.793614,-36.791906,0.81,254,0,0,0,0,0,0,0,0,0,0
1855,1575690625000,0,0,0,0,0,0,174.79361,-36.791908,0.53,248,0,0,0,0,0,0,0,0,0,0
1856,1575690626000,0,0,0,0,0,0,174.793607,-36.791909,0.64,260,0,0,0,0,0,0,0,0,0,0
1857,1575690627000,0,0,0,0,0,0,174.793602,-36.79191,0.81,268,0,0,0,0,0,0,0,0,0,0
1858,1575690628000,0,0,0,0,0,0,174.793597,-36.791912,0.92,256,0,0,0,0,0,0,0,0,0,0
