RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1556,1575690314000,0,0,0,0,0,0,174.79635,-36.784544,12.68,230,0,0,0,0,0,0,0,0,0,0
1557,1575690315000,0,0,0,0,0,0,174.796294,-36.784587,13.87,224,0,0,0,0,0,0,0,0,0,0
1558,1575690316000,0,0,0,0,0,0,174.796234,-36.784633,14.3,228,0,0,0,0,0,0,0,0,0,0
1559,1575690317000,0,0,0,0,0,0,174.796176,-36.784676,13.38,226,0,0,0,0,0,0,0,0,0,0
1560,1575690318000,0,0,0,0,0,0,174.796117,-36.784716,13.34,230,0,0,0,0,0,0,0,0,0,0
1561,1575690319000,0,0,0,0,0,0,174.796062,-36.784754,12.47,229,0,0,0,0,0,0,0,0,0,0
1562,1575690320000,0,0,0,0,0,0,174.796012,-36.784793,11.98,224,0,0,0,0,0,0,0,0,0,0
1563,1575690321000,0,0,0,0,0,0,174.795955,-36.784833,13.49,230,0,0,0,0,0,0,0,0,0,0
1564,1575690322000,0,0,0,0,0,0,174.795897,-36.784871,12.68,228,0,0,0,0,0,0,0,0,0,0
1565,1575690323000,0,0,0,0,0,0,174.795846,-36.784913,12.95,222,0,0,0,0,0,0,0,0,0,0
1566,1575690324000,0,0,0,0,0,0,174.795791,-36.784956,13.34,228,0,0,0,0,0,0,0,0,0,0
1567,1575690325000,0,0,0,0,0,0,174.795739,-36.785,13.06,220,0,0,0,0,0,0,0,0,0,0
1568,1575690326000,0,0,0,0,0,0,174.795684,-36.785043,13.49,227,0,0,0,0,0,0,0,0,0,0
1569,1575690327000,0,0,0,0,0,0,174.795624,-36.785086,13.76,229,0,0,0,0,0,0,0,0,0,0
1570,1575690328000,0,0,0,0,0,0,174.795564,-36.785129,14.08,228,0,0,0,0,0,0,0,0,0,0
1571,1575690329000,0,0,0,0,0,0,174.795511,-36.785172,13.0,219,0,0,0,0,0,0,0,0,0,0
1572,1575690330000,0,0,0,0,0,0,174.795458,-36.785215,13.28,226,0,0,0,0,0,0,0,0,0,0
1573,1575690331000,0,0,0,0,0,0,174.795403,-36.785254,12.51,228,0,0,0,0,0,0,0,0,0,0
1574,1575690332000,0,0,0,0,0,0,174.795349,-36.785294,12.68,226,0,0,0,0,0,0,0,0,0,0
1575,1575690333000,0,0,0,0,0,0,174.795297,-36.785338,13.66,222,0,0,0,0,0,0,0,0,0,0
1576,1575690334000,0,0,0,0,0,0,174.795238,-36.785386,14.95,226,0,0,0,0,0,0,0,0,0,0
1577,1575690335000,0,0,0,0,0,0,174.795182,-36.785433,13.6,222,0,0,0,0,0,0,0,0,0,0
1578,1575690336000,0,0,0,0,0,0,174.795128,-36.785477,13.49,224,0,0,0,0,0,0,0,0,0,0
1579,1575690337000,0,0,0,0,0,0,174.795067,-36.785514,13.06,236,0,0,0,0,0,0,0,0,0,0
1580,1575690338000,0,0,0,0,0,0,174.795007,-36.785547,12.3,235,0,0,0,0,0,0,0,0,0,0
1581,1575690339000,0,0,0,0,0,0,174.794952,-36.785581,11.93,231,0,0,0,0,0,0,0,0,0,0
1582,1575690340000,0,0,0,0,0,0,174.794897,-36.785616,12.25,232,0,0,0,0,0,0,0,0,0,0
1583,1575690341000,0,0,0,0,0,0,174.794841,-36.78565,12.25,233,0,0,0,0,0,0,0,0,0,0
1584,1575690342000,0,0,0,0,0,0,174.794787,-36.785686,12.25,230,0,0,0,0,0,0,0,0,0,0
1585,1575690343000,0,0,0,0,0,0,174.79473,-36.785713,11.17,241,0,0,0,0,0,0,0,0,0,0
1586,1575690344000,0,0,0,0,0,0,174.794671,-36.785739,11.49,241,0,0,0,0,0,0,0,0,0,0
1587,1575690345000,0,0,0,0,0,0,174.794612,-36.785769,12.04,236,0,0,0,0,0,0,0,0,0,0
1588,1575690346000,0,0,0,0,0,0,174.794556,-36.785803,11.98,233,0,0,0,0,0,0,0,0,0,0
1589,1575690347000,0,0,0,0,0,0,174.794509,-36.785837,10.64,225,0,0,0,0,0,0,0,0,0,0
1590,1575690348000,0,0,0,0,0,0,174.794477,-36.785881,11.44,205,0,0,0,0,0,0,0,0,0,0
1591,1575690349000,0,0,0,0,0,0,174.794455,-36.785924,9.28,203,0,0,0,0,0,0,0,0,0,0
1592,1575690350000,0,0,0,0,0,0,174.794448,-36.785958,7.45,183,0,0,0,0,0,0,0,0,0,0
1593,1575690351000,0,0,0,0,0,0,174.794454,-36.785985,5.66,166,0,0,0,0,0,0,0,0,0,0
1594,1575690352000,0,0,0,0,0,0,174.794468,-36.786008,5.55,155,0,0,0,0,0,0,0,0,0,0
1595,1575690353000,0,0,0,0,0,0,174.794488,-36.786034,7.17,148,0,0,0,0,0,0,0,0,0,0
1596,1575690354000,0,0,0,0,0,0,174.794513,-36.786066,8.53,148,0,0,0,0,0,0,0,0,0,0
1597,1575690355000,0,0,0,0,0,0,174.794542,-36.786098,8.42,143,0,0,0,0,0,0,0,0,0,0
1598,1575690356000,0,0,0,0,0,0,174.794576,-36.786136,10.85,145,0,0,0,0,0,0,0,0,0,0
1599,1575690357000,0,0,0,0,0,0,174.79461,-36.78618,11.6,149,0,0,0,0,0,0,0,0,0,0
1600,1575690358000,0,0,0,0,0,0,174.794644,-36.786228,11.76,150,0,0,0,0,0,0,0,0,0,0
1601,1575690359000,0,0,0,0,0,0,174.794679,-36.786277,12.3,151,0,0,0,0,0,0,0,0,0,0
1602,1575690360000,0,0,0,0,0,0,174.794713,-36.786328,12.51,152,0,0,0,0,0,0,0,0,0,0
1603,1575690361000,0,0,0,0,0,0,174.794748,-36.786376,11.87,147,0,0,0,0,0,0,0,0,0,0
1604,1575690362000,0,0,0,0,0,0,174.794782,-36.786426,12.3,152,0,0,0,0,0,0,0,0,0,0
1605,1575690363000,0,0,0,0,0,0,174.79481,-36.786478,12.51,157,0,0,0,0,0,0,0,0,0,0
1606,1575690364000,0,0,0,0,0,0,174.794843,-36.786531,12.95,152,0,0,0,0,0,0,0,0,0,0
1607,1575690365000,0,0,0,0,0,0,174.794876,-36.786585,12.79,154,0,0,0,0,0,0,0,0,0,0
1608,1575690366000,0,0,0,0,0,0,174.794902,-36.78664,12.95,160,0,0,0,0,0,0,0,0,0,0
1609,1575690367000,0,0,0,0,0,0,174.794929,-36.786699,13.81,158,0,0,0,0,0,0,0,0,0,0
1610,1575690368000,0,0,0,0,0,0,174.794961,-36.786757,13.6,154,0,0,0,0,0,0,0,0,0,0
1611,1575690369000,0,0,0,0,0,0,174.794995,-36.786811,12.51,153,0,0,0,0,0,0,0,0,0,0
1612,1575690370000,0,0,0,0,0,0,174.795027,-36.786864,12.51,153,0,0,0,0,0,0,0,0,0,0
1613,1575690371000,0,0,0,0,0,0,174.795062,-36.786917,13.28,152,0,0,0,0,0,0,0,0,0,0
1614,1575690372000,0,0,0,0,0,0,174.7951,-36.786971,13.06,150,0,0,0,0,0,0,0,0,0,0
1615,1575690373000,0,0,0,0,0,0,174.79514,-36.787023,13.34,148,0,0,0,0,0,0,0,0,0,0
1616,1575690374000,0,0,0,0,0,0,174.795178,-36.787075,13.11,149,0,0,0,0,0,0,0,0,0,0
1617,1575690375000,0,0,0,0,0,0,174.79522,-36.787125,12.68,145,0,0,0,0,0,0,0,0,0,0
1618,1575690376000,0,0,0,0,0,0,174.795261,-36.787171,11.87,144,0,0,0,0,0,0,0,0,0,0
1619,1575690377000,0,0,0,0,0,0,174.7953,-36.787216,11.66,146,0,0,0,0,0,0,0,0,0,0
1620,1575690378000,0,0,0,0,0,0,174.795338,-36.787264,12.25,147,0,0,0,0,0,0,0,0,0,0
1621,1575690379000,0,0,0,0,0,0,174.795371,-36.787313,11.87,154,0,0,0,0,0,0,0,0,0,0
1622,1575690380000,0,0,0,0,0,0,174.795403,-36.787364,12.57,153,0,0,0,0,0,0,0,0,0,0
1623,1575690381000,0,0,0,0,0,0,174.795444,-36.787417,13.87,146,0,0,0,0,0,0,0,0,0,0
1624,1575690382000,0,0,0,0,0,0,174.795483,-36.787469,12.57,151,0,0,0,0,0,0,0,0,0,0
1625,1575690383000,0,0,0,0,0,0,174.795515,-36.787521,12.15,155,0,0,0,0,0,0,0,0,0,0
1626,1575690384000,0,0,0,0,0,0,174.79555,-36.787569,11.7,147,0,0,0,0,0,0,0,0,0,0
1627,1575690385000,0,0,0,0,0,0,174.795592,-36.787614,12.19,142,0,0,0,0,0,0,0,0,0,0
1628,1575690386000,0,0,0,0,0,0,174.795631,-36.787662,12.41,148,0,0,0,0,0,0,0,0,0,0
1629,1575690387000,0,0,0,0,0,0,174.795666,-36.787715,13.06,153,0,0,0,0,0,0,0,0,0,0
1630,1575690388000,0,0,0,0,0,0,174.795695,-36.78777,13.0,158,0,0,0,0,0,0,0,0,0,0
1631,1575690389000,0,0,0,0,0,0,174.795727,-36.787829,14.19,155,0,0,0,0,0,0,0,0,0,0
1632,1575690390000,0,0,0,0,0,0,174.795761,-36.787889,14.4,155,0,0,0,0,0,0,0,0,0,0
1633,1575690391000,0,0,0,0,0,0,174.795793,-36.787948,13.49,158,0,0,0,0,0,0,0,0,0,0
1634,1575690392000,0,0,0,0,0,0,174.795829,-36.788001,12.95,150,0,0,0,0,0,0,0,0,0,0
1635,1575690393000,0,0,0,0,0,0,174.795869,-36.788049,12.25,144,0,0,0,0,0,0,0,0,0,0
1636,1575690394000,0,0,0,0,0,0,174.795905,-36.788097,12.15,151,0,0,0,0,0,0,0,0,0,0
1637,1575690395000,0,0,0,0,0,0,174.795933,-36.78815,12.25,159,0,0,0,0,0,0,0,0,0,0
1638,1575690396000,0,0,0,0,0,0,174.795965,-36.788204,13.28,153,0,0,0,0,0,0,0,0,0,0
1639,1575690397000,0,0,0,0,0,0,174.795999,-36.788258,12.85,152,0,0,0,0,0,0,0,0,0,0
1640,1575690398000,0,0,0,0,0,0,174.796035,-36.788312,13.06,152,0,0,0,0,0,0,0,0,0,0
1641,1575690399000,0,0,0,0,0,0,174.796072,-36.788365,12.95,149,0,0,0,0,0,0,0,0,0,0
1642,1575690400000,0,0,0,0,0,0,174.796111,-36.788414,12.3,146,0,0,0,0,0,0,0,0,0,0
1643,1575690401000,0,0,0,0,0,0,174.796151,-36.788461,12.68,145,0,0,0,0,0,0,0,0,0,0
1644,1575690402000,0,0,0,0,0,0,174.796189,-36.788512,12.79,150,0,0,0,0,0,0,0,0,0,0
1645,1575690403000,0,0,0,0,0,0,174.796221,-36.788566,13.0,156,0,0,0,0,0,0,0,0,0,0
1646,1575690404000,0,0,0,0,0,0,174.796251,-36.788624,13.6,157,0,0,0,0,0,0,0,0,0,0
1647,1575690405000,0,0,0,0,0,0,174.79628,-36.788684,13.76,159,0,0,0,0,0,0,0,0,0,0
1648,1575690406000,0,0,0,0,0,0,174.796312,-36.788741,13.6,152,0,0,0,0,0,0,0,0,0,0
1649,1575690407000,0,0,0,0,0,0,174.796349,-36.788793,13.06,149,0,0,0,0,0,0,0,0,0,0
1650,1575690408000,0,0,0,0,0,0,174.796389,-36.788845,13.06,147,0,0,0,0,0,0,0,0,0,0
1651,1575690409000,0,0,0,0,0,0,174.796428,-36.788896,12.25,149,0,0,0,0,0,0,0,0,0,0
1652,1575690410000,0,0,0,0,0,0,174.796465,-36.788947,12.57,150,0,0,0,0,0,0,0,0,0,0
1653,1575690411000,0,0,0,0,0,0,174.796505,-36.788999,13.0,149,0,0,0,0,0,0,0,0,0,0
1654,1575690412000,0,0,0,0,0,0,174.796544,-36.789052,13.66,150,0,0,0,0,0,0,0,0,0,0
1655,1575690413000,0,0,0,0,0,0,174.796585,-36.789106,13.49,148,0,0,0,0,0,0,0,0,0,0
1656,1575690414000,0,0,0,0,0,0,174.796631,-36.789158,13.81,142,0,0,0,0,0,0,0,0,0,0
1657,1575690415000,0,0,0,0,0,0,174.796678,-36.789207,13.28,142,0,0,0,0,0,0,0,0,0,0
1658,1575690416000,0,0,0,0,0,0,174.796726,-36.789253,12.79,139,0,0,0,0,0,0,0,0,0,0
1659,1575690417000,0,0,0,0,0,0,174.79677,-36.789303,13.11,146,0,0,0,0,0,0,0,0,0,0
1660,1575690418000,0,0,0,0,0,0,174.796806,-36.789359,13.66,154,0,0,0,0,0,0,0,0,0,0
1661,1575690419000,0,0,0,0,0,0,174.796844,-36.789416,13.81,151,0,0,0,0,0,0,0,0,0,0
1662,1575690420000,0,0,0,0,0,0,174.79688,-36.789472,13.92,153,0,0,0,0,0,0,0,0,0,0
1663,1575690421000,0,0,0,0,0,0,174.79692,-36.789526,13.6,148,0,0,0,0,0,0,0,0,0,0
1664,1575690422000,0,0,0,0,0,0,174.796961,-36.789576,12.57,145,0,0,0,0,0,0,0,0,0,0
1665,1575690423000,0,0,0,0,0,0,174.797003,-36.789625,13.06,146,0,0,0,0,0,0,0,0,0,0
1666,1575690424000,0,0,0,0,0,0,174.79704,-36.789676,12.25,152,0,0,0,0,0,0,0,0,0,0
1667,1575690425000,0,0,0,0,0,0,174.797074,-36.789731,13.6,153,0,0,0,0,0,0,0,0,0,0
1668,1575690426000,0,0,0,0,0,0,174.797106,-36.789788,13.49,156,0,0,0,0,0,0,0,0,0,0
1669,1575690427000,0,0,0,0,0,0,174.797137,-36.789846,13.55,156,0,0,0,0,0,0,0,0,0,0
1670,1575690428000,0,0,0,0,0,0,174.797174,-36.789903,13.6,151,0,0,0,0,0,0,0,0,0,0
1671,1575690429000,0,0,0,0,0,0,174.797212,-36.789957,13.21,151,0,0,0,0,0,0,0,0,0,0
1672,1575690430000,0,0,0,0,0,0,174.797251,-36.790011,13.34,148,0,0,0,0,0,0,0,0,0,0
1673,1575690431000,0,0,0,0,0,0,174.797294,-36.790062,13.0,144,0,0,0,0,0,0,0,0,0,0
1674,1575690432000,0,0,0,0,0,0,174.797334,-36.79011,12.47,147,0,0,0,0,0,0,0,0,0,0
1675,1575690433000,0,0,0,0,0,0,174.797375,-36.790161,13.0,146,0,0,0,0,0,0,0,0,0,0
1676,1575690434000,0,0,0,0,0,0,174.797414,-36.790213,13.21,150,0,0,0,0,0,0,0,0,0,0
1677,1575690435000,0,0,0,0,0,0,174.797454,-36.790266,13.38,148,0,0,0,0,0,0,0,0,0,0
1678,1575690436000,0,0,0,0,0,0,174.797492,-36.790316,12.79,147,0,0,0,0,0,0,0,0,0,0
1679,1575690437000,0,0,0,0,0,0,174.79753,-36.790363,11.7,147,0,0,0,0,0,0,0,0,0,0
1680,1575690438000,0,0,0,0,0,0,174.797569,-36.790408,11.93,143,0,0,0,0,0,0,0,0,0,0
1681,1575690439000,0,0,0,0,0,0,174.797612,-36.790453,12.04,142,0,0,0,0,0,0,0,0,0,0
1682,1575690440000,0,0,0,0,0,0,174.797643,-36.790501,11.6,155,0,0,0,0,0,0,0,0,0,0
1683,1575690441000,0,0,0,0,0,0,174.797656,-36.790549,10.64,171,0,0,0,0,0,0,0,0,0,0
1684,1575690442000,0,0,0,0,0,0,174.797652,-36.790596,9.83,191,0,0,0,0,0,0,0,0,0,0
1685,1575690443000,0,0,0,0,0,0,174.797631,-36.790632,7.98,208,0,0,0,0,0,0,0,0,0,0
1686,1575690444000,0,0,0,0,0,0,174.797606,-36.790656,6.26,221,0,0,0,0,0,0,0,0,0,0
1687,1575690445000,0,0,0,0,0,0,174.797575,-36.79067,6.2,239,0,0,0,0,0,0,0,0,0,0
1688,1575690446000,0,0,0,0,0,0,174.797539,-36.790678,6.36,252,0,0,0,0,0,0,0,0,0,0
1689,1575690447000,0,0,0,0,0,0,174.797498,-36.790686,7.45,251,0,0,0,0,0,0,0,0,0,0
1690,1575690448000,0,0,0,0,0,0,174.797453,-36.7907,8.9,247,0,0,0,0,0,0,0,0,0,0
1691,1575690449000,0,0,0,0,0,0,174.797404,-36.79072,9.6,243,0,0,0,0,0,0,0,0,0,0
1692,1575690450000,0,0,0,0,0,0,174.79735,-36.790746,11.34,237,0,0,0,0,0,0,0,0,0,0
1693,1575690451000,0,0,0,0,0,0,174.797292,-36.790779,12.57,234,0,0,0,0,0,0,0,0,0,0
1694,1575690452000,0,0,0,0,0,0,174.797233,-36.790815,12.47,232,0,0,0,0,0,0,0,0,0,0
1695,1575690453000,0,0,0,0,0,0,174.797172,-36.790853,13.34,230,0,0,0,0,0,0,0,0,0,0
1696,1575690454000,0,0,0,0,0,0,174.797111,-36.79089,13.28,233,0,0,0,0,0,0,0,0,0,0
1697,1575690455000,0,0,0,0,0,0,174.797052,-36.79093,13.49,229,0,0,0,0,0,0,0,0,0,0
1698,1575690456000,0,0,0,0,0,0,174.796996,-36.790971,12.85,226,0,0,0,0,0,0,0,0,0,0
1699,1575690457000,0,0,0,0,0,0,174.796944,-36.791011,12.19,226,0,0,0,0,0,0,0,0,0,0
1700,1575690458000,0,0,0,0,0,0,174.796893,-36.791047,11.6,228,0,0,0,0,0,0,0,0,0,0
1701,1575690459000,0,0,0,0,0,0,174.796845,-36.791087,12.25,222,0,0,0,0,0,0,0,0,0,0
1702,1575690460000,0,0,0,0,0,0,174.796792,-36.791125,12.25,230,0,0,0,0,0,0,0,0,0,0
1703,1575690461000,0,0,0,0,0,0,174.796736,-36.791159,12.04,231,0,0,0,0,0,0,0,0,0,0
1704,1575690462000,0,0,0,0,0,0,174.796685,-36.791196,11.98,226,0,0,0,0,0,0,0,0,0,0
1705,1575690463000,0,0,0,0,0,0,174.796636,-36.791237,12.3,223,0,0,0,0,0,0,0,0,0,0
1706,1575690464000,0,0,0,0,0,0,174.796583,-36.791274,12.25,231,0,0,0,0,0,0,0,0,0,0
1707,1575690465000,0,0,0,0,0,0,174.796528,-36.791301,10.79,240,0,0,0,0,0,0,0,0,0,0
1708,1575690466000,0,0,0,0,0,0,174.796477,-36.791325,10.09,237,0,0,0,0,0,0,0,0,0,0
1709,1575690467000,0,0,0,0,0,0,174.796426,-36.791352,10.68,236,0,0,0,0,0,0,0,0,0,0
1710,1575690468000,0,0,0,0,0,0,174.796374,-36.791376,10.15,240,0,0,0,0,0,0,0,0,0,0
1711,1575690469000,0,0,0,0,0,0,174.796323,-36.791399,10.09,241,0,0,0,0,0,0,0,0,0,0
1712,1575690470000,0,0,0,0,0,0,174.796272,-36.791419,9.7,242,0,0,0,0,0,0,0,0,0,0
1713,1575690471000,0,0,0,0,0,0,174.796223,-36.79144,9.77,239,0,0,0,0,0,0,0,0,0,0
1714,1575690472000,0,0,0,0,0,0,174.796174,-36.791468,10.53,232,0,0,0,0,0,0,0,0,0,0
1715,1575690473000,0,0,0,0,0,0,174.79613,-36.791499,10.36,226,0,0,0,0,0,0,0,0,0,0
1716,1575690474000,0,0,0,0,0,0,174.796095,-36.791534,9.55,216,0,0,0,0,0,0,0,0,0,0
1717,1575690475000,0,0,0,0,0,0,174.796067,-36.791569,8.96,211,0,0,0,0,0,0,0,0,0,0
1718,1575690476000,0,0,0,0,0,0,174.796044,-36.7916,7.45,209,0,0,0,0,0,0,0,0,0,0
1719,1575690477000,0,0,0,0,0,0,174.796024,-36.791628,6.64,210,0,0,0,0,0,0,0,0,0,0
1720,1575690478000,0,0,0,0,0,0,174.796005,-36.791653,6.2,212,0,0,0,0,0,0,0,0,0,0
1721,1575690479000,0,0,0,0,0,0,174.795986,-36.791677,5.98,211,0,0,0,0,0,0,0,0,0,0
1722,1575690480000,0,0,0,0,0,0,174.795962,-36.791699,6.64,222,0,0,0,0,0,0,0,0,0,0
1723,1575690481000,0,0,0,0,0,0,174.795934,-36.791721,6.74,226,0,0,0,0,0,0,0,0,0,0
1724,1575690482000,0,0,0,0,0,0,174.795906,-36.79174,5.98,230,0,0,0,0,0,0,0,0,0,0
1725,1575690483000,0,0,0,0,0,0,174.795882,-36.791755,4.91,230,0,0,0,0,0,0,0,0,0,0
1726,1575690484000,0,0,0,0,0,0,174.795865,-36.791767,3.45,232,0,0,0,0,0,0,0,0,0,0
1727,1575690485000,0,0,0,0,0,0,174.795848,-36.791774,3.13,241,0,0,0,0,0,0,0,0,0,0
1728,1575690486000,0,0,0,0,0,0,174.795825,-36.791782,5.17,250,0,0,0,0,0,0,0,0,0,0
1729,1575690487000,0,0,0,0,0,0,174.795797,-36.791795,5.83,238,0,0,0,0,0,0,0,0,0,0
1730,1575690488000,0,0,0,0,0,0,174.79577,-36.791815,6.64,228,0,0,0,0,0,0,0,0,0,0
1731,1575690489000,0,0,0,0,0,0,174.795751,-36.79184,6.09,211,0,0,0,0,0,0,0,0,0,0
1732,1575690490000,0,0,0,0,0,0,174.795747,-36.791864,4.75,193,0,0,0,0,0,0,0,0,0,0
1733,1575690491000,0,0,0,0,0,0,174.795743,-36.791873,1.17,193,0,0,0,0,0,0,0,0,0,0
1734,1575690493000,0,0,0,0,0,0,174.795755,-36.791892,3.83,146,0,0,0,0,0,0,0,0,0,0
1735,1575690494000,0,0,0,0,0,0,174.795773,-36.791905,4.32,134,0,0,0,0,0,0,0,0,0,0
1736,1575690495000,0,0,0,0,0,0,174.795796,-36.791913,4.04,120,0,0,0,0,0,0,0,0,0,0
1737,1575690496000,0,0,0,0,0,0,174.795822,-36.791922,4.91,114,0,0,0,0,0,0,0,0,0,0
1738,1575690497000,0,0,0,0,0,0,174.79585,-36.791932,5.02,113,0,0,0,0,0,0,0,0,0,0
1739,1575690498000,0,0,0,0,0,0,174.795881,-36.791941,5.98,110,0,0,0,0,0,0,0,0,0,0
1740,1575690499000,0,0,0,0,0,0,174.795912,-36.791953,6.09,114,0,0,0,0,0,0,0,0,0,0
1741,1575690500000,0,0,0,0,0,0,174.795949,-36.791966,6.64,112,0,0,0,0,0,0,0,0,0,0
1742,1575690501000,0,0,0,0,0,0,174.795986,-36.791981,6.53,116,0,0,0,0,0,0,0,0,0,0
1743,1575690502000,0,0,0,0,0,0,174.796025,-36.791992,7.34,105,0,0,0,0,0,0,0,0,0,0
1744,1575690503000,0,0,0,0,0,0,174.796066,-36.791998,6.79,100,0,0,0,0,0,0,0,0,0,0
1745,1575690504000,0,0,0,0,0,0,174.796098,-36.792006,5.55,109,0,0,0,0,0,0,0,0,0,0
1746,1575690505000,0,0,0,0,0,0,174.796134,-36.792013,6.47,99,0,0,0,0,0,0,0,0,0,0
1747,1575690506000,0,0,0,0,0,0,174.796169,-36.79202,6.09,103,0,0,0,0,0,0,0,0,0,0
1748,1575690507000,0,0,0,0,0,0,174.796204,-36.792028,5.98,106,0,0,0,0,0,0,0,0,0,0
1749,1575690508000,0,0,0,0,0,0,174.796239,-36.792037,6.64,106,0,0,0,0,0,0,0,0,0,0
1750,1575690509000,0,0,0,0,0,0,174.796279,-36.792049,7.45,111,0,0,0,0,0,0,0,0,0,0
1751,1575690510000,0,0,0,0,0,0,174.79632,-36.792062,7.83,111,0,0,0,0,0,0,0,0,0,0
1752,1575690511000,0,0,0,0,0,0,174.796363,-36.792075,7.72,110,0,0,0,0,0,0,0,0,0,0
1753,1575690512000,0,0,0,0,0,0,174.796408,-36.792083,7.98,100,0,0,0,0,0,0,0,0,0,0
1754,1575690513000,0,0,0,0,0,0,174.796451,-36.792087,7.34,94,0,0,0,0,0,0,0,0,0,0
1755,1575690514000,0,0,0,0,0,0,174.796493,-36.792093,7.34,101,0,0,0,0,0,0,0,0,0,0
1756,1575690515000,0,0,0,0,0,0,174.796537,-36.792099,7.83,97,0,0,0,0,0,0,0,0,0,0
1757,1575690516000,0,0,0,0,0,0,174.796583,-36.792108,8.09,105,0,0,0,0,0,0,0,0,0,0
1758,1575690517000,0,0,0,0,0,0,174.796632,-36.792118,9.17,103,0,0,0,0,0,0,0,0,0,0
1759,1575690518000,0,0,0,0,0,0,174.796682,-36.792133,9.23,111,0,0,0,0,0,0,0,0,0,0
1760,1575690519000,0,0,0,0,0,0,174.796734,-36.792145,9.28,105,0,0,0,0,0,0,0,0,0,0
1761,1575690520000,0,0,0,0,0,0,174.796783,-36.792159,8.74,110,0,0,0,0,0,0,0,0,0,0
1762,1575690521000,0,0,0,0,0,0,174.796833,-36.792175,9.28,109,0,0,0,0,0,0,0,0,0,0
1763,1575690522000,0,0,0,0,0,0,174.796885,-36.792191,9.83,112,0,0,0,0,0,0,0,0,0,0
1764,1575690523000,0,0,0,0,0,0,174.796936,-36.792212,9.98,117,0,0,0,0,0,0,0,0,0,0
1765,1575690524000,0,0,0,0,0,0,174.796984,-36.792238,10.3,125,0,0,0,0,0,0,0,0,0,0
1766,1575690525000,0,0,0,0,0,0,174.797032,-36.792266,10.36,126,0,0,0,0,0,0,0,0,0,0
1767,1575690526000,0,0,0,0,0,0,174.797086,-36.792282,9.83,105,0,0,0,0,0,0,0,0,0,0
1768,1575690527000,0,0,0,0,0,0,174.797133,-36.79228,7.72,80,0,0,0,0,0,0,0,0,0,0
1769,1575690528000,0,0,0,0,0,0,174.797168,-36.792268,6.09,63,0,0,0,0,0,0,0,0,0,0
1770,1575690529000,0,0,0,0,0,0,174.79719,-36.792254,4.91,52,0,0,0,0,0,0,0,0,0,0
1771,1575690530000,0,0,0,0,0,0,174.797209,-36.792242,3.83,51,0,0,0,0,0,0,0,0,0,0
1772,1575690531000,0,0,0,0,0,0,174.797228,-36.792232,4.26,55,0,0,0,0,0,0,0,0,0,0
1773,1575690532000,0,0,0,0,0,0,174.79725,-36.792222,4.47,59,0,0,0,0,0,0,0,0,0,0
1774,1575690533000,0,0,0,0,0,0,174.797271,-36.792218,3.51,71,0,0,0,0,0,0,0,0,0,0
1775,1575690534000,0,0,0,0,0,0,174.797294,-36.79221,4.85,62,0,0,0,0,0,0,0,0,0,0
1776,1575690535000,0,0,0,0,0,0,174.797317,-36.792201,4.47,63,0,0,0,0,0,0,0,0,0,0
1777,1575690536000,0,0,0,0,0,0,174.797339,-36.792192,4.36,60,0,0,0,0,0,0,0,0,0,0
1778,1575690537000,0,0,0,0,0,0,174.79736,-36.792184,4.04,64,0,0,0,0,0,0,0,0,0,0
1779,1575690538000,0,0,0,0,0,0,174.79738,-36.792177,3.83,65,0,0,0,0,0,0,0,0,0,0
1780,1575690539000,0,0,0,0,0,0,174.7974,-36.792168,3.77,61,0,0,0,0,0,0,0,0,0,0
1781,1575690540000,0,0,0,0,0,0,174.797414,-36.792164,2.58,63,0,0,0,0,0,0,0,0,0,0
1782,1575690541000,0,0,0,0,0,0,174.797429,-36.792158,2.91,61,0,0,0,0,0,0,0,0,0,0
1783,1575690542000,0,0,0,0,0,0,174.797444,-36.792151,2.85,58,0,0,0,0,0,0,0,0,0,0
1784,1575690543000,0,0,0,0,0,0,174.797456,-36.792144,2.64,55,0,0,0,0,0,0,0,0,0,0
1785,1575690544000,0,0,0,0,0,0,174.797466,-36.792139,1.62,58,0,0,0,0,0,0,0,0,0,0
1786,1575690545000,0,0,0,0,0,0,174.797475,-36.792133,2.21,49,0,0,0,0,0,0,0,0,0,0
1787,1575690546000,0,0,0,0,0,0,174.797481,-36.792133,0.92,53,0,0,0,0,0,0,0,0,0,0
1788,1575690547000,0,0,0,0,0,0,174.797488,-36.792131,1.17,62,0,0,0,0,0,0,0,0,0,0
1789,1575690548000,0,0,0,0,0,0,174.797497,-36.792126,1.88,56,0,0,0,0,0,0,0,0,0,0
1790,1575690549000,0,0,0,0,0,0,174.797507,-36.792123,1.28,59,0,0,0,0,0,0,0,0,0,0
1791,1575690550000,0,0,0,0,0,0,174.797514,-36.792121,1.56,66,0,0,0,0,0,0,0,0,0,0
1792,1575690551000,0,0,0,0,0,0,174.797525,-36.79212,1.72,78,0,0,0,0,0,0,0,0,0,0
1793,1575690552000,0,0,0,0,0,0,174.797532,-36.792118,1.72,61,0,0,0,0,0,0,0,0,0,0
