RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1,1575688741000,0,0,0,0,0,0,174.797589,-36.791865,0.85,331,0,0,0,0,0,0,0,0,0,0
2,1575688742000,0,0,0,0,0,0,174.797585,-36.791858,1.72,332,0,0,0,0,0,0,0,0,0,0
3,1575688743000,0,0,0,0,0,0,174.797578,-36.791854,1.56,312,0,0,0,0,0,0,0,0,0,0
4,1575688744000,0,0,0,0,0,0,174.797568,-36.79185,1.98,307,0,0,0,0,0,0,0,0,0,0
5,1575688745000,0,0,0,0,0,0,174.797558,-36.791849,1.62,295,0,0,0,0,0,0,0,0,0,0
6,1575688746000,0,0,0,0,0,0,174.797551,-36.791842,1.88,314,0,0,0,0,0,0,0,0,0,0
7,1575688747000,0,0,0,0,0,0,174.797539,-36.791834,3.39,317,0,0,0,0,0,0,0,0,0,0
8,1575688748000,0,0,0,0,0,0,174.797522,-36.791824,3.77,305,0,0,0,0,0,0,0,0,0,0
9,1575688749000,0,0,0,0,0,0,174.797496,-36.791812,5.02,292,0,0,0,0,0,0,0,0,0,0
10,1575688750000,0,0,0,0,0,0,174.797464,-36.791802,6.2,291,0,0,0,0,0,0,0,0,0,0
11,1575688751000,0,0,0,0,0,0,174.797432,-36.791786,6.53,303,0,0,0,0,0,0,0,0,0,0
12,1575688752000,0,0,0,0,0,0,174.797405,-36.791764,6.26,313,0,0,0,0,0,0,0,0,0,0
13,1575688753000,0,0,0,0,0,0,174.797381,-36.791741,6.09,314,0,0,0,0,0,0,0,0,0,0
14,1575688754000,0,0,0,0,0,0,174.797361,-36.791721,5.55,318,0,0,0,0,0,0,0,0,0,0
15,1575688755000,0,0,0,0,0,0,174.797345,-36.791702,4.75,325,0,0,0,0,0,0,0,0,0,0
16,1575688756000,0,0,0,0,0,0,174.797328,-36.791683,4.75,324,0,0,0,0,0,0,0,0,0,0
17,1575688757000,0,0,0,0,0,0,174.797308,-36.791669,4.58,310,0,0,0,0,0,0,0,0,0,0
18,1575688758000,0,0,0,0,0,0,174.797288,-36.791651,5.55,313,0,0,0,0,0,0,0,0,0,0
19,1575688759000,0,0,0,0,0,0,174.797267,-36.791629,5.45,319,0,0,0,0,0,0,0,0,0,0
20,1575688760000,0,0,0,0,0,0,174.79725,-36.791609,4.91,322,0,0,0,0,0,0,0,0,0,0
21,1575688761000,0,0,0,0,0,0,174.797238,-36.79159,4.36,335,0,0,0,0,0,0,0,0,0,0
22,1575688762000,0,0,0,0,0,0,174.797227,-36.791576,3.39,333,0,0,0,0,0,0,0,0,0,0
23,1575688763000,0,0,0,0,0,0,174.79722,-36.791562,3.17,340,0,0,0,0,0,0,0,0,0,0
24,1575688764000,0,0,0,0,0,0,174.797213,-36.791547,3.51,340,0,0,0,0,0,0,0,0,0,0
25,1575688765000,0,0,0,0,0,0,174.797205,-36.791535,2.69,335,0,0,0,0,0,0,0,0,0,0
26,1575688766000,0,0,0,0,0,0,174.797199,-36.791523,2.69,340,0,0,0,0,0,0,0,0,0,0
27,1575688767000,0,0,0,0,0,0,174.797194,-36.791513,2.21,342,0,0,0,0,0,0,0,0,0,0
28,1575688768000,0,0,0,0,0,0,174.79719,-36.791503,2.15,340,0,0,0,0,0,0,0,0,0,0
29,1575688769000,0,0,0,0,0,0,174.79719,-36.79149,2.69,352,0,0,0,0,0,0,0,0,0,0
30,1575688770000,0,0,0,0,0,0,174.797187,-36.791483,1.45,347,0,0,0,0,0,0,0,0,0,0
31,1575688771000,0,0,0,0,0,0,174.797185,-36.791472,2.37,352,0,0,0,0,0,0,0,0,0,0
32,1575688772000,0,0,0,0,0,0,174.797182,-36.791464,1.62,349,0,0,0,0,0,0,0,0,0,0
33,1575688773000,0,0,0,0,0,0,174.797182,-36.791455,2.11,355,0,0,0,0,0,0,0,0,0,0
34,1575688774000,0,0,0,0,0,0,174.79718,-36.791446,1.83,354,0,0,0,0,0,0,0,0,0,0
35,1575688775000,0,0,0,0,0,0,174.79718,-36.79144,1.34,355,0,0,0,0,0,0,0,0,0,0
36,1575688776000,0,0,0,0,0,0,174.797179,-36.791432,1.72,351,0,0,0,0,0,0,0,0,0,0
37,1575688777000,0,0,0,0,0,0,174.797178,-36.791424,1.88,356,0,0,0,0,0,0,0,0,0,0
38,1575688778000,0,0,0,0,0,0,174.797177,-36.791418,1.56,357,0,0,0,0,0,0,0,0,0,0
39,1575688779000,0,0,0,0,0,0,174.797175,-36.791412,1.17,348,0,0,0,0,0,0,0,0,0,0
40,1575688780000,0,0,0,0,0,0,174.797173,-36.791404,1.83,351,0,0,0,0,0,0,0,0,0,0
41,1575688781000,0,0,0,0,0,0,174.797171,-36.791397,1.17,350,0,0,0,0,0,0,0,0,0,0
42,1575688782000,0,0,0,0,0,0,174.797172,-36.791391,1.72,5,0,0,0,0,0,0,0,0,0,0
43,1575688783000,0,0,0,0,0,0,174.79717,-36.791384,1.07,1,0,0,0,0,0,0,0,0,0,0
44,1575688784000,0,0,0,0,0,0,174.797173,-36.791379,1.34,17,0,0,0,0,0,0,0,0,0,0
45,1575688785000,0,0,0,0,0,0,174.797173,-36.791373,0.92,2,0,0,0,0,0,0,0,0,0,0
46,1575688786000,0,0,0,0,0,0,174.797171,-36.79137,1.07,335,0,0,0,0,0,0,0,0,0,0
47,1575688787000,0,0,0,0,0,0,174.797167,-36.791366,0.96,331,0,0,0,0,0,0,0,0,0,0
48,1575688788000,0,0,0,0,0,0,174.797164,-36.791362,0.92,328,0,0,0,0,0,0,0,0,0,0
49,1575688789000,0,0,0,0,0,0,174.797159,-36.791357,1.07,327,0,0,0,0,0,0,0,0,0,0
50,1575688790000,0,0,0,0,0,0,174.797156,-36.791351,1.45,342,0,0,0,0,0,0,0,0,0,0
51,1575688791000,0,0,0,0,0,0,174.797152,-36.791343,1.34,339,0,0,0,0,0,0,0,0,0,0
52,1575688792000,0,0,0,0,0,0,174.797149,-36.791338,1.07,340,0,0,0,0,0,0,0,0,0,0
53,1575688793000,0,0,0,0,0,0,174.797151,-36.79133,1.88,6,0,0,0,0,0,0,0,0,0,0
54,1575688794000,0,0,0,0,0,0,174.797148,-36.791323,1.56,342,0,0,0,0,0,0,0,0,0,0
55,1575688795000,0,0,0,0,0,0,174.797142,-36.791314,2.21,343,0,0,0,0,0,0,0,0,0,0
56,1575688796000,0,0,0,0,0,0,174.797142,-36.791301,2.47,354,0,0,0,0,0,0,0,0,0,0
57,1575688797000,0,0,0,0,0,0,174.797138,-36.791289,2.96,352,0,0,0,0,0,0,0,0,0,0
58,1575688798000,0,0,0,0,0,0,174.797134,-36.79128,1.72,348,0,0,0,0,0,0,0,0,0,0
59,1575688799000,0,0,0,0,0,0,174.79713,-36.791272,1.62,347,0,0,0,0,0,0,0,0,0,0
60,1575688800000,0,0,0,0,0,0,174.797129,-36.791265,1.17,339,0,0,0,0,0,0,0,0,0,0
61,1575688801000,0,0,0,0,0,0,174.797128,-36.791258,1.34,3,0,0,0,0,0,0,0,0,0,0
62,1575688802000,0,0,0,0,0,0,174.797124,-36.791255,1.17,354,0,0,0,0,0,0,0,0,0,0
63,1575688803000,0,0,0,0,0,0,174.797123,-36.791246,1.72,359,0,0,0,0,0,0,0,0,0,0
64,1575688804000,0,0,0,0,0,0,174.79712,-36.791236,1.88,350,0,0,0,0,0,0,0,0,0,0
65,1575688805000,0,0,0,0,0,0,174.797115,-36.79123,1.34,343,0,0,0,0,0,0,0,0,0,0
66,1575688806000,0,0,0,0,0,0,174.797114,-36.79122,1.98,0,0,0,0,0,0,0,0,0,0,0
67,1575688807000,0,0,0,0,0,0,174.79711,-36.791211,1.98,353,0,0,0,0,0,0,0,0,0,0
68,1575688808000,0,0,0,0,0,0,174.797105,-36.791206,1.07,347,0,0,0,0,0,0,0,0,0,0
69,1575688809000,0,0,0,0,0,0,174.797103,-36.791197,2.15,354,0,0,0,0,0,0,0,0,0,0
70,1575688810000,0,0,0,0,0,0,174.797103,-36.791188,1.45,356,0,0,0,0,0,0,0,0,0,0
71,1575688812000,0,0,0,0,0,0,174.797099,-36.791177,1.34,346,0,0,0,0,0,0,0,0,0,0
72,1575688814000,0,0,0,0,0,0,174.797093,-36.791173,0.85,346,0,0,0,0,0,0,0,0,0,0
73,1575688816000,0,0,0,0,0,0,174.797085,-36.79117,1.28,305,0,0,0,0,0,0,0,0,0,0
74,1575688817000,0,0,0,0,0,0,174.797082,-36.791163,1.72,347,0,0,0,0,0,0,0,0,0,0
75,1575688818000,0,0,0,0,0,0,174.797082,-36.791156,1.45,350,0,0,0,0,0,0,0,0,0,0
76,1575688820000,0,0,0,0,0,0,174.797079,-36.791145,1.17,350,0,0,0,0,0,0,0,0,0,0
77,1575688821000,0,0,0,0,0,0,174.797074,-36.791136,1.98,343,0,0,0,0,0,0,0,0,0,0
78,1575688822000,0,0,0,0,0,0,174.797066,-36.791125,2.58,327,0,0,0,0,0,0,0,0,0,0
79,1575688823000,0,0,0,0,0,0,174.797051,-36.791111,4.09,315,0,0,0,0,0,0,0,0,0,0
80,1575688824000,0,0,0,0,0,0,174.797027,-36.791103,5.28,285,0,0,0,0,0,0,0,0,0,0
81,1575688825000,0,0,0,0,0,0,174.796991,-36.791104,6.47,275,0,0,0,0,0,0,0,0,0,0
82,1575688826000,0,0,0,0,0,0,174.796958,-36.791097,5.83,282,0,0,0,0,0,0,0,0,0,0
83,1575688827000,0,0,0,0,0,0,174.796924,-36.79109,6.2,276,0,0,0,0,0,0,0,0,0,0
84,1575688828000,0,0,0,0,0,0,174.796889,-36.791081,6.47,283,0,0,0,0,0,0,0,0,0,0
85,1575688829000,0,0,0,0,0,0,174.796851,-36.791072,6.9,283,0,0,0,0,0,0,0,0,0,0
86,1575688830000,0,0,0,0,0,0,174.796809,-36.791065,7.34,280,0,0,0,0,0,0,0,0,0,0
87,1575688831000,0,0,0,0,0,0,174.796771,-36.791056,6.53,285,0,0,0,0,0,0,0,0,0,0
88,1575688832000,0,0,0,0,0,0,174.796734,-36.791045,6.74,290,0,0,0,0,0,0,0,0,0,0
89,1575688833000,0,0,0,0,0,0,174.796693,-36.791036,7.6,283,0,0,0,0,0,0,0,0,0,0
90,1575688834000,0,0,0,0,0,0,174.796646,-36.791032,8.36,275,0,0,0,0,0,0,0,0,0,0
91,1575688835000,0,0,0,0,0,0,174.796598,-36.791028,8.42,275,0,0,0,0,0,0,0,0,0,0
92,1575688836000,0,0,0,0,0,0,174.796552,-36.791024,7.72,276,0,0,0,0,0,0,0,0,0,0
93,1575688837000,0,0,0,0,0,0,174.796509,-36.791021,7.34,276,0,0,0,0,0,0,0,0,0,0
94,1575688838000,0,0,0,0,0,0,174.796466,-36.791016,7.55,278,0,0,0,0,0,0,0,0,0,0
95,1575688839000,0,0,0,0,0,0,174.796419,-36.791011,8.15,277,0,0,0,0,0,0,0,0,0,0
96,1575688840000,0,0,0,0,0,0,174.79637,-36.791006,8.53,276,0,0,0,0,0,0,0,0,0,0
97,1575688841000,0,0,0,0,0,0,174.796324,-36.791001,8.26,279,0,0,0,0,0,0,0,0,0,0
98,1575688842000,0,0,0,0,0,0,174.796278,-36.790991,8.09,284,0,0,0,0,0,0,0,0,0,0
99,1575688843000,0,0,0,0,0,0,174.796238,-36.790982,7.34,286,0,0,0,0,0,0,0,0,0,0
100,1575688844000,0,0,0,0,0,0,174.796197,-36.790974,7.17,280,0,0,0,0,0,0,0,0,0,0
101,1575688845000,0,0,0,0,0,0,174.796155,-36.790974,7.45,271,0,0,0,0,0,0,0,0,0,0
102,1575688846000,0,0,0,0,0,0,174.796111,-36.790977,8.15,263,0,0,0,0,0,0,0,0,0,0
103,1575688847000,0,0,0,0,0,0,174.796062,-36.790982,8.96,263,0,0,0,0,0,0,0,0,0,0
104,1575688848000,0,0,0,0,0,0,174.796008,-36.790989,9.49,260,0,0,0,0,0,0,0,0,0,0
105,1575688849000,0,0,0,0,0,0,174.795957,-36.791001,9.28,254,0,0,0,0,0,0,0,0,0,0
106,1575688851000,0,0,0,0,0,0,174.795857,-36.791032,8.96,251,0,0,0,0,0,0,0,0,0,0
107,1575688852000,0,0,0,0,0,0,174.795809,-36.791044,8.68,253,0,0,0,0,0,0,0,0,0,0
108,1575688853000,0,0,0,0,0,0,174.795761,-36.791055,8.68,253,0,0,0,0,0,0,0,0,0,0
109,1575688854000,0,0,0,0,0,0,174.795716,-36.791067,7.98,251,0,0,0,0,0,0,0,0,0,0
110,1575688855000,0,0,0,0,0,0,174.795672,-36.791082,8.53,248,0,0,0,0,0,0,0,0,0,0
111,1575688856000,0,0,0,0,0,0,174.795626,-36.791097,8.96,249,0,0,0,0,0,0,0,0,0,0
112,1575688857000,0,0,0,0,0,0,174.79558,-36.791115,8.74,243,0,0,0,0,0,0,0,0,0,0
113,1575688858000,0,0,0,0,0,0,174.795538,-36.79114,9.34,232,0,0,0,0,0,0,0,0,0,0
114,1575688859000,0,0,0,0,0,0,174.795499,-36.791168,8.79,228,0,0,0,0,0,0,0,0,0,0
115,1575688860000,0,0,0,0,0,0,174.79546,-36.79119,7.87,236,0,0,0,0,0,0,0,0,0,0
116,1575688861000,0,0,0,0,0,0,174.795421,-36.791207,7.28,243,0,0,0,0,0,0,0,0,0,0
117,1575688862000,0,0,0,0,0,0,174.795379,-36.791218,7.87,252,0,0,0,0,0,0,0,0,0,0
118,1575688863000,0,0,0,0,0,0,174.795337,-36.791224,7.02,259,0,0,0,0,0,0,0,0,0,0
119,1575688864000,0,0,0,0,0,0,174.795297,-36.791219,7.02,276,0,0,0,0,0,0,0,0,0,0
120,1575688865000,0,0,0,0,0,0,174.795254,-36.791218,7.55,269,0,0,0,0,0,0,0,0,0,0
121,1575688866000,0,0,0,0,0,0,174.795209,-36.791217,7.72,269,0,0,0,0,0,0,0,0,0,0
122,1575688867000,0,0,0,0,0,0,174.795167,-36.791214,7.06,273,0,0,0,0,0,0,0,0,0,0
123,1575688868000,0,0,0,0,0,0,174.795135,-36.791205,5.45,288,0,0,0,0,0,0,0,0,0,0
124,1575688869000,0,0,0,0,0,0,174.795113,-36.79119,4.36,301,0,0,0,0,0,0,0,0,0,0
125,1575688870000,0,0,0,0,0,0,174.7951,-36.791179,2.85,304,0,0,0,0,0,0,0,0,0,0
126,1575688871000,0,0,0,0,0,0,174.795091,-36.79117,2.32,310,0,0,0,0,0,0,0,0,0,0
127,1575688872000,0,0,0,0,0,0,174.79508,-36.791158,3.51,322,0,0,0,0,0,0,0,0,0,0
128,1575688873000,0,0,0,0,0,0,174.795068,-36.791148,2.69,319,0,0,0,0,0,0,0,0,0,0
129,1575688874000,0,0,0,0,0,0,174.795058,-36.791136,2.91,321,0,0,0,0,0,0,0,0,0,0
130,1575688875000,0,0,0,0,0,0,174.795043,-36.791126,3.45,312,0,0,0,0,0,0,0,0,0,0
131,1575688876000,0,0,0,0,0,0,174.79502,-36.791114,5.02,303,0,0,0,0,0,0,0,0,0,0
132,1575688877000,0,0,0,0,0,0,174.794986,-36.791103,6.64,290,0,0,0,0,0,0,0,0,0,0
133,1575688878000,0,0,0,0,0,0,174.79495,-36.79109,6.36,297,0,0,0,0,0,0,0,0,0,0
134,1575688879000,0,0,0,0,0,0,174.794919,-36.791076,5.98,298,0,0,0,0,0,0,0,0,0,0
135,1575688880000,0,0,0,0,0,0,174.794894,-36.791057,5.94,311,0,0,0,0,0,0,0,0,0,0
136,1575688881000,0,0,0,0,0,0,174.794878,-36.791044,3.51,312,0,0,0,0,0,0,0,0,0,0
137,1575688882000,0,0,0,0,0,0,174.794868,-36.791031,3.23,328,0,0,0,0,0,0,0,0,0,0
138,1575688883000,0,0,0,0,0,0,174.794859,-36.791019,2.75,326,0,0,0,0,0,0,0,0,0,0
139,1575688884000,0,0,0,0,0,0,174.794854,-36.791008,2.37,332,0,0,0,0,0,0,0,0,0,0
140,1575688885000,0,0,0,0,0,0,174.794851,-36.790999,2.15,341,0,0,0,0,0,0,0,0,0,0
141,1575688886000,0,0,0,0,0,0,174.794848,-36.790995,1.07,332,0,0,0,0,0,0,0,0,0,0
142,1575688887000,0,0,0,0,0,0,174.794846,-36.790988,1.72,350,0,0,0,0,0,0,0,0,0,0
143,1575688888000,0,0,0,0,0,0,174.794847,-36.790984,0.92,357,0,0,0,0,0,0,0,0,0,0
144,1575688889000,0,0,0,0,0,0,174.794845,-36.790979,1.17,349,0,0,0,0,0,0,0,0,0,0
145,1575688890000,0,0,0,0,0,0,174.794843,-36.790976,0.43,349,0,0,0,0,0,0,0,0,0,0
146,1575688891000,0,0,0,0,0,0,174.79484,-36.790974,0.64,342,0,0,0,0,0,0,0,0,0,0
147,1575688892000,0,0,0,0,0,0,174.794838,-36.790971,0.85,322,0,0,0,0,0,0,0,0,0,0
148,1575688893000,0,0,0,0,0,0,174.794835,-36.790967,1.17,331,0,0,0,0,0,0,0,0,0,0
149,1575688894000,0,0,0,0,0,0,174.794832,-36.790962,1.07,332,0,0,0,0,0,0,0,0,0,0
150,1575688895000,0,0,0,0,0,0,174.79483,-36.79096,0.58,332,0,0,0,0,0,0,0,0,0,0
151,1575688896000,0,0,0,0,0,0,174.79483,-36.790958,0.43,332,0,0,0,0,0,0,0,0,0,0
152,1575688897000,0,0,0,0,0,0,174.79483,-36.790956,0.43,332,0,0,0,0,0,0,0,0,0,0
153,1575688898000,0,0,0,0,0,0,174.794831,-36.790956,0.32,332,0,0,0,0,0,0,0,0,0,0
154,1575688899000,0,0,0,0,0,0,174.794831,-36.790958,0.58,332,0,0,0,0,0,0,0,0,0,0
155,1575688901000,0,0,0,0,0,0,174.794827,-36.790965,0.64,332,0,0,0,0,0,0,0,0,0,0
156,1575688902000,0,0,0,0,0,0,174.794831,-36.790968,0.85,332,0,0,0,0,0,0,0,0,0,0
157,1575688903000,0,0,0,0,0,0,174.794837,-36.790968,1.28,24,0,0,0,0,0,0,0,0,0,0
158,1575688904000,0,0,0,0,0,0,174.794849,-36.790965,2.15,59,0,0,0,0,0,0,0,0,0,0
159,1575688905000,0,0,0,0,0,0,174.794862,-36.790964,2.21,71,0,0,0,0,0,0,0,0,0,0
160,1575688906000,0,0,0,0,0,0,174.794869,-36.79096,1.17,71,0,0,0,0,0,0,0,0,0,0
161,1575688907000,0,0,0,0,0,0,174.794871,-36.790956,0.81,71,0,0,0,0,0,0,0,0,0,0
162,1575688908000,0,0,0,0,0,0,174.794871,-36.790951,1.34,50,0,0,0,0,0,0,0,0,0,0
163,1575688909000,0,0,0,0,0,0,174.794868,-36.790947,0.85,50,0,0,0,0,0,0,0,0,0,0
164,1575688910000,0,0,0,0,0,0,174.794862,-36.790945,1.07,343,0,0,0,0,0,0,0,0,0,0
165,1575688911000,0,0,0,0,0,0,174.794856,-36.790944,0.96,318,0,0,0,0,0,0,0,0,0,0
166,1575688912000,0,0,0,0,0,0,174.794855,-36.79094,0.92,332,0,0,0,0,0,0,0,0,0,0
167,1575688913000,0,0,0,0,0,0,174.794853,-36.790937,0.85,306,0,0,0,0,0,0,0,0,0,0
168,1575688915000,0,0,0,0,0,0,174.794849,-36.790933,0.85,318,0,0,0,0,0,0,0,0,0,0
169,1575688916000,0,0,0,0,0,0,174.794846,-36.790931,0.53,318,0,0,0,0,0,0,0,0,0,0
170,1575688917000,0,0,0,0,0,0,174.794843,-36.790931,0.81,312,0,0,0,0,0,0,0,0,0,0
171,1575688918000,0,0,0,0,0,0,174.794841,-36.790926,0.92,323,0,0,0,0,0,0,0,0,0,0
172,1575688919000,0,0,0,0,0,0,174.794839,-36.790925,0.53,323,0,0,0,0,0,0,0,0,0,0
173,1575688920000,0,0,0,0,0,0,174.794837,-36.790922,1.17,332,0,0,0,0,0,0,0,0,0,0
174,1575688921000,0,0,0,0,0,0,174.794833,-36.790919,0.64,332,0,0,0,0,0,0,0,0,0,0
175,1575688923000,0,0,0,0,0,0,174.794826,-36.790917,1.28,311,0,0,0,0,0,0,0,0,0,0
176,1575688924000,0,0,0,0,0,0,174.79482,-36.790916,1.07,287,0,0,0,0,0,0,0,0,0,0
177,1575688925000,0,0,0,0,0,0,174.794819,-36.790911,1.34,321,0,0,0,0,0,0,0,0,0,0
178,1575688926000,0,0,0,0,0,0,174.794814,-36.790908,1.07,311,0,0,0,0,0,0,0,0,0,0
179,1575688927000,0,0,0,0,0,0,174.79481,-36.790907,0.43,311,0,0,0,0,0,0,0,0,0,0
180,1575688929000,0,0,0,0,0,0,174.794808,-36.790903,0.58,311,0,0,0,0,0,0,0,0,0,0
181,1575688930000,0,0,0,0,0,0,174.79481,-36.790898,0.96,347,0,0,0,0,0,0,0,0,0,0
182,1575688931000,0,0,0,0,0,0,174.794818,-36.790896,1.62,62,0,0,0,0,0,0,0,0,0,0
183,1575688932000,0,0,0,0,0,0,174.794829,-36.790892,1.62,68,0,0,0,0,0,0,0,0,0,0
184,1575688933000,0,0,0,0,0,0,174.79484,-36.79089,1.88,68,0,0,0,0,0,0,0,0,0,0
185,1575688934000,0,0,0,0,0,0,174.794848,-36.790885,1.34,58,0,0,0,0,0,0,0,0,0,0
186,1575688936000,0,0,0,0,0,0,174.794845,-36.790883,0.7,58,0,0,0,0,0,0,0,0,0,0
187,1575688937000,0,0,0,0,0,0,174.794843,-36.79088,0.64,58,0,0,0,0,0,0,0,0,0,0
188,1575688938000,0,0,0,0,0,0,174.794838,-36.790879,1.07,354,0,0,0,0,0,0,0,0,0,0
189,1575688939000,0,0,0,0,0,0,174.794834,-36.790879,0.58,354,0,0,0,0,0,0,0,0,0,0
190,1575688940000,0,0,0,0,0,0,174.794827,-36.790876,1.28,307,0,0,0,0,0,0,0,0,0,0
191,1575688941000,0,0,0,0,0,0,174.794817,-36.790877,1.34,302,0,0,0,0,0,0,0,0,0,0
192,1575688942000,0,0,0,0,0,0,174.794815,-36.790873,0.92,320,0,0,0,0,0,0,0,0,0,0
193,1575688944000,0,0,0,0,0,0,174.794808,-36.790872,0.43,289,0,0,0,0,0,0,0,0,0,0
194,1575688945000,0,0,0,0,0,0,174.794811,-36.790873,0.32,289,0,0,0,0,0,0,0,0,0,0
195,1575688946000,0,0,0,0,0,0,174.79481,-36.790874,0.53,282,0,0,0,0,0,0,0,0,0,0
196,1575688947000,0,0,0,0,0,0,174.794808,-36.790877,0.85,234,0,0,0,0,0,0,0,0,0,0
197,1575688948000,0,0,0,0,0,0,174.794809,-36.790878,0.32,234,0,0,0,0,0,0,0,0,0,0
198,1575688949000,0,0,0,0,0,0,174.794811,-36.79088,0.43,234,0,0,0,0,0,0,0,0,0,0
199,1575688950000,0,0,0,0,0,0,174.794811,-36.790883,0.85,211,0,0,0,0,0,0,0,0,0,0
200,1575688951000,0,0,0,0,0,0,174.794811,-36.790884,0.43,211,0,0,0,0,0,0,0,0,0,0
201,1575688953000,0,0,0,0,0,0,174.794814,-36.79089,1.62,182,0,0,0,0,0,0,0,0,0,0
202,1575688954000,0,0,0,0,0,0,174.794819,-36.790893,0.92,182,0,0,0,0,0,0,0,0,0,0
203,1575688955000,0,0,0,0,0,0,174.79482,-36.790898,1.28,177,0,0,0,0,0,0,0,0,0,0
204,1575688956000,0,0,0,0,0,0,174.79482,-36.790904,1.28,181,0,0,0,0,0,0,0,0,0,0
205,1575688957000,0,0,0,0,0,0,174.794821,-36.79091,1.72,169,0,0,0,0,0,0,0,0,0,0
206,1575688958000,0,0,0,0,0,0,174.794823,-36.790915,0.81,167,0,0,0,0,0,0,0,0,0,0
207,1575688959000,0,0,0,0,0,0,174.794823,-36.790921,1.62,181,0,0,0,0,0,0,0,0,0,0
208,1575688960000,0,0,0,0,0,0,174.794823,-36.790926,0.7,181,0,0,0,0,0,0,0,0,0,0
209,1575688961000,0,0,0,0,0,0,174.794827,-36.790929,0.64,181,0,0,0,0,0,0,0,0,0,0
210,1575688962000,0,0,0,0,0,0,174.794826,-36.79093,0.64,195,0,0,0,0,0,0,0,0,0,0
211,1575688963000,0,0,0,0,0,0,174.794824,-36.790927,0.92,277,0,0,0,0,0,0,0,0,0,0
212,1575688964000,0,0,0,0,0,0,174.79482,-36.790927,0.96,268,0,0,0,0,0,0,0,0,0,0
213,1575688965000,0,0,0,0,0,0,174.794816,-36.790928,0.32,268,0,0,0,0,0,0,0,0,0,0
214,1575688966000,0,0,0,0,0,0,174.794815,-36.790926,0.32,268,0,0,0,0,0,0,0,0,0,0
215,1575688968000,0,0,0,0,0,0,174.794813,-36.790927,0.64,254,0,0,0,0,0,0,0,0,0,0
216,1575688969000,0,0,0,0,0,0,174.794813,-36.79093,0.64,254,0,0,0,0,0,0,0,0,0,0
217,1575688970000,0,0,0,0,0,0,174.794816,-36.79093,0.58,254,0,0,0,0,0,0,0,0,0,0
218,1575688971000,0,0,0,0,0,0,174.79482,-36.790927,0.85,254,0,0,0,0,0,0,0,0,0,0
219,1575688973000,0,0,0,0,0,0,174.794821,-36.790934,0.43,205,0,0,0,0,0,0,0,0,0,0
220,1575688974000,0,0,0,0,0,0,174.794821,-36.790937,0.64,205,0,0,0,0,0,0,0,0,0,0
221,1575688975000,0,0,0,0,0,0,174.794823,-36.790937,0.64,205,0,0,0,0,0,0,0,0,0,0
222,1575688976000,0,0,0,0,0,0,174.794821,-36.790937,0.85,214,0,0,0,0,0,0,0,0,0,0
223,1575688978000,0,0,0,0,0,0,174.794813,-36.790944,0.85,283,0,0,0,0,0,0,0,0,0,0
224,1575688983000,0,0,0,0,0,0,174.794736,-36.790908,3.28,283,0,0,0,0,0,0,0,0,0,0
225,1575688984000,0,0,0,0,0,0,174.794704,-36.790927,6.79,200,0,0,0,0,0,0,0,0,0,0
226,1575688985000,0,0,0,0,0,0,174.794748,-36.790948,4.47,180,0,0,0,0,0,0,0,0,0,0
227,1575688986000,0,0,0,0,0,0,174.794757,-36.790984,4.91,149,0,0,0,0,0,0,0,0,0,0
228,1575688987000,0,0,0,0,0,0,174.794782,-36.791009,6.53,139,0,0,0,0,0,0,0,0,0,0
229,1575688988000,0,0,0,0,0,0,174.794815,-36.791048,6.79,135,0,0,0,0,0,0,0,0,0,0
230,1575688989000,0,0,0,0,0,0,174.794847,-36.79107,6.64,127,0,0,0,0,0,0,0,0,0,0
231,1575688990000,0,0,0,0,0,0,174.794878,-36.791092,6.64,125,0,0,0,0,0,0,0,0,0,0
232,1575688991000,0,0,0,0,0,0,174.794916,-36.79111,6.74,114,0,0,0,0,0,0,0,0,0,0
233,1575688992000,0,0,0,0,0,0,174.79495,-36.791114,5.13,102,0,0,0,0,0,0,0,0,0,0
234,1575688993000,0,0,0,0,0,0,174.794981,-36.791105,6.09,70,0,0,0,0,0,0,0,0,0,0
235,1575688994000,0,0,0,0,0,0,174.795001,-36.791097,2.96,70,0,0,0,0,0,0,0,0,0,0
236,1575688995000,0,0,0,0,0,0,174.79501,-36.791085,2.85,57,0,0,0,0,0,0,0,0,0,0
237,1575688996000,0,0,0,0,0,0,174.795021,-36.79108,2.11,59,0,0,0,0,0,0,0,0,0,0
238,1575688997000,0,0,0,0,0,0,174.795032,-36.791075,2.21,58,0,0,0,0,0,0,0,0,0,0
239,1575688999000,0,0,0,0,0,0,174.795044,-36.791064,0.92,37,0,0,0,0,0,0,0,0,0,0
240,1575689000000,0,0,0,0,0,0,174.795043,-36.791061,0.81,37,0,0,0,0,0,0,0,0,0,0
241,1575689001000,0,0,0,0,0,0,174.795037,-36.791057,0.92,37,0,0,0,0,0,0,0,0,0,0
242,1575689002000,0,0,0,0,0,0,174.795033,-36.791055,0.7,344,0,0,0,0,0,0,0,0,0,0
