RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
964,1575689722000,0,0,0,0,0,0,174.796663,-36.790421,6.09,68,0,0,0,0,0,0,0,0,0,0
965,1575689723000,0,0,0,0,0,0,174.796693,-36.790411,5.66,70,0,0,0,0,0,0,0,0,0,0
966,1575689724000,0,0,0,0,0,0,174.796728,-36.790399,6.64,67,0,0,0,0,0,0,0,0,0,0
967,1575689725000,0,0,0,0,0,0,174.796765,-36.790389,6.53,69,0,0,0,0,0,0,0,0,0,0
968,1575689726000,0,0,0,0,0,0,174.796802,-36.790378,7.06,70,0,0,0,0,0,0,0,0,0,0
969,1575689727000,0,0,0,0,0,0,174.796842,-36.790369,7.17,73,0,0,0,0,0,0,0,0,0,0
970,1575689728000,0,0,0,0,0,0,174.796882,-36.790362,7.34,74,0,0,0,0,0,0,0,0,0,0
971,1575689729000,0,0,0,0,0,0,174.796923,-36.79035,7.6,69,0,0,0,0,0,0,0,0,0,0
972,1575689730000,0,0,0,0,0,0,174.796963,-36.790337,7.45,70,0,0,0,0,0,0,0,0,0,0
973,1575689731000,0,0,0,0,0,0,174.797007,-36.790326,8.42,71,0,0,0,0,0,0,0,0,0,0
974,1575689732000,0,0,0,0,0,0,174.79705,-36.790313,7.87,69,0,0,0,0,0,0,0,0,0,0
975,1575689733000,0,0,0,0,0,0,174.797095,-36.790304,7.98,75,0,0,0,0,0,0,0,0,0,0
976,1575689734000,0,0,0,0,0,0,174.79714,-36.790291,8.42,67,0,0,0,0,0,0,0,0,0,0
977,1575689735000,0,0,0,0,0,0,174.797181,-36.790275,7.87,64,0,0,0,0,0,0,0,0,0,0
978,1575689736000,0,0,0,0,0,0,174.797224,-36.79026,8.09,68,0,0,0,0,0,0,0,0,0,0
979,1575689737000,0,0,0,0,0,0,174.797267,-36.790247,8.09,67,0,0,0,0,0,0,0,0,0,0
980,1575689738000,0,0,0,0,0,0,174.797312,-36.790237,7.98,75,0,0,0,0,0,0,0,0,0,0
981,1575689739000,0,0,0,0,0,0,174.797356,-36.790224,8.09,70,0,0,0,0,0,0,0,0,0,0
982,1575689740000,0,0,0,0,0,0,174.797398,-36.790212,7.87,70,0,0,0,0,0,0,0,0,0,0
983,1575689741000,0,0,0,0,0,0,174.797439,-36.790198,7.6,68,0,0,0,0,0,0,0,0,0,0
984,1575689742000,0,0,0,0,0,0,174.797481,-36.790187,7.55,71,0,0,0,0,0,0,0,0,0,0
985,1575689743000,0,0,0,0,0,0,174.797522,-36.790175,7.83,70,0,0,0,0,0,0,0,0,0,0
986,1575689744000,0,0,0,0,0,0,174.797566,-36.790164,7.98,72,0,0,0,0,0,0,0,0,0,0
987,1575689745000,0,0,0,0,0,0,174.797608,-36.790152,7.45,68,0,0,0,0,0,0,0,0,0,0
988,1575689746000,0,0,0,0,0,0,174.797646,-36.790139,7.28,66,0,0,0,0,0,0,0,0,0,0
989,1575689747000,0,0,0,0,0,0,174.797684,-36.790123,7.6,61,0,0,0,0,0,0,0,0,0,0
990,1575689748000,0,0,0,0,0,0,174.797723,-36.790108,7.34,65,0,0,0,0,0,0,0,0,0,0
991,1575689749000,0,0,0,0,0,0,174.797762,-36.790098,7.06,71,0,0,0,0,0,0,0,0,0,0
992,1575689750000,0,0,0,0,0,0,174.797799,-36.790091,6.47,76,0,0,0,0,0,0,0,0,0,0
993,1575689751000,0,0,0,0,0,0,174.797836,-36.790082,6.74,72,0,0,0,0,0,0,0,0,0,0
994,1575689752000,0,0,0,0,0,0,174.797871,-36.790071,6.53,70,0,0,0,0,0,0,0,0,0,0
995,1575689753000,0,0,0,0,0,0,174.79791,-36.790063,7.55,76,0,0,0,0,0,0,0,0,0,0
996,1575689754000,0,0,0,0,0,0,174.797952,-36.790053,7.72,72,0,0,0,0,0,0,0,0,0,0
997,1575689755000,0,0,0,0,0,0,174.797993,-36.790044,7.34,75,0,0,0,0,0,0,0,0,0,0
998,1575689756000,0,0,0,0,0,0,174.798037,-36.790034,7.98,75,0,0,0,0,0,0,0,0,0,0
999,1575689757000,0,0,0,0,0,0,174.798082,-36.790025,8.36,75,0,0,0,0,0,0,0,0,0,0
1000,1575689758000,0,0,0,0,0,0,174.798127,-36.790017,7.72,78,0,0,0,0,0,0,0,0,0,0
1001,1575689759000,0,0,0,0,0,0,174.798173,-36.79001,8.26,77,0,0,0,0,0,0,0,0,0,0
1002,1575689760000,0,0,0,0,0,0,174.798216,-36.790002,7.45,76,0,0,0,0,0,0,0,0,0,0
1003,1575689761000,0,0,0,0,0,0,174.798258,-36.78999,7.83,68,0,0,0,0,0,0,0,0,0,0
1004,1575689762000,0,0,0,0,0,0,174.798298,-36.789977,7.45,67,0,0,0,0,0,0,0,0,0,0
1005,1575689763000,0,0,0,0,0,0,174.79834,-36.789966,7.87,73,0,0,0,0,0,0,0,0,0,0
1006,1575689764000,0,0,0,0,0,0,174.798383,-36.789957,7.6,74,0,0,0,0,0,0,0,0,0,0
1007,1575689765000,0,0,0,0,0,0,174.798426,-36.789945,8.09,69,0,0,0,0,0,0,0,0,0,0
1008,1575689766000,0,0,0,0,0,0,174.798471,-36.789934,8.15,73,0,0,0,0,0,0,0,0,0,0
1009,1575689767000,0,0,0,0,0,0,174.798514,-36.78992,8.15,66,0,0,0,0,0,0,0,0,0,0
1010,1575689768000,0,0,0,0,0,0,174.798556,-36.789904,8.09,64,0,0,0,0,0,0,0,0,0,0
1011,1575689769000,0,0,0,0,0,0,174.798597,-36.78989,7.72,65,0,0,0,0,0,0,0,0,0,0
1012,1575689770000,0,0,0,0,0,0,174.798639,-36.789874,7.87,66,0,0,0,0,0,0,0,0,0,0
1013,1575689771000,0,0,0,0,0,0,174.798679,-36.789857,7.98,61,0,0,0,0,0,0,0,0,0,0
1014,1575689772000,0,0,0,0,0,0,174.798718,-36.78984,7.34,60,0,0,0,0,0,0,0,0,0,0
1015,1575689773000,0,0,0,0,0,0,174.798754,-36.789825,7.06,64,0,0,0,0,0,0,0,0,0,0
1016,1575689774000,0,0,0,0,0,0,174.798788,-36.789809,6.64,56,0,0,0,0,0,0,0,0,0,0
1017,1575689775000,0,0,0,0,0,0,174.798824,-36.789793,7.34,62,0,0,0,0,0,0,0,0,0,0
1018,1575689776000,0,0,0,0,0,0,174.798862,-36.789778,7.28,62,0,0,0,0,0,0,0,0,0,0
1019,1575689777000,0,0,0,0,0,0,174.798902,-36.789767,7.55,73,0,0,0,0,0,0,0,0,0,0
1020,1575689778000,0,0,0,0,0,0,174.798944,-36.789756,7.72,70,0,0,0,0,0,0,0,0,0,0
1021,1575689779000,0,0,0,0,0,0,174.798984,-36.789741,7.83,63,0,0,0,0,0,0,0,0,0,0
1022,1575689780000,0,0,0,0,0,0,174.799028,-36.789728,8.42,72,0,0,0,0,0,0,0,0,0,0
1023,1575689781000,0,0,0,0,0,0,174.799073,-36.789716,8.15,69,0,0,0,0,0,0,0,0,0,0
1024,1575689782000,0,0,0,0,0,0,174.799119,-36.789701,8.42,68,0,0,0,0,0,0,0,0,0,0
1025,1575689783000,0,0,0,0,0,0,174.799167,-36.78969,8.64,75,0,0,0,0,0,0,0,0,0,0
1026,1575689784000,0,0,0,0,0,0,174.799213,-36.789678,8.36,71,0,0,0,0,0,0,0,0,0,0
1027,1575689785000,0,0,0,0,0,0,174.799258,-36.789665,8.15,71,0,0,0,0,0,0,0,0,0,0
1028,1575689786000,0,0,0,0,0,0,174.799302,-36.789656,7.6,75,0,0,0,0,0,0,0,0,0,0
1029,1575689787000,0,0,0,0,0,0,174.799346,-36.789647,8.15,75,0,0,0,0,0,0,0,0,0,0
1030,1575689788000,0,0,0,0,0,0,174.799389,-36.789636,7.34,73,0,0,0,0,0,0,0,0,0,0
1031,1575689789000,0,0,0,0,0,0,174.799432,-36.789627,7.87,74,0,0,0,0,0,0,0,0,0,0
1032,1575689790000,0,0,0,0,0,0,174.799475,-36.789617,7.87,73,0,0,0,0,0,0,0,0,0,0
1033,1575689791000,0,0,0,0,0,0,174.799519,-36.789602,8.26,69,0,0,0,0,0,0,0,0,0,0
1034,1575689792000,0,0,0,0,0,0,174.799564,-36.789591,8.36,73,0,0,0,0,0,0,0,0,0,0
1035,1575689793000,0,0,0,0,0,0,174.799609,-36.789577,8.15,69,0,0,0,0,0,0,0,0,0,0
1036,1575689794000,0,0,0,0,0,0,174.799657,-36.789566,9.0,73,0,0,0,0,0,0,0,0,0,0
1037,1575689795000,0,0,0,0,0,0,174.799705,-36.789554,8.9,71,0,0,0,0,0,0,0,0,0,0
1038,1575689796000,0,0,0,0,0,0,174.799753,-36.789537,9.28,64,0,0,0,0,0,0,0,0,0,0
1039,1575689797000,0,0,0,0,0,0,174.799801,-36.78952,9.0,67,0,0,0,0,0,0,0,0,0,0
1040,1575689798000,0,0,0,0,0,0,174.799849,-36.789503,9.06,65,0,0,0,0,0,0,0,0,0,0
1041,1575689799000,0,0,0,0,0,0,174.799898,-36.789487,9.06,68,0,0,0,0,0,0,0,0,0,0
1042,1575689800000,0,0,0,0,0,0,174.799948,-36.789473,9.28,71,0,0,0,0,0,0,0,0,0,0
1043,1575689801000,0,0,0,0,0,0,174.799998,-36.789459,9.23,69,0,0,0,0,0,0,0,0,0,0
1044,1575689802000,0,0,0,0,0,0,174.800047,-36.789442,9.23,66,0,0,0,0,0,0,0,0,0,0
1045,1575689803000,0,0,0,0,0,0,174.800094,-36.789423,8.96,61,0,0,0,0,0,0,0,0,0,0
1046,1575689804000,0,0,0,0,0,0,174.800139,-36.789404,8.79,62,0,0,0,0,0,0,0,0,0,0
1047,1575689805000,0,0,0,0,0,0,174.800182,-36.789385,8.42,61,0,0,0,0,0,0,0,0,0,0
1048,1575689806000,0,0,0,0,0,0,174.800225,-36.789366,8.53,61,0,0,0,0,0,0,0,0,0,0
1049,1575689807000,0,0,0,0,0,0,174.800269,-36.789347,8.74,61,0,0,0,0,0,0,0,0,0,0
1050,1575689808000,0,0,0,0,0,0,174.800314,-36.789327,8.96,62,0,0,0,0,0,0,0,0,0,0
1051,1575689809000,0,0,0,0,0,0,174.800358,-36.789308,8.26,61,0,0,0,0,0,0,0,0,0,0
1052,1575689810000,0,0,0,0,0,0,174.800407,-36.78929,9.77,66,0,0,0,0,0,0,0,0,0,0
1053,1575689811000,0,0,0,0,0,0,174.800457,-36.789269,9.77,62,0,0,0,0,0,0,0,0,0,0
1054,1575689812000,0,0,0,0,0,0,174.800506,-36.789249,9.34,63,0,0,0,0,0,0,0,0,0,0
1055,1575689813000,0,0,0,0,0,0,174.800553,-36.789228,9.28,60,0,0,0,0,0,0,0,0,0,0
1056,1575689814000,0,0,0,0,0,0,174.800598,-36.789208,8.42,60,0,0,0,0,0,0,0,0,0,0
1057,1575689815000,0,0,0,0,0,0,174.800639,-36.789188,8.26,59,0,0,0,0,0,0,0,0,0,0
1058,1575689816000,0,0,0,0,0,0,174.800684,-36.789168,8.9,61,0,0,0,0,0,0,0,0,0,0
1059,1575689817000,0,0,0,0,0,0,174.80073,-36.78915,8.79,64,0,0,0,0,0,0,0,0,0,0
1060,1575689818000,0,0,0,0,0,0,174.800776,-36.78913,8.96,62,0,0,0,0,0,0,0,0,0,0
1061,1575689819000,0,0,0,0,0,0,174.800824,-36.789111,9.28,64,0,0,0,0,0,0,0,0,0,0
1062,1575689820000,0,0,0,0,0,0,174.800871,-36.789093,8.9,64,0,0,0,0,0,0,0,0,0,0
1063,1575689821000,0,0,0,0,0,0,174.80092,-36.789075,9.34,66,0,0,0,0,0,0,0,0,0,0
1064,1575689822000,0,0,0,0,0,0,174.80097,-36.789058,9.55,67,0,0,0,0,0,0,0,0,0,0
1065,1575689823000,0,0,0,0,0,0,174.801019,-36.789041,9.06,66,0,0,0,0,0,0,0,0,0,0
1066,1575689824000,0,0,0,0,0,0,174.801064,-36.789022,8.68,60,0,0,0,0,0,0,0,0,0,0
1067,1575689825000,0,0,0,0,0,0,174.801107,-36.789003,8.36,62,0,0,0,0,0,0,0,0,0,0
1068,1575689826000,0,0,0,0,0,0,174.80115,-36.788987,8.09,65,0,0,0,0,0,0,0,0,0,0
1069,1575689827000,0,0,0,0,0,0,174.801196,-36.788972,8.53,68,0,0,0,0,0,0,0,0,0,0
1070,1575689828000,0,0,0,0,0,0,174.801241,-36.788962,7.98,75,0,0,0,0,0,0,0,0,0,0
1071,1575689829000,0,0,0,0,0,0,174.801289,-36.78895,8.74,72,0,0,0,0,0,0,0,0,0,0
1072,1575689830000,0,0,0,0,0,0,174.801336,-36.788936,8.64,68,0,0,0,0,0,0,0,0,0,0
1073,1575689831000,0,0,0,0,0,0,174.801383,-36.788921,8.53,68,0,0,0,0,0,0,0,0,0,0
1074,1575689832000,0,0,0,0,0,0,174.801427,-36.788902,8.68,61,0,0,0,0,0,0,0,0,0,0
1075,1575689833000,0,0,0,0,0,0,174.801471,-36.788883,8.42,60,0,0,0,0,0,0,0,0,0,0
1076,1575689834000,0,0,0,0,0,0,174.801513,-36.788862,8.64,58,0,0,0,0,0,0,0,0,0,0
1077,1575689835000,0,0,0,0,0,0,174.801556,-36.788843,8.53,61,0,0,0,0,0,0,0,0,0,0
1078,1575689836000,0,0,0,0,0,0,174.801599,-36.788824,8.26,60,0,0,0,0,0,0,0,0,0,0
1079,1575689837000,0,0,0,0,0,0,174.801643,-36.788805,8.53,62,0,0,0,0,0,0,0,0,0,0
1080,1575689838000,0,0,0,0,0,0,174.801687,-36.788787,8.74,62,0,0,0,0,0,0,0,0,0,0
1081,1575689839000,0,0,0,0,0,0,174.801735,-36.788767,9.45,62,0,0,0,0,0,0,0,0,0,0
1082,1575689840000,0,0,0,0,0,0,174.801781,-36.788748,8.79,63,0,0,0,0,0,0,0,0,0,0
1083,1575689841000,0,0,0,0,0,0,174.801828,-36.788729,9.06,64,0,0,0,0,0,0,0,0,0,0
1084,1575689842000,0,0,0,0,0,0,174.801877,-36.788711,8.96,65,0,0,0,0,0,0,0,0,0,0
1085,1575689843000,0,0,0,0,0,0,174.801925,-36.788695,9.0,67,0,0,0,0,0,0,0,0,0,0
1086,1575689844000,0,0,0,0,0,0,174.801972,-36.788679,8.36,67,0,0,0,0,0,0,0,0,0,0
1087,1575689845000,0,0,0,0,0,0,174.802015,-36.788664,8.26,65,0,0,0,0,0,0,0,0,0,0
1088,1575689846000,0,0,0,0,0,0,174.802059,-36.788649,8.36,68,0,0,0,0,0,0,0,0,0,0
1089,1575689847000,0,0,0,0,0,0,174.802102,-36.788634,8.15,65,0,0,0,0,0,0,0,0,0,0
1090,1575689848000,0,0,0,0,0,0,174.802146,-36.788619,8.15,68,0,0,0,0,0,0,0,0,0,0
1091,1575689849000,0,0,0,0,0,0,174.802194,-36.788608,8.9,73,0,0,0,0,0,0,0,0,0,0
1092,1575689850000,0,0,0,0,0,0,174.802244,-36.788597,8.79,76,0,0,0,0,0,0,0,0,0,0
1093,1575689851000,0,0,0,0,0,0,174.802294,-36.788584,9.28,69,0,0,0,0,0,0,0,0,0,0
1094,1575689852000,0,0,0,0,0,0,174.802344,-36.78857,8.9,72,0,0,0,0,0,0,0,0,0,0
1095,1575689853000,0,0,0,0,0,0,174.802392,-36.788555,8.79,67,0,0,0,0,0,0,0,0,0,0
1096,1575689854000,0,0,0,0,0,0,174.802438,-36.788541,8.42,68,0,0,0,0,0,0,0,0,0,0
1097,1575689855000,0,0,0,0,0,0,174.802485,-36.788526,8.64,69,0,0,0,0,0,0,0,0,0,0
1098,1575689856000,0,0,0,0,0,0,174.802534,-36.788511,9.0,69,0,0,0,0,0,0,0,0,0,0
1099,1575689857000,0,0,0,0,0,0,174.802582,-36.788497,8.53,70,0,0,0,0,0,0,0,0,0,0
1100,1575689858000,0,0,0,0,0,0,174.802627,-36.788482,8.53,65,0,0,0,0,0,0,0,0,0,0
1101,1575689859000,0,0,0,0,0,0,174.802672,-36.788463,8.96,62,0,0,0,0,0,0,0,0,0,0
1102,1575689860000,0,0,0,0,0,0,174.802715,-36.788444,8.15,60,0,0,0,0,0,0,0,0,0,0
1103,1575689861000,0,0,0,0,0,0,174.802757,-36.788426,8.42,61,0,0,0,0,0,0,0,0,0,0
1104,1575689862000,0,0,0,0,0,0,174.802799,-36.788409,8.15,62,0,0,0,0,0,0,0,0,0,0
1105,1575689863000,0,0,0,0,0,0,174.802844,-36.788394,8.42,68,0,0,0,0,0,0,0,0,0,0
1106,1575689864000,0,0,0,0,0,0,174.802888,-36.788379,8.26,65,0,0,0,0,0,0,0,0,0,0
1107,1575689865000,0,0,0,0,0,0,174.802934,-36.788367,8.26,73,0,0,0,0,0,0,0,0,0,0
1108,1575689866000,0,0,0,0,0,0,174.802977,-36.788353,8.26,64,0,0,0,0,0,0,0,0,0,0
1109,1575689867000,0,0,0,0,0,0,174.80302,-36.788336,8.36,64,0,0,0,0,0,0,0,0,0,0
1110,1575689868000,0,0,0,0,0,0,174.803064,-36.788321,8.26,66,0,0,0,0,0,0,0,0,0,0
1111,1575689869000,0,0,0,0,0,0,174.80311,-36.788305,8.64,67,0,0,0,0,0,0,0,0,0,0
1112,1575689870000,0,0,0,0,0,0,174.803158,-36.788291,9.0,70,0,0,0,0,0,0,0,0,0,0
1113,1575689871000,0,0,0,0,0,0,174.803202,-36.788276,7.98,63,0,0,0,0,0,0,0,0,0,0
1114,1575689872000,0,0,0,0,0,0,174.803246,-36.788258,8.68,64,0,0,0,0,0,0,0,0,0,0
1115,1575689873000,0,0,0,0,0,0,174.803291,-36.788244,8.15,68,0,0,0,0,0,0,0,0,0,0
1116,1575689874000,0,0,0,0,0,0,174.803334,-36.788227,8.64,64,0,0,0,0,0,0,0,0,0,0
1117,1575689875000,0,0,0,0,0,0,174.803381,-36.788213,8.74,69,0,0,0,0,0,0,0,0,0,0
1118,1575689876000,0,0,0,0,0,0,174.803427,-36.788199,8.53,69,0,0,0,0,0,0,0,0,0,0
1119,1575689877000,0,0,0,0,0,0,174.803474,-36.788186,8.64,69,0,0,0,0,0,0,0,0,0,0
1120,1575689878000,0,0,0,0,0,0,174.803521,-36.788172,8.79,69,0,0,0,0,0,0,0,0,0,0
1121,1575689879000,0,0,0,0,0,0,174.803569,-36.788156,8.74,66,0,0,0,0,0,0,0,0,0,0
1122,1575689880000,0,0,0,0,0,0,174.803617,-36.788138,9.28,64,0,0,0,0,0,0,0,0,0,0
1123,1575689881000,0,0,0,0,0,0,174.803667,-36.788122,9.55,67,0,0,0,0,0,0,0,0,0,0
1124,1575689882000,0,0,0,0,0,0,174.803717,-36.788104,9.6,64,0,0,0,0,0,0,0,0,0,0
1125,1575689883000,0,0,0,0,0,0,174.803768,-36.788084,9.83,64,0,0,0,0,0,0,0,0,0,0
1126,1575689884000,0,0,0,0,0,0,174.803819,-36.788066,9.55,65,0,0,0,0,0,0,0,0,0,0
1127,1575689885000,0,0,0,0,0,0,174.80387,-36.788048,9.55,65,0,0,0,0,0,0,0,0,0,0
1128,1575689886000,0,0,0,0,0,0,174.803916,-36.78803,8.74,62,0,0,0,0,0,0,0,0,0,0
1129,1575689887000,0,0,0,0,0,0,174.803959,-36.788011,8.42,61,0,0,0,0,0,0,0,0,0,0
1130,1575689888000,0,0,0,0,0,0,174.804003,-36.787993,8.68,62,0,0,0,0,0,0,0,0,0,0
1131,1575689889000,0,0,0,0,0,0,174.804047,-36.787974,8.74,61,0,0,0,0,0,0,0,0,0,0
1132,1575689890000,0,0,0,0,0,0,174.80409,-36.787952,8.64,56,0,0,0,0,0,0,0,0,0,0
1133,1575689891000,0,0,0,0,0,0,174.804129,-36.787932,7.83,57,0,0,0,0,0,0,0,0,0,0
1134,1575689892000,0,0,0,0,0,0,174.804171,-36.787913,8.42,61,0,0,0,0,0,0,0,0,0,0
1135,1575689893000,0,0,0,0,0,0,174.804214,-36.787894,8.42,61,0,0,0,0,0,0,0,0,0,0
1136,1575689894000,0,0,0,0,0,0,174.804254,-36.787877,7.98,62,0,0,0,0,0,0,0,0,0,0
1137,1575689895000,0,0,0,0,0,0,174.804295,-36.787865,7.45,70,0,0,0,0,0,0,0,0,0,0
1138,1575689896000,0,0,0,0,0,0,174.804337,-36.787853,7.72,69,0,0,0,0,0,0,0,0,0,0
1139,1575689897000,0,0,0,0,0,0,174.804379,-36.787839,7.98,66,0,0,0,0,0,0,0,0,0,0
1140,1575689898000,0,0,0,0,0,0,174.804422,-36.787826,8.09,69,0,0,0,0,0,0,0,0,0,0
1141,1575689899000,0,0,0,0,0,0,174.804466,-36.787813,8.26,68,0,0,0,0,0,0,0,0,0,0
1142,1575689900000,0,0,0,0,0,0,174.804512,-36.787796,8.9,65,0,0,0,0,0,0,0,0,0,0
1143,1575689901000,0,0,0,0,0,0,174.804559,-36.787779,9.0,64,0,0,0,0,0,0,0,0,0,0
1144,1575689902000,0,0,0,0,0,0,174.804606,-36.787762,8.96,64,0,0,0,0,0,0,0,0,0,0
1145,1575689903000,0,0,0,0,0,0,174.804653,-36.787744,9.0,62,0,0,0,0,0,0,0,0,0,0
1146,1575689904000,0,0,0,0,0,0,174.8047,-36.787728,8.9,67,0,0,0,0,0,0,0,0,0,0
1147,1575689905000,0,0,0,0,0,0,174.804748,-36.787709,9.23,64,0,0,0,0,0,0,0,0,0,0
1148,1575689906000,0,0,0,0,0,0,174.804795,-36.787691,9.0,63,0,0,0,0,0,0,0,0,0,0
1149,1575689907000,0,0,0,0,0,0,174.804842,-36.787674,8.74,67,0,0,0,0,0,0,0,0,0,0
1150,1575689908000,0,0,0,0,0,0,174.804886,-36.787659,8.36,65,0,0,0,0,0,0,0,0,0,0
1151,1575689909000,0,0,0,0,0,0,174.804929,-36.787646,7.87,69,0,0,0,0,0,0,0,0,0,0
1152,1575689910000,0,0,0,0,0,0,174.804972,-36.787636,7.72,75,0,0,0,0,0,0,0,0,0,0
1153,1575689911000,0,0,0,0,0,0,174.805016,-36.787627,7.83,74,0,0,0,0,0,0,0,0,0,0
1154,1575689912000,0,0,0,0,0,0,174.805063,-36.787618,8.64,75,0,0,0,0,0,0,0,0,0,0
1155,1575689913000,0,0,0,0,0,0,174.805109,-36.787606,8.15,72,0,0,0,0,0,0,0,0,0,0
1156,1575689914000,0,0,0,0,0,0,174.805155,-36.787594,8.26,71,0,0,0,0,0,0,0,0,0,0
1157,1575689915000,0,0,0,0,0,0,174.8052,-36.78758,8.15,68,0,0,0,0,0,0,0,0,0,0
1158,1575689916000,0,0,0,0,0,0,174.805242,-36.787566,7.72,68,0,0,0,0,0,0,0,0,0,0
1159,1575689917000,0,0,0,0,0,0,174.805284,-36.78755,8.36,65,0,0,0,0,0,0,0,0,0,0
1160,1575689918000,0,0,0,0,0,0,174.805328,-36.787538,8.09,70,0,0,0,0,0,0,0,0,0,0
1161,1575689919000,0,0,0,0,0,0,174.805373,-36.787527,8.36,74,0,0,0,0,0,0,0,0,0,0
1162,1575689920000,0,0,0,0,0,0,174.805421,-36.787515,8.53,73,0,0,0,0,0,0,0,0,0,0
1163,1575689921000,0,0,0,0,0,0,174.805468,-36.787505,8.53,75,0,0,0,0,0,0,0,0,0,0
1164,1575689922000,0,0,0,0,0,0,174.805516,-36.787494,8.64,74,0,0,0,0,0,0,0,0,0,0
1165,1575689923000,0,0,0,0,0,0,174.805563,-36.787485,8.15,75,0,0,0,0,0,0,0,0,0,0
1166,1575689924000,0,0,0,0,0,0,174.80561,-36.787478,8.36,80,0,0,0,0,0,0,0,0,0,0
1167,1575689925000,0,0,0,0,0,0,174.805658,-36.787472,8.42,79,0,0,0,0,0,0,0,0,0,0
1168,1575689926000,0,0,0,0,0,0,174.805703,-36.787465,7.72,78,0,0,0,0,0,0,0,0,0,0
1169,1575689927000,0,0,0,0,0,0,174.805749,-36.787458,7.83,77,0,0,0,0,0,0,0,0,0,0
1170,1575689928000,0,0,0,0,0,0,174.805784,-36.787444,6.53,67,0,0,0,0,0,0,0,0,0,0
1171,1575689929000,0,0,0,0,0,0,174.805794,-36.787429,2.96,52,0,0,0,0,0,0,0,0,0,0
1172,1575689930000,0,0,0,0,0,0,174.80579,-36.78741,4.04,0,0,0,0,0,0,0,0,0,0,0
1173,1575689931000,0,0,0,0,0,0,174.805775,-36.787391,5.17,329,0,0,0,0,0,0,0,0,0,0
1174,1575689932000,0,0,0,0,0,0,174.805764,-36.787371,4.47,341,0,0,0,0,0,0,0,0,0,0
1175,1575689933000,0,0,0,0,0,0,174.805747,-36.787349,5.83,327,0,0,0,0,0,0,0,0,0,0
1176,1575689934000,0,0,0,0,0,0,174.80573,-36.787321,6.36,330,0,0,0,0,0,0,0,0,0,0
1177,1575689935000,0,0,0,0,0,0,174.805707,-36.787293,6.79,325,0,0,0,0,0,0,0,0,0,0
1178,1575689936000,0,0,0,0,0,0,174.805684,-36.787265,7.06,324,0,0,0,0,0,0,0,0,0,0
1179,1575689937000,0,0,0,0,0,0,174.805658,-36.787236,7.87,324,0,0,0,0,0,0,0,0,0,0
1180,1575689938000,0,0,0,0,0,0,174.805629,-36.787207,7.72,320,0,0,0,0,0,0,0,0,0,0
1181,1575689939000,0,0,0,0,0,0,174.8056,-36.78718,7.34,318,0,0,0,0,0,0,0,0,0,0
1182,1575689940000,0,0,0,0,0,0,174.805573,-36.787153,7.45,320,0,0,0,0,0,0,0,0,0,0
1183,1575689941000,0,0,0,0,0,0,174.805545,-36.787127,6.9,319,0,0,0,0,0,0,0,0,0,0
1184,1575689942000,0,0,0,0,0,0,174.805519,-36.787102,6.74,316,0,0,0,0,0,0,0,0,0,0
1185,1575689943000,0,0,0,0,0,0,174.805491,-36.787079,6.64,315,0,0,0,0,0,0,0,0,0,0
1186,1575689944000,0,0,0,0,0,0,174.805465,-36.787053,7.02,318,0,0,0,0,0,0,0,0,0,0
1187,1575689945000,0,0,0,0,0,0,174.805436,-36.787027,7.55,316,0,0,0,0,0,0,0,0,0,0
1188,1575689946000,0,0,0,0,0,0,174.805402,-36.787001,7.72,312,0,0,0,0,0,0,0,0,0,0
1189,1575689947000,0,0,0,0,0,0,174.805372,-36.786975,7.45,315,0,0,0,0,0,0,0,0,0,0
1190,1575689948000,0,0,0,0,0,0,174.805338,-36.78695,8.15,310,0,0,0,0,0,0,0,0,0,0
1191,1575689949000,0,0,0,0,0,0,174.805304,-36.786924,7.87,312,0,0,0,0,0,0,0,0,0,0
1192,1575689950000,0,0,0,0,0,0,174.805277,-36.786893,8.36,327,0,0,0,0,0,0,0,0,0,0
1193,1575689951000,0,0,0,0,0,0,174.805249,-36.786859,8.53,323,0,0,0,0,0,0,0,0,0,0
1194,1575689952000,0,0,0,0,0,0,174.80522,-36.786825,8.9,325,0,0,0,0,0,0,0,0,0,0
1195,1575689953000,0,0,0,0,0,0,174.805194,-36.786788,8.96,330,0,0,0,0,0,0,0,0,0,0
1196,1575689954000,0,0,0,0,0,0,174.805168,-36.786752,9.17,328,0,0,0,0,0,0,0,0,0,0
1197,1575689955000,0,0,0,0,0,0,174.805141,-36.786716,8.74,328,0,0,0,0,0,0,0,0,0,0
1198,1575689956000,0,0,0,0,0,0,174.80512,-36.786681,8.36,335,0,0,0,0,0,0,0,0,0,0
1199,1575689957000,0,0,0,0,0,0,174.805098,-36.786646,8.53,329,0,0,0,0,0,0,0,0,0,0
1200,1575689958000,0,0,0,0,0,0,174.805072,-36.786614,7.98,326,0,0,0,0,0,0,0,0,0,0
1201,1575689959000,0,0,0,0,0,0,174.805048,-36.786582,8.15,329,0,0,0,0,0,0,0,0,0,0
1202,1575689960000,0,0,0,0,0,0,174.805024,-36.786549,8.15,329,0,0,0,0,0,0,0,0,0,0
