RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1670,1575690427000,0,0,0,0,0,0,174.797707,-36.789414,13.6,148,0,0,0,0,0,0,0,0,0,0
1671,1575690428000,0,0,0,0,0,0,174.797747,-36.789467,13.28,148,0,0,0,0,0,0,0,0,0,0
1672,1575690429000,0,0,0,0,0,0,174.797787,-36.789521,13.38,149,0,0,0,0,0,0,0,0,0,0
1673,1575690430000,0,0,0,0,0,0,174.797826,-36.789574,13.21,149,0,0,0,0,0,0,0,0,0,0
1674,1575690431000,0,0,0,0,0,0,174.797864,-36.789629,13.87,152,0,0,0,0,0,0,0,0,0,0
1675,1575690432000,0,0,0,0,0,0,174.797897,-36.789679,11.49,152,0,0,0,0,0,0,0,0,0,0
1676,1575690433000,0,0,0,0,0,0,174.797926,-36.789735,13.34,156,0,0,0,0,0,0,0,0,0,0
1677,1575690434000,0,0,0,0,0,0,174.797946,-36.789792,12.57,166,0,0,0,0,0,0,0,0,0,0
1678,1575690435000,0,0,0,0,0,0,174.79794,-36.789846,11.6,182,0,0,0,0,0,0,0,0,0,0
1679,1575690436000,0,0,0,0,0,0,174.797926,-36.789892,9.55,190,0,0,0,0,0,0,0,0,0,0
1680,1575690437000,0,0,0,0,0,0,174.797907,-36.789932,8.74,200,0,0,0,0,0,0,0,0,0,0
1681,1575690438000,0,0,0,0,0,0,174.797882,-36.789962,7.55,216,0,0,0,0,0,0,0,0,0,0
1682,1575690439000,0,0,0,0,0,0,174.797845,-36.789987,8.53,222,0,0,0,0,0,0,0,0,0,0
1683,1575690440000,0,0,0,0,0,0,174.797808,-36.790006,7.98,235,0,0,0,0,0,0,0,0,0,0
1684,1575690441000,0,0,0,0,0,0,174.797761,-36.790025,9.55,240,0,0,0,0,0,0,0,0,0,0
1685,1575690442000,0,0,0,0,0,0,174.797712,-36.790048,10.89,238,0,0,0,0,0,0,0,0,0,0
1686,1575690443000,0,0,0,0,0,0,174.797657,-36.79008,11.6,239,0,0,0,0,0,0,0,0,0,0
1687,1575690444000,0,0,0,0,0,0,174.797598,-36.790109,12.47,238,0,0,0,0,0,0,0,0,0,0
1688,1575690445000,0,0,0,0,0,0,174.797536,-36.79014,12.57,237,0,0,0,0,0,0,0,0,0,0
1689,1575690446000,0,0,0,0,0,0,174.797476,-36.790177,13.6,230,0,0,0,0,0,0,0,0,0,0
1690,1575690447000,0,0,0,0,0,0,174.797419,-36.790219,13.34,226,0,0,0,0,0,0,0,0,0,0
1691,1575690448000,0,0,0,0,0,0,174.797366,-36.790261,12.79,224,0,0,0,0,0,0,0,0,0,0
1692,1575690449000,0,0,0,0,0,0,174.797314,-36.790303,12.74,224,0,0,0,0,0,0,0,0,0,0
1693,1575690450000,0,0,0,0,0,0,174.797259,-36.790339,12.19,233,0,0,0,0,0,0,0,0,0,0
1694,1575690451000,0,0,0,0,0,0,174.797204,-36.790372,11.98,231,0,0,0,0,0,0,0,0,0,0
1695,1575690452000,0,0,0,0,0,0,174.797148,-36.790402,11.7,236,0,0,0,0,0,0,0,0,0,0
1696,1575690453000,0,0,0,0,0,0,174.797092,-36.790428,11.17,239,0,0,0,0,0,0,0,0,0,0
1697,1575690454000,0,0,0,0,0,0,174.797035,-36.790456,11.7,237,0,0,0,0,0,0,0,0,0,0
1698,1575690455000,0,0,0,0,0,0,174.796974,-36.790483,12.3,242,0,0,0,0,0,0,0,0,0,0
1699,1575690456000,0,0,0,0,0,0,174.796914,-36.790513,12.47,237,0,0,0,0,0,0,0,0,0,0
1700,1575690457000,0,0,0,0,0,0,174.796858,-36.790545,11.7,232,0,0,0,0,0,0,0,0,0,0
1701,1575690458000,0,0,0,0,0,0,174.796801,-36.790573,11.66,239,0,0,0,0,0,0,0,0,0,0
1702,1575690459000,0,0,0,0,0,0,174.796743,-36.790599,11.44,242,0,0,0,0,0,0,0,0,0,0
1703,1575690460000,0,0,0,0,0,0,174.796685,-36.790621,11.06,246,0,0,0,0,0,0,0,0,0,0
1704,1575690461000,0,0,0,0,0,0,174.796627,-36.790647,11.7,239,0,0,0,0,0,0,0,0,0,0
1705,1575690462000,0,0,0,0,0,0,174.796571,-36.790676,11.44,237,0,0,0,0,0,0,0,0,0,0
1706,1575690463000,0,0,0,0,0,0,174.796511,-36.790702,11.76,243,0,0,0,0,0,0,0,0,0,0
1707,1575690464000,0,0,0,0,0,0,174.796452,-36.790729,11.98,238,0,0,0,0,0,0,0,0,0,0
1708,1575690465000,0,0,0,0,0,0,174.796393,-36.790761,12.47,234,0,0,0,0,0,0,0,0,0,0
1709,1575690466000,0,0,0,0,0,0,174.796337,-36.790793,11.87,234,0,0,0,0,0,0,0,0,0,0
1710,1575690467000,0,0,0,0,0,0,174.79628,-36.790822,11.6,239,0,0,0,0,0,0,0,0,0,0
1711,1575690468000,0,0,0,0,0,0,174.796227,-36.790848,10.36,240,0,0,0,0,0,0,0,0,0,0
1712,1575690469000,0,0,0,0,0,0,174.796174,-36.790867,10.15,247,0,0,0,0,0,0,0,0,0,0
1713,1575690470000,0,0,0,0,0,0,174.796122,-36.790888,10.04,242,0,0,0,0,0,0,0,0,0,0
1714,1575690471000,0,0,0,0,0,0,174.796068,-36.790914,11.06,239,0,0,0,0,0,0,0,0,0,0
1715,1575690472000,0,0,0,0,0,0,174.796015,-36.790937,10.41,241,0,0,0,0,0,0,0,0,0,0
1716,1575690473000,0,0,0,0,0,0,174.795958,-36.790963,11.87,240,0,0,0,0,0,0,0,0,0,0
1717,1575690474000,0,0,0,0,0,0,174.795907,-36.790994,10.64,232,0,0,0,0,0,0,0,0,0,0
1718,1575690475000,0,0,0,0,0,0,174.79587,-36.791026,9.0,223,0,0,0,0,0,0,0,0,0,0
1719,1575690476000,0,0,0,0,0,0,174.795853,-36.791063,7.6,197,0,0,0,0,0,0,0,0,0,0
1720,1575690477000,0,0,0,0,0,0,174.79585,-36.791089,4.85,189,0,0,0,0,0,0,0,0,0,0
1721,1575690478000,0,0,0,0,0,0,174.795862,-36.79111,5.13,165,0,0,0,0,0,0,0,0,0,0
1722,1575690479000,0,0,0,0,0,0,174.795872,-36.791132,5.28,167,0,0,0,0,0,0,0,0,0,0
1723,1575690480000,0,0,0,0,0,0,174.795881,-36.791151,3.72,163,0,0,0,0,0,0,0,0,0,0
1724,1575690481000,0,0,0,0,0,0,174.795901,-36.791164,4.85,129,0,0,0,0,0,0,0,0,0,0
1725,1575690482000,0,0,0,0,0,0,174.795922,-36.791186,6.64,148,0,0,0,0,0,0,0,0,0,0
1726,1575690483000,0,0,0,0,0,0,174.795941,-36.791221,8.53,155,0,0,0,0,0,0,0,0,0,0
1727,1575690484000,0,0,0,0,0,0,174.795953,-36.791252,6.64,160,0,0,0,0,0,0,0,0,0,0
1728,1575690485000,0,0,0,0,0,0,174.795946,-36.791267,3.23,167,0,0,0,0,0,0,0,0,0,0
1729,1575690487000,0,0,0,0,0,0,174.795924,-36.791292,5.02,216,0,0,0,0,0,0,0,0,0,0
1730,1575690488000,0,0,0,0,0,0,174.7959,-36.791311,6.26,224,0,0,0,0,0,0,0,0,0,0
1731,1575690489000,0,0,0,0,0,0,174.795872,-36.791329,6.36,231,0,0,0,0,0,0,0,0,0,0
1732,1575690490000,0,0,0,0,0,0,174.795848,-36.791346,4.91,228,0,0,0,0,0,0,0,0,0,0
1733,1575690491000,0,0,0,0,0,0,174.795827,-36.791356,3.56,233,0,0,0,0,0,0,0,0,0,0
1734,1575690492000,0,0,0,0,0,0,174.795813,-36.791363,2.37,241,0,0,0,0,0,0,0,0,0,0
1735,1575690493000,0,0,0,0,0,0,174.795796,-36.791371,3.94,240,0,0,0,0,0,0,0,0,0,0
1736,1575690494000,0,0,0,0,0,0,174.795773,-36.791378,4.26,246,0,0,0,0,0,0,0,0,0,0
1737,1575690495000,0,0,0,0,0,0,174.795745,-36.791383,5.45,256,0,0,0,0,0,0,0,0,0,0
1738,1575690496000,0,0,0,0,0,0,174.795716,-36.791387,4.75,258,0,0,0,0,0,0,0,0,0,0
1739,1575690497000,0,0,0,0,0,0,174.795693,-36.791394,3.72,249,0,0,0,0,0,0,0,0,0,0
1740,1575690498000,0,0,0,0,0,0,174.79567,-36.791397,4.36,257,0,0,0,0,0,0,0,0,0,0
1741,1575690499000,0,0,0,0,0,0,174.795641,-36.7914,5.45,259,0,0,0,0,0,0,0,0,0,0
1742,1575690500000,0,0,0,0,0,0,174.795604,-36.791401,6.74,267,0,0,0,0,0,0,0,0,0,0
1743,1575690501000,0,0,0,0,0,0,174.795569,-36.791406,5.83,263,0,0,0,0,0,0,0,0,0,0
1744,1575690502000,0,0,0,0,0,0,174.795537,-36.791415,5.94,254,0,0,0,0,0,0,0,0,0,0
1745,1575690503000,0,0,0,0,0,0,174.795503,-36.791421,6.09,251,0,0,0,0,0,0,0,0,0,0
1746,1575690504000,0,0,0,0,0,0,174.79547,-36.791433,6.47,248,0,0,0,0,0,0,0,0,0,0
1747,1575690505000,0,0,0,0,0,0,174.795438,-36.791451,6.74,237,0,0,0,0,0,0,0,0,0,0
1748,1575690506000,0,0,0,0,0,0,174.795411,-36.791471,6.2,233,0,0,0,0,0,0,0,0,0,0
1749,1575690507000,0,0,0,0,0,0,174.795395,-36.791496,5.28,210,0,0,0,0,0,0,0,0,0,0
1750,1575690508000,0,0,0,0,0,0,174.795392,-36.791518,5.02,188,0,0,0,0,0,0,0,0,0,0
1751,1575690509000,0,0,0,0,0,0,174.795402,-36.791539,4.64,166,0,0,0,0,0,0,0,0,0,0
1752,1575690510000,0,0,0,0,0,0,174.795421,-36.791557,5.28,142,0,0,0,0,0,0,0,0,0,0
1753,1575690511000,0,0,0,0,0,0,174.795445,-36.791578,5.94,139,0,0,0,0,0,0,0,0,0,0
1754,1575690512000,0,0,0,0,0,0,174.795474,-36.791594,6.09,129,0,0,0,0,0,0,0,0,0,0
1755,1575690513000,0,0,0,0,0,0,174.795506,-36.791601,5.66,108,0,0,0,0,0,0,0,0,0,0
1756,1575690514000,0,0,0,0,0,0,174.795539,-36.791604,5.72,102,0,0,0,0,0,0,0,0,0,0
1757,1575690515000,0,0,0,0,0,0,174.795578,-36.791609,7.34,101,0,0,0,0,0,0,0,0,0,0
1758,1575690516000,0,0,0,0,0,0,174.795619,-36.791621,7.55,105,0,0,0,0,0,0,0,0,0,0
1759,1575690517000,0,0,0,0,0,0,174.795658,-36.79163,6.79,105,0,0,0,0,0,0,0,0,0,0
1760,1575690518000,0,0,0,0,0,0,174.795692,-36.79165,6.79,122,0,0,0,0,0,0,0,0,0,0
1761,1575690519000,0,0,0,0,0,0,174.795723,-36.791662,5.83,117,0,0,0,0,0,0,0,0,0,0
1762,1575690520000,0,0,0,0,0,0,174.795758,-36.791675,7.02,114,0,0,0,0,0,0,0,0,0,0
1763,1575690521000,0,0,0,0,0,0,174.795791,-36.791682,5.55,110,0,0,0,0,0,0,0,0,0,0
1764,1575690522000,0,0,0,0,0,0,174.795825,-36.791684,6.26,98,0,0,0,0,0,0,0,0,0,0
1765,1575690523000,0,0,0,0,0,0,174.795862,-36.79169,6.53,102,0,0,0,0,0,0,0,0,0,0
1766,1575690524000,0,0,0,0,0,0,174.795903,-36.791697,7.6,101,0,0,0,0,0,0,0,0,0,0
1767,1575690525000,0,0,0,0,0,0,174.795943,-36.791705,6.79,102,0,0,0,0,0,0,0,0,0,0
1768,1575690526000,0,0,0,0,0,0,174.795979,-36.791709,6.26,98,0,0,0,0,0,0,0,0,0,0
1769,1575690527000,0,0,0,0,0,0,174.796019,-36.791716,7.34,99,0,0,0,0,0,0,0,0,0,0
1770,1575690528000,0,0,0,0,0,0,174.796061,-36.791726,7.87,109,0,0,0,0,0,0,0,0,0,0
1771,1575690529000,0,0,0,0,0,0,174.796108,-36.791739,8.64,108,0,0,0,0,0,0,0,0,0,0
1772,1575690530000,0,0,0,0,0,0,174.796152,-36.79175,7.72,106,0,0,0,0,0,0,0,0,0,0
1773,1575690531000,0,0,0,0,0,0,174.796195,-36.791758,7.6,101,0,0,0,0,0,0,0,0,0,0
1774,1575690532000,0,0,0,0,0,0,174.796232,-36.791763,6.09,100,0,0,0,0,0,0,0,0,0,0
1775,1575690533000,0,0,0,0,0,0,174.796266,-36.79177,5.98,101,0,0,0,0,0,0,0,0,0,0
1776,1575690534000,0,0,0,0,0,0,174.796305,-36.791775,6.64,99,0,0,0,0,0,0,0,0,0,0
1777,1575690535000,0,0,0,0,0,0,174.796346,-36.79178,7.6,97,0,0,0,0,0,0,0,0,0,0
1778,1575690536000,0,0,0,0,0,0,174.796391,-36.791789,7.87,102,0,0,0,0,0,0,0,0,0,0
1779,1575690537000,0,0,0,0,0,0,174.796434,-36.791798,7.45,102,0,0,0,0,0,0,0,0,0,0
1780,1575690538000,0,0,0,0,0,0,174.796479,-36.791802,7.98,96,0,0,0,0,0,0,0,0,0,0
1781,1575690539000,0,0,0,0,0,0,174.796519,-36.79181,6.74,101,0,0,0,0,0,0,0,0,0,0
1782,1575690540000,0,0,0,0,0,0,174.796557,-36.791817,6.64,98,0,0,0,0,0,0,0,0,0,0
1783,1575690541000,0,0,0,0,0,0,174.796591,-36.791819,5.66,95,0,0,0,0,0,0,0,0,0,0
1784,1575690542000,0,0,0,0,0,0,174.79662,-36.791819,4.64,92,0,0,0,0,0,0,0,0,0,0
1785,1575690543000,0,0,0,0,0,0,174.796648,-36.791816,5.02,81,0,0,0,0,0,0,0,0,0,0
1786,1575690544000,0,0,0,0,0,0,174.796678,-36.791812,5.13,83,0,0,0,0,0,0,0,0,0,0
1787,1575690545000,0,0,0,0,0,0,174.796704,-36.791809,4.75,79,0,0,0,0,0,0,0,0,0,0
1788,1575690546000,0,0,0,0,0,0,174.79673,-36.791804,4.75,78,0,0,0,0,0,0,0,0,0,0
1789,1575690547000,0,0,0,0,0,0,174.796759,-36.791801,4.91,80,0,0,0,0,0,0,0,0,0,0
1790,1575690548000,0,0,0,0,0,0,174.796788,-36.791801,4.91,84,0,0,0,0,0,0,0,0,0,0
1791,1575690549000,0,0,0,0,0,0,174.796817,-36.791801,4.91,88,0,0,0,0,0,0,0,0,0,0
1792,1575690550000,0,0,0,0,0,0,174.796844,-36.7918,4.75,87,0,0,0,0,0,0,0,0,0,0
1793,1575690551000,0,0,0,0,0,0,174.796869,-36.791801,4.21,89,0,0,0,0,0,0,0,0,0,0
1794,1575690552000,0,0,0,0,0,0,174.796898,-36.791798,5.39,83,0,0,0,0,0,0,0,0,0,0
1795,1575690553000,0,0,0,0,0,0,174.796925,-36.791793,4.36,82,0,0,0,0,0,0,0,0,0,0
1796,1575690554000,0,0,0,0,0,0,174.796947,-36.791791,3.51,82,0,0,0,0,0,0,0,0,0,0
1797,1575690555000,0,0,0,0,0,0,174.796965,-36.791787,2.96,67,0,0,0,0,0,0,0,0,0,0
1798,1575690556000,0,0,0,0,0,0,174.79698,-36.79178,3.02,64,0,0,0,0,0,0,0,0,0,0
1799,1575690557000,0,0,0,0,0,0,174.796998,-36.791775,2.69,66,0,0,0,0,0,0,0,0,0,0
1800,1575690558000,0,0,0,0,0,0,174.797012,-36.791774,2.58,77,0,0,0,0,0,0,0,0,0,0
1801,1575690559000,0,0,0,0,0,0,174.797029,-36.79177,3.45,70,0,0,0,0,0,0,0,0,0,0
1802,1575690560000,0,0,0,0,0,0,174.797046,-36.791767,2.64,76,0,0,0,0,0,0,0,0,0,0
1803,1575690561000,0,0,0,0,0,0,174.797063,-36.791762,3.28,73,0,0,0,0,0,0,0,0,0,0
1804,1575690562000,0,0,0,0,0,0,174.797075,-36.79176,2.15,76,0,0,0,0,0,0,0,0,0,0
1805,1575690563000,0,0,0,0,0,0,174.79709,-36.791757,2.91,72,0,0,0,0,0,0,0,0,0,0
1806,1575690564000,0,0,0,0,0,0,174.797109,-36.791753,3.23,73,0,0,0,0,0,0,0,0,0,0
1807,1575690565000,0,0,0,0,0,0,174.797124,-36.791749,2.69,73,0,0,0,0,0,0,0,0,0,0
1808,1575690566000,0,0,0,0,0,0,174.797138,-36.791744,2.37,70,0,0,0,0,0,0,0,0,0,0
1809,1575690567000,0,0,0,0,0,0,174.797154,-36.791739,3.51,77,0,0,0,0,0,0,0,0,0,0
1810,1575690568000,0,0,0,0,0,0,174.797174,-36.791735,3.17,75,0,0,0,0,0,0,0,0,0,0
1811,1575690569000,0,0,0,0,0,0,174.797188,-36.79173,2.43,72,0,0,0,0,0,0,0,0,0,0
1812,1575690570000,0,0,0,0,0,0,174.797201,-36.791723,2.69,57,0,0,0,0,0,0,0,0,0,0
1813,1575690571000,0,0,0,0,0,0,174.797211,-36.79172,1.88,60,0,0,0,0,0,0,0,0,0,0
1814,1575690572000,0,0,0,0,0,0,174.797216,-36.791717,0.7,60,0,0,0,0,0,0,0,0,0,0
1815,1575690573000,0,0,0,0,0,0,174.797222,-36.791713,1.34,54,0,0,0,0,0,0,0,0,0,0
1816,1575690574000,0,0,0,0,0,0,174.797226,-36.791709,0.85,54,0,0,0,0,0,0,0,0,0,0
1817,1575690575000,0,0,0,0,0,0,174.797231,-36.791706,1.07,54,0,0,0,0,0,0,0,0,0,0
1818,1575690576000,0,0,0,0,0,0,174.797238,-36.791707,1.17,84,0,0,0,0,0,0,0,0,0,0
1819,1575690577000,0,0,0,0,0,0,174.79724,-36.791709,0.43,84,0,0,0,0,0,0,0,0,0,0
1820,1575690578000,0,0,0,0,0,0,174.797242,-36.79171,0.64,84,0,0,0,0,0,0,0,0,0,0
1821,1575690579000,0,0,0,0,0,0,174.797247,-36.791713,0.81,96,0,0,0,0,0,0,0,0,0,0
1822,1575690580000,0,0,0,0,0,0,174.797247,-36.791716,0.7,131,0,0,0,0,0,0,0,0,0,0
1823,1575690581000,0,0,0,0,0,0,174.797245,-36.791719,0.58,152,0,0,0,0,0,0,0,0,0,0
1824,1575690582000,0,0,0,0,0,0,174.797245,-36.79172,0.43,152,0,0,0,0,0,0,0,0,0,0
1825,1575690584000,0,0,0,0,0,0,174.797247,-36.791723,0.85,152,0,0,0,0,0,0,0,0,0,0
1826,1575690585000,0,0,0,0,0,0,174.797245,-36.791727,1.17,152,0,0,0,0,0,0,0,0,0,0
1827,1575690586000,0,0,0,0,0,0,174.797245,-36.791728,0.32,152,0,0,0,0,0,0,0,0,0,0
1828,1575690587000,0,0,0,0,0,0,174.797247,-36.791731,0.53,152,0,0,0,0,0,0,0,0,0,0
1829,1575690588000,0,0,0,0,0,0,174.797245,-36.791735,0.92,174,0,0,0,0,0,0,0,0,0,0
1830,1575690589000,0,0,0,0,0,0,174.797244,-36.791738,0.64,174,0,0,0,0,0,0,0,0,0,0
1831,1575690590000,0,0,0,0,0,0,174.797245,-36.791739,0.26,174,0,0,0,0,0,0,0,0,0,0
1832,1575690591000,0,0,0,0,0,0,174.797241,-36.791741,0.64,186,0,0,0,0,0,0,0,0,0,0
1833,1575690592000,0,0,0,0,0,0,174.797242,-36.791742,0.43,186,0,0,0,0,0,0,0,0,0,0
1834,1575690594000,0,0,0,0,0,0,174.797244,-36.791743,0.64,169,0,0,0,0,0,0,0,0,0,0
1835,1575690595000,0,0,0,0,0,0,174.797247,-36.791743,0.81,169,0,0,0,0,0,0,0,0,0,0
1836,1575690596000,0,0,0,0,0,0,174.79725,-36.79174,0.96,110,0,0,0,0,0,0,0,0,0,0
1837,1575690597000,0,0,0,0,0,0,174.797256,-36.791739,0.7,102,0,0,0,0,0,0,0,0,0,0
1838,1575690598000,0,0,0,0,0,0,174.797258,-36.791737,0.64,102,0,0,0,0,0,0,0,0,0,0
1839,1575690599000,0,0,0,0,0,0,174.797261,-36.791736,0.92,90,0,0,0,0,0,0,0,0,0,0
1840,1575690600000,0,0,0,0,0,0,174.797268,-36.791734,1.17,66,0,0,0,0,0,0,0,0,0,0
1841,1575690601000,0,0,0,0,0,0,174.797273,-36.791732,1.07,72,0,0,0,0,0,0,0,0,0,0
1842,1575690602000,0,0,0,0,0,0,174.79728,-36.79173,1.17,72,0,0,0,0,0,0,0,0,0,0
1843,1575690603000,0,0,0,0,0,0,174.797284,-36.791727,0.92,64,0,0,0,0,0,0,0,0,0,0
1844,1575690604000,0,0,0,0,0,0,174.797288,-36.791726,0.92,64,0,0,0,0,0,0,0,0,0,0
1845,1575690605000,0,0,0,0,0,0,174.797295,-36.791723,1.34,64,0,0,0,0,0,0,0,0,0,0
1846,1575690606000,0,0,0,0,0,0,174.7973,-36.791719,1.17,59,0,0,0,0,0,0,0,0,0,0
1847,1575690607000,0,0,0,0,0,0,174.797304,-36.791718,0.64,59,0,0,0,0,0,0,0,0,0,0
1848,1575690608000,0,0,0,0,0,0,174.797309,-36.791715,1.34,54,0,0,0,0,0,0,0,0,0,0
1849,1575690609000,0,0,0,0,0,0,174.797317,-36.791712,1.34,58,0,0,0,0,0,0,0,0,0,0
1850,1575690610000,0,0,0,0,0,0,174.797321,-36.79171,0.64,58,0,0,0,0,0,0,0,0,0,0
1851,1575690611000,0,0,0,0,0,0,174.797326,-36.791709,0.96,59,0,0,0,0,0,0,0,0,0,0
1852,1575690612000,0,0,0,0,0,0,174.797332,-36.791707,1.07,63,0,0,0,0,0,0,0,0,0,0
1853,1575690613000,0,0,0,0,0,0,174.797337,-36.791704,1.07,64,0,0,0,0,0,0,0,0,0,0
1854,1575690614000,0,0,0,0,0,0,174.797343,-36.791701,1.45,57,0,0,0,0,0,0,0,0,0,0
1855,1575690616000,0,0,0,0,0,0,174.797353,-36.791697,1.07,59,0,0,0,0,0,0,0,0,0,0
1856,1575690617000,0,0,0,0,0,0,174.797359,-36.791694,1.34,61,0,0,0,0,0,0,0,0,0,0
1857,1575690618000,0,0,0,0,0,0,174.797365,-36.791693,0.92,70,0,0,0,0,0,0,0,0,0,0
1858,1575690619000,0,0,0,0,0,0,174.797372,-36.791691,1.28,66,0,0,0,0,0,0,0,0,0,0
1859,1575690620000,0,0,0,0,0,0,174.79738,-36.79169,1.34,70,0,0,0,0,0,0,0,0,0,0
1860,1575690621000,0,0,0,0,0,0,174.797386,-36.791689,1.07,68,0,0,0,0,0,0,0,0,0,0
1861,1575690622000,0,0,0,0,0,0,174.797393,-36.791688,1.45,73,0,0,0,0,0,0,0,0,0,0
1862,1575690623000,0,0,0,0,0,0,174.797401,-36.791687,1.07,74,0,0,0,0,0,0,0,0,0,0
1863,1575690624000,0,0,0,0,0,0,174.797408,-36.791686,1.28,78,0,0,0,0,0,0,0,0,0,0
1864,1575690625000,0,0,0,0,0,0,174.797417,-36.791685,1.45,74,0,0,0,0,0,0,0,0,0,0
1865,1575690626000,0,0,0,0,0,0,174.797425,-36.791684,1.17,79,0,0,0,0,0,0,0,0,0,0
1866,1575690627000,0,0,0,0,0,0,174.797433,-36.791682,1.34,75,0,0,0,0,0,0,0,0,0,0
1867,1575690628000,0,0,0,0,0,0,174.797441,-36.79168,1.34,77,0,0,0,0,0,0,0,0,0,0
