RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
243,1575688998000,0,0,0,0,0,0,174.794931,-36.790983,0.53,349,0,0,0,0,0,0,0,0,0,0
244,1575688999000,0,0,0,0,0,0,174.794927,-36.790982,0.85,309,0,0,0,0,0,0,0,0,0,0
245,1575689000000,0,0,0,0,0,0,174.794926,-36.790981,0.26,309,0,0,0,0,0,0,0,0,0,0
246,1575689001000,0,0,0,0,0,0,174.794926,-36.790981,0.26,309,0,0,0,0,0,0,0,0,0,0
247,1575689002000,0,0,0,0,0,0,174.794926,-36.790982,0.64,237,0,0,0,0,0,0,0,0,0,0
248,1575689003000,0,0,0,0,0,0,174.794928,-36.790987,1.17,182,0,0,0,0,0,0,0,0,0,0
249,1575689004000,0,0,0,0,0,0,174.79493,-36.790991,0.64,178,0,0,0,0,0,0,0,0,0,0
250,1575689007000,0,0,0,0,0,0,174.794934,-36.790997,0.43,153,0,0,0,0,0,0,0,0,0,0
251,1575689008000,0,0,0,0,0,0,174.794935,-36.790999,0.43,153,0,0,0,0,0,0,0,0,0,0
252,1575689009000,0,0,0,0,0,0,174.794939,-36.790997,0.64,153,0,0,0,0,0,0,0,0,0,0
253,1575689010000,0,0,0,0,0,0,174.794939,-36.790994,0.64,153,0,0,0,0,0,0,0,0,0,0
254,1575689011000,0,0,0,0,0,0,174.794935,-36.790992,0.58,153,0,0,0,0,0,0,0,0,0,0
255,1575689012000,0,0,0,0,0,0,174.794931,-36.790991,0.81,224,0,0,0,0,0,0,0,0,0,0
256,1575689013000,0,0,0,0,0,0,174.794927,-36.790986,1.17,306,0,0,0,0,0,0,0,0,0,0
257,1575689014000,0,0,0,0,0,0,174.794927,-36.790984,0.43,306,0,0,0,0,0,0,0,0,0,0
258,1575689015000,0,0,0,0,0,0,174.794927,-36.790981,1.07,326,0,0,0,0,0,0,0,0,0,0
259,1575689016000,0,0,0,0,0,0,174.79493,-36.790978,0.92,14,0,0,0,0,0,0,0,0,0,0
260,1575689017000,0,0,0,0,0,0,174.794932,-36.790976,0.7,26,0,0,0,0,0,0,0,0,0,0
261,1575689018000,0,0,0,0,0,0,174.794933,-36.790972,0.43,26,0,0,0,0,0,0,0,0,0,0
262,1575689019000,0,0,0,0,0,0,174.794935,-36.790969,0.53,26,0,0,0,0,0,0,0,0,0,0
263,1575689022000,0,0,0,0,0,0,174.794925,-36.79097,0.15,280,0,0,0,0,0,0,0,0,0,0
264,1575689024000,0,0,0,0,0,0,174.794925,-36.790969,0.43,280,0,0,0,0,0,0,0,0,0,0
265,1575689025000,0,0,0,0,0,0,174.794925,-36.79097,0.21,280,0,0,0,0,0,0,0,0,0,0
266,1575689026000,0,0,0,0,0,0,174.794926,-36.790968,0.43,280,0,0,0,0,0,0,0,0,0,0
267,1575689027000,0,0,0,0,0,0,174.794926,-36.790965,0.7,306,0,0,0,0,0,0,0,0,0,0
268,1575689028000,0,0,0,0,0,0,174.794928,-36.790966,0.64,17,0,0,0,0,0,0,0,0,0,0
269,1575689029000,0,0,0,0,0,0,174.794928,-36.790965,0.43,17,0,0,0,0,0,0,0,0,0,0
270,1575689031000,0,0,0,0,0,0,174.794924,-36.790965,0.92,310,0,0,0,0,0,0,0,0,0,0
271,1575689032000,0,0,0,0,0,0,174.794917,-36.790965,1.07,294,0,0,0,0,0,0,0,0,0,0
272,1575689033000,0,0,0,0,0,0,174.794911,-36.790962,1.17,295,0,0,0,0,0,0,0,0,0,0
273,1575689034000,0,0,0,0,0,0,174.794905,-36.79096,1.07,305,0,0,0,0,0,0,0,0,0,0
274,1575689035000,0,0,0,0,0,0,174.7949,-36.790955,1.34,318,0,0,0,0,0,0,0,0,0,0
275,1575689036000,0,0,0,0,0,0,174.794895,-36.790949,1.34,319,0,0,0,0,0,0,0,0,0,0
276,1575689037000,0,0,0,0,0,0,174.794888,-36.790945,1.56,309,0,0,0,0,0,0,0,0,0,0
277,1575689038000,0,0,0,0,0,0,174.794881,-36.790938,2.32,314,0,0,0,0,0,0,0,0,0,0
278,1575689039000,0,0,0,0,0,0,174.794868,-36.790929,3.02,310,0,0,0,0,0,0,0,0,0,0
279,1575689040000,0,0,0,0,0,0,174.794852,-36.790923,3.23,304,0,0,0,0,0,0,0,0,0,0
280,1575689041000,0,0,0,0,0,0,174.794836,-36.790911,4.04,314,0,0,0,0,0,0,0,0,0,0
281,1575689042000,0,0,0,0,0,0,174.794822,-36.790896,4.36,321,0,0,0,0,0,0,0,0,0,0
282,1575689043000,0,0,0,0,0,0,174.794808,-36.790878,4.75,320,0,0,0,0,0,0,0,0,0,0
283,1575689044000,0,0,0,0,0,0,174.794791,-36.79086,4.75,320,0,0,0,0,0,0,0,0,0,0
284,1575689045000,0,0,0,0,0,0,174.794777,-36.79084,4.75,326,0,0,0,0,0,0,0,0,0,0
285,1575689046000,0,0,0,0,0,0,174.794759,-36.790821,5.28,320,0,0,0,0,0,0,0,0,0,0
286,1575689047000,0,0,0,0,0,0,174.794739,-36.790804,4.85,317,0,0,0,0,0,0,0,0,0,0
287,1575689048000,0,0,0,0,0,0,174.794722,-36.790785,5.13,322,0,0,0,0,0,0,0,0,0,0
288,1575689049000,0,0,0,0,0,0,174.794704,-36.790766,5.28,320,0,0,0,0,0,0,0,0,0,0
289,1575689050000,0,0,0,0,0,0,174.794689,-36.790746,4.85,326,0,0,0,0,0,0,0,0,0,0
290,1575689051000,0,0,0,0,0,0,174.794673,-36.790727,5.02,324,0,0,0,0,0,0,0,0,0,0
291,1575689052000,0,0,0,0,0,0,174.794659,-36.790711,4.21,322,0,0,0,0,0,0,0,0,0,0
292,1575689053000,0,0,0,0,0,0,174.794643,-36.790693,4.75,325,0,0,0,0,0,0,0,0,0,0
293,1575689054000,0,0,0,0,0,0,174.794628,-36.790675,4.58,322,0,0,0,0,0,0,0,0,0,0
294,1575689055000,0,0,0,0,0,0,174.79461,-36.790657,5.17,325,0,0,0,0,0,0,0,0,0,0
295,1575689056000,0,0,0,0,0,0,174.794595,-36.790638,5.02,327,0,0,0,0,0,0,0,0,0,0
296,1575689057000,0,0,0,0,0,0,174.79458,-36.790618,4.75,327,0,0,0,0,0,0,0,0,0,0
297,1575689058000,0,0,0,0,0,0,174.794566,-36.7906,4.58,327,0,0,0,0,0,0,0,0,0,0
298,1575689059000,0,0,0,0,0,0,174.79455,-36.790581,5.13,325,0,0,0,0,0,0,0,0,0,0
299,1575689060000,0,0,0,0,0,0,174.794532,-36.790559,5.55,324,0,0,0,0,0,0,0,0,0,0
300,1575689061000,0,0,0,0,0,0,174.794513,-36.790537,5.72,325,0,0,0,0,0,0,0,0,0,0
301,1575689062000,0,0,0,0,0,0,174.794493,-36.790513,6.09,327,0,0,0,0,0,0,0,0,0,0
302,1575689063000,0,0,0,0,0,0,174.794473,-36.790488,6.2,326,0,0,0,0,0,0,0,0,0,0
303,1575689064000,0,0,0,0,0,0,174.794449,-36.790462,6.74,323,0,0,0,0,0,0,0,0,0,0
304,1575689065000,0,0,0,0,0,0,174.794426,-36.79044,6.26,320,0,0,0,0,0,0,0,0,0,0
305,1575689066000,0,0,0,0,0,0,174.794405,-36.790416,6.09,325,0,0,0,0,0,0,0,0,0,0
306,1575689067000,0,0,0,0,0,0,174.794384,-36.790395,5.83,321,0,0,0,0,0,0,0,0,0,0
307,1575689068000,0,0,0,0,0,0,174.794363,-36.790372,5.94,322,0,0,0,0,0,0,0,0,0,0
308,1575689069000,0,0,0,0,0,0,174.794343,-36.790348,6.47,328,0,0,0,0,0,0,0,0,0,0
309,1575689070000,0,0,0,0,0,0,174.794322,-36.790321,6.64,327,0,0,0,0,0,0,0,0,0,0
310,1575689071000,0,0,0,0,0,0,174.794297,-36.790298,6.79,319,0,0,0,0,0,0,0,0,0,0
311,1575689072000,0,0,0,0,0,0,174.794275,-36.790277,5.83,318,0,0,0,0,0,0,0,0,0,0
312,1575689073000,0,0,0,0,0,0,174.794255,-36.790256,5.28,323,0,0,0,0,0,0,0,0,0,0
313,1575689074000,0,0,0,0,0,0,174.794237,-36.790235,5.45,325,0,0,0,0,0,0,0,0,0,0
314,1575689075000,0,0,0,0,0,0,174.794222,-36.790212,5.72,331,0,0,0,0,0,0,0,0,0,0
315,1575689076000,0,0,0,0,0,0,174.794208,-36.790186,6.26,334,0,0,0,0,0,0,0,0,0,0
316,1575689077000,0,0,0,0,0,0,174.794197,-36.79016,5.72,340,0,0,0,0,0,0,0,0,0,0
317,1575689078000,0,0,0,0,0,0,174.794184,-36.790136,5.55,335,0,0,0,0,0,0,0,0,0,0
318,1575689079000,0,0,0,0,0,0,174.794168,-36.790112,5.72,333,0,0,0,0,0,0,0,0,0,0
319,1575689080000,0,0,0,0,0,0,174.794155,-36.79009,5.02,333,0,0,0,0,0,0,0,0,0,0
320,1575689081000,0,0,0,0,0,0,174.794142,-36.790071,4.64,331,0,0,0,0,0,0,0,0,0,0
321,1575689082000,0,0,0,0,0,0,174.794128,-36.790051,4.32,332,0,0,0,0,0,0,0,0,0,0
322,1575689083000,0,0,0,0,0,0,174.794117,-36.790028,5.94,338,0,0,0,0,0,0,0,0,0,0
323,1575689084000,0,0,0,0,0,0,174.794104,-36.790003,5.98,337,0,0,0,0,0,0,0,0,0,0
324,1575689085000,0,0,0,0,0,0,174.794089,-36.789978,6.09,335,0,0,0,0,0,0,0,0,0,0
325,1575689086000,0,0,0,0,0,0,174.794073,-36.789953,5.83,334,0,0,0,0,0,0,0,0,0,0
326,1575689087000,0,0,0,0,0,0,174.794061,-36.789929,5.45,337,0,0,0,0,0,0,0,0,0,0
327,1575689088000,0,0,0,0,0,0,174.794048,-36.789906,5.45,336,0,0,0,0,0,0,0,0,0,0
328,1575689089000,0,0,0,0,0,0,174.794031,-36.789882,5.83,329,0,0,0,0,0,0,0,0,0,0
329,1575689090000,0,0,0,0,0,0,174.794012,-36.789859,5.83,329,0,0,0,0,0,0,0,0,0,0
330,1575689091000,0,0,0,0,0,0,174.793999,-36.789834,5.83,335,0,0,0,0,0,0,0,0,0,0
331,1575689092000,0,0,0,0,0,0,174.793978,-36.789811,6.26,322,0,0,0,0,0,0,0,0,0,0
332,1575689093000,0,0,0,0,0,0,174.793959,-36.789789,5.72,326,0,0,0,0,0,0,0,0,0,0
333,1575689094000,0,0,0,0,0,0,174.793939,-36.789766,5.83,322,0,0,0,0,0,0,0,0,0,0
334,1575689095000,0,0,0,0,0,0,174.793921,-36.789746,5.28,322,0,0,0,0,0,0,0,0,0,0
335,1575689096000,0,0,0,0,0,0,174.793901,-36.789725,5.94,320,0,0,0,0,0,0,0,0,0,0
336,1575689097000,0,0,0,0,0,0,174.79388,-36.789699,6.79,324,0,0,0,0,0,0,0,0,0,0
337,1575689098000,0,0,0,0,0,0,174.793857,-36.789672,7.28,326,0,0,0,0,0,0,0,0,0,0
338,1575689099000,0,0,0,0,0,0,174.793832,-36.789643,7.34,325,0,0,0,0,0,0,0,0,0,0
339,1575689100000,0,0,0,0,0,0,174.793806,-36.789616,7.45,322,0,0,0,0,0,0,0,0,0,0
340,1575689101000,0,0,0,0,0,0,174.793785,-36.78959,6.53,326,0,0,0,0,0,0,0,0,0,0
341,1575689102000,0,0,0,0,0,0,174.793764,-36.789564,6.74,325,0,0,0,0,0,0,0,0,0,0
342,1575689103000,0,0,0,0,0,0,174.793744,-36.789538,6.79,327,0,0,0,0,0,0,0,0,0,0
343,1575689104000,0,0,0,0,0,0,174.793721,-36.789513,6.64,322,0,0,0,0,0,0,0,0,0,0
344,1575689105000,0,0,0,0,0,0,174.7937,-36.789488,6.36,324,0,0,0,0,0,0,0,0,0,0
345,1575689106000,0,0,0,0,0,0,174.793675,-36.789464,6.53,318,0,0,0,0,0,0,0,0,0,0
346,1575689107000,0,0,0,0,0,0,174.79365,-36.789441,6.36,318,0,0,0,0,0,0,0,0,0,0
347,1575689108000,0,0,0,0,0,0,174.793626,-36.789416,7.06,321,0,0,0,0,0,0,0,0,0,0
348,1575689109000,0,0,0,0,0,0,174.793604,-36.789389,6.64,325,0,0,0,0,0,0,0,0,0,0
349,1575689110000,0,0,0,0,0,0,174.793582,-36.789365,6.47,323,0,0,0,0,0,0,0,0,0,0
350,1575689111000,0,0,0,0,0,0,174.793556,-36.78934,6.79,319,0,0,0,0,0,0,0,0,0,0
351,1575689112000,0,0,0,0,0,0,174.79353,-36.789316,7.02,319,0,0,0,0,0,0,0,0,0,0
352,1575689113000,0,0,0,0,0,0,174.793504,-36.789292,6.64,317,0,0,0,0,0,0,0,0,0,0
353,1575689114000,0,0,0,0,0,0,174.793483,-36.789266,6.47,327,0,0,0,0,0,0,0,0,0,0
354,1575689115000,0,0,0,0,0,0,174.793462,-36.789241,6.53,323,0,0,0,0,0,0,0,0,0,0
355,1575689116000,0,0,0,0,0,0,174.793439,-36.789215,6.64,324,0,0,0,0,0,0,0,0,0,0
356,1575689117000,0,0,0,0,0,0,174.793414,-36.789188,7.34,323,0,0,0,0,0,0,0,0,0,0
357,1575689118000,0,0,0,0,0,0,174.793389,-36.789159,7.45,325,0,0,0,0,0,0,0,0,0,0
358,1575689119000,0,0,0,0,0,0,174.793362,-36.789133,7.17,319,0,0,0,0,0,0,0,0,0,0
359,1575689120000,0,0,0,0,0,0,174.793337,-36.789107,7.06,323,0,0,0,0,0,0,0,0,0,0
360,1575689121000,0,0,0,0,0,0,174.793312,-36.789081,6.9,322,0,0,0,0,0,0,0,0,0,0
361,1575689122000,0,0,0,0,0,0,174.793287,-36.789056,6.9,322,0,0,0,0,0,0,0,0,0,0
362,1575689123000,0,0,0,0,0,0,174.793261,-36.789031,6.9,319,0,0,0,0,0,0,0,0,0,0
363,1575689124000,0,0,0,0,0,0,174.793236,-36.789005,7.06,324,0,0,0,0,0,0,0,0,0,0
364,1575689125000,0,0,0,0,0,0,174.793215,-36.788975,7.45,331,0,0,0,0,0,0,0,0,0,0
365,1575689126000,0,0,0,0,0,0,174.793193,-36.788947,7.28,324,0,0,0,0,0,0,0,0,0,0
366,1575689127000,0,0,0,0,0,0,174.793169,-36.788918,7.72,327,0,0,0,0,0,0,0,0,0,0
367,1575689128000,0,0,0,0,0,0,174.793142,-36.788888,7.87,324,0,0,0,0,0,0,0,0,0,0
368,1575689129000,0,0,0,0,0,0,174.793115,-36.788861,7.28,320,0,0,0,0,0,0,0,0,0,0
369,1575689130000,0,0,0,0,0,0,174.793088,-36.788836,6.53,320,0,0,0,0,0,0,0,0,0,0
370,1575689131000,0,0,0,0,0,0,174.793066,-36.788814,5.83,319,0,0,0,0,0,0,0,0,0,0
371,1575689132000,0,0,0,0,0,0,174.793045,-36.788795,5.39,318,0,0,0,0,0,0,0,0,0,0
372,1575689133000,0,0,0,0,0,0,174.793023,-36.788777,5.45,316,0,0,0,0,0,0,0,0,0,0
373,1575689134000,0,0,0,0,0,0,174.793001,-36.788757,5.72,318,0,0,0,0,0,0,0,0,0,0
374,1575689135000,0,0,0,0,0,0,174.792979,-36.788736,5.94,321,0,0,0,0,0,0,0,0,0,0
375,1575689136000,0,0,0,0,0,0,174.792958,-36.788713,5.98,324,0,0,0,0,0,0,0,0,0,0
376,1575689137000,0,0,0,0,0,0,174.792936,-36.788692,5.98,319,0,0,0,0,0,0,0,0,0,0
377,1575689138000,0,0,0,0,0,0,174.792912,-36.788673,5.72,315,0,0,0,0,0,0,0,0,0,0
378,1575689139000,0,0,0,0,0,0,174.79289,-36.788653,5.45,319,0,0,0,0,0,0,0,0,0,0
379,1575689140000,0,0,0,0,0,0,174.79287,-36.788632,5.72,320,0,0,0,0,0,0,0,0,0,0
380,1575689141000,0,0,0,0,0,0,174.792847,-36.788615,5.66,313,0,0,0,0,0,0,0,0,0,0
381,1575689142000,0,0,0,0,0,0,174.792822,-36.788595,6.36,314,0,0,0,0,0,0,0,0,0,0
382,1575689143000,0,0,0,0,0,0,174.792796,-36.788574,6.53,313,0,0,0,0,0,0,0,0,0,0
383,1575689144000,0,0,0,0,0,0,174.792769,-36.788552,6.9,313,0,0,0,0,0,0,0,0,0,0
384,1575689145000,0,0,0,0,0,0,174.792739,-36.788529,7.06,313,0,0,0,0,0,0,0,0,0,0
385,1575689146000,0,0,0,0,0,0,174.792709,-36.788507,7.02,311,0,0,0,0,0,0,0,0,0,0
386,1575689147000,0,0,0,0,0,0,174.792678,-36.788486,6.79,309,0,0,0,0,0,0,0,0,0,0
387,1575689148000,0,0,0,0,0,0,174.792646,-36.788465,6.74,311,0,0,0,0,0,0,0,0,0,0
388,1575689149000,0,0,0,0,0,0,174.792611,-36.788446,7.34,303,0,0,0,0,0,0,0,0,0,0
389,1575689150000,0,0,0,0,0,0,174.792574,-36.788429,7.6,303,0,0,0,0,0,0,0,0,0,0
390,1575689151000,0,0,0,0,0,0,174.792536,-36.788408,7.83,304,0,0,0,0,0,0,0,0,0,0
391,1575689152000,0,0,0,0,0,0,174.792497,-36.788388,7.98,304,0,0,0,0,0,0,0,0,0,0
392,1575689153000,0,0,0,0,0,0,174.792457,-36.788367,8.26,303,0,0,0,0,0,0,0,0,0,0
393,1575689154000,0,0,0,0,0,0,174.79242,-36.788344,7.98,309,0,0,0,0,0,0,0,0,0,0
394,1575689155000,0,0,0,0,0,0,174.792386,-36.788322,7.55,306,0,0,0,0,0,0,0,0,0,0
395,1575689156000,0,0,0,0,0,0,174.792349,-36.788303,7.45,302,0,0,0,0,0,0,0,0,0,0
396,1575689157000,0,0,0,0,0,0,174.792317,-36.788278,7.72,316,0,0,0,0,0,0,0,0,0,0
397,1575689158000,0,0,0,0,0,0,174.792283,-36.788249,8.74,316,0,0,0,0,0,0,0,0,0,0
398,1575689159000,0,0,0,0,0,0,174.792246,-36.788224,8.42,308,0,0,0,0,0,0,0,0,0,0
399,1575689160000,0,0,0,0,0,0,174.792209,-36.788199,8.15,312,0,0,0,0,0,0,0,0,0,0
400,1575689161000,0,0,0,0,0,0,174.792176,-36.788171,8.26,316,0,0,0,0,0,0,0,0,0,0
401,1575689162000,0,0,0,0,0,0,174.792144,-36.788144,7.87,317,0,0,0,0,0,0,0,0,0,0
402,1575689163000,0,0,0,0,0,0,174.792112,-36.788118,7.72,314,0,0,0,0,0,0,0,0,0,0
403,1575689164000,0,0,0,0,0,0,174.792084,-36.788092,7.28,318,0,0,0,0,0,0,0,0,0,0
404,1575689165000,0,0,0,0,0,0,174.792058,-36.788067,6.74,320,0,0,0,0,0,0,0,0,0,0
405,1575689166000,0,0,0,0,0,0,174.792034,-36.788042,6.64,322,0,0,0,0,0,0,0,0,0,0
406,1575689167000,0,0,0,0,0,0,174.792006,-36.78802,6.74,315,0,0,0,0,0,0,0,0,0,0
407,1575689168000,0,0,0,0,0,0,174.791977,-36.788,6.53,311,0,0,0,0,0,0,0,0,0,0
408,1575689169000,0,0,0,0,0,0,174.791947,-36.78798,6.79,312,0,0,0,0,0,0,0,0,0,0
409,1575689170000,0,0,0,0,0,0,174.791918,-36.787955,7.45,316,0,0,0,0,0,0,0,0,0,0
410,1575689171000,0,0,0,0,0,0,174.791888,-36.787931,7.17,315,0,0,0,0,0,0,0,0,0,0
411,1575689172000,0,0,0,0,0,0,174.79186,-36.787906,7.17,320,0,0,0,0,0,0,0,0,0,0
412,1575689173000,0,0,0,0,0,0,174.791837,-36.787882,6.09,320,0,0,0,0,0,0,0,0,0,0
413,1575689174000,0,0,0,0,0,0,174.791806,-36.787859,7.72,314,0,0,0,0,0,0,0,0,0,0
414,1575689175000,0,0,0,0,0,0,174.791784,-36.787838,5.28,317,0,0,0,0,0,0,0,0,0,0
415,1575689176000,0,0,0,0,0,0,174.791775,-36.787823,2.75,335,0,0,0,0,0,0,0,0,0,0
416,1575689177000,0,0,0,0,0,0,174.791775,-36.787811,2.43,353,0,0,0,0,0,0,0,0,0,0
417,1575689178000,0,0,0,0,0,0,174.791779,-36.787799,2.69,7,0,0,0,0,0,0,0,0,0,0
418,1575689179000,0,0,0,0,0,0,174.791793,-36.787788,3.02,42,0,0,0,0,0,0,0,0,0,0
419,1575689180000,0,0,0,0,0,0,174.791807,-36.787777,3.51,46,0,0,0,0,0,0,0,0,0,0
420,1575689181000,0,0,0,0,0,0,174.791825,-36.787766,3.77,43,0,0,0,0,0,0,0,0,0,0
421,1575689182000,0,0,0,0,0,0,174.791846,-36.787757,4.75,57,0,0,0,0,0,0,0,0,0,0
422,1575689183000,0,0,0,0,0,0,174.791872,-36.787744,5.17,55,0,0,0,0,0,0,0,0,0,0
423,1575689184000,0,0,0,0,0,0,174.7919,-36.787731,5.98,57,0,0,0,0,0,0,0,0,0,0
424,1575689185000,0,0,0,0,0,0,174.791928,-36.787712,6.64,50,0,0,0,0,0,0,0,0,0,0
425,1575689186000,0,0,0,0,0,0,174.791956,-36.787691,6.53,48,0,0,0,0,0,0,0,0,0,0
426,1575689187000,0,0,0,0,0,0,174.791988,-36.78767,7.17,50,0,0,0,0,0,0,0,0,0,0
427,1575689188000,0,0,0,0,0,0,174.792021,-36.787649,7.06,50,0,0,0,0,0,0,0,0,0,0
428,1575689189000,0,0,0,0,0,0,174.792053,-36.787627,7.28,50,0,0,0,0,0,0,0,0,0,0
429,1575689190000,0,0,0,0,0,0,174.792085,-36.78761,7.06,56,0,0,0,0,0,0,0,0,0,0
430,1575689191000,0,0,0,0,0,0,174.792121,-36.78759,7.55,54,0,0,0,0,0,0,0,0,0,0
431,1575689192000,0,0,0,0,0,0,174.792158,-36.787572,7.6,59,0,0,0,0,0,0,0,0,0,0
432,1575689193000,0,0,0,0,0,0,174.792197,-36.787555,7.98,60,0,0,0,0,0,0,0,0,0,0
433,1575689194000,0,0,0,0,0,0,174.792239,-36.787536,8.53,62,0,0,0,0,0,0,0,0,0,0
434,1575689195000,0,0,0,0,0,0,174.792285,-36.787521,8.74,69,0,0,0,0,0,0,0,0,0,0
435,1575689196000,0,0,0,0,0,0,174.792337,-36.787509,9.6,73,0,0,0,0,0,0,0,0,0,0
436,1575689197000,0,0,0,0,0,0,174.792391,-36.787497,9.55,79,0,0,0,0,0,0,0,0,0,0
437,1575689198000,0,0,0,0,0,0,174.792436,-36.787484,7.98,67,0,0,0,0,0,0,0,0,0,0
438,1575689199000,0,0,0,0,0,0,174.792473,-36.787461,8.26,51,0,0,0,0,0,0,0,0,0,0
439,1575689200000,0,0,0,0,0,0,174.792511,-36.787441,7.87,56,0,0,0,0,0,0,0,0,0,0
440,1575689201000,0,0,0,0,0,0,174.792551,-36.787422,7.83,57,0,0,0,0,0,0,0,0,0,0
441,1575689202000,0,0,0,0,0,0,174.792588,-36.787402,7.6,56,0,0,0,0,0,0,0,0,0,0
442,1575689203000,0,0,0,0,0,0,174.792624,-36.787384,7.34,58,0,0,0,0,0,0,0,0,0,0
443,1575689204000,0,0,0,0,0,0,174.792661,-36.78737,7.17,60,0,0,0,0,0,0,0,0,0,0
444,1575689205000,0,0,0,0,0,0,174.792698,-36.787356,7.28,68,0,0,0,0,0,0,0,0,0,0
445,1575689206000,0,0,0,0,0,0,174.792738,-36.787343,7.45,67,0,0,0,0,0,0,0,0,0,0
446,1575689207000,0,0,0,0,0,0,174.792777,-36.787327,7.45,64,0,0,0,0,0,0,0,0,0,0
447,1575689208000,0,0,0,0,0,0,174.792815,-36.787311,7.45,62,0,0,0,0,0,0,0,0,0,0
448,1575689209000,0,0,0,0,0,0,174.792853,-36.787291,7.98,56,0,0,0,0,0,0,0,0,0,0
449,1575689210000,0,0,0,0,0,0,174.792891,-36.78727,8.26,55,0,0,0,0,0,0,0,0,0,0
450,1575689211000,0,0,0,0,0,0,174.792931,-36.787249,8.15,58,0,0,0,0,0,0,0,0,0,0
451,1575689212000,0,0,0,0,0,0,174.792971,-36.787229,8.09,57,0,0,0,0,0,0,0,0,0,0
452,1575689213000,0,0,0,0,0,0,174.79301,-36.787208,8.42,54,0,0,0,0,0,0,0,0,0,0
453,1575689214000,0,0,0,0,0,0,174.793051,-36.787186,8.42,56,0,0,0,0,0,0,0,0,0,0
454,1575689215000,0,0,0,0,0,0,174.79309,-36.787166,7.72,57,0,0,0,0,0,0,0,0,0,0
455,1575689216000,0,0,0,0,0,0,174.793127,-36.787147,7.45,56,0,0,0,0,0,0,0,0,0,0
456,1575689217000,0,0,0,0,0,0,174.793164,-36.78713,7.6,60,0,0,0,0,0,0,0,0,0,0
457,1575689218000,0,0,0,0,0,0,174.793204,-36.787112,7.72,62,0,0,0,0,0,0,0,0,0,0
458,1575689219000,0,0,0,0,0,0,174.793244,-36.787094,7.98,60,0,0,0,0,0,0,0,0,0,0
459,1575689220000,0,0,0,0,0,0,174.793284,-36.787076,7.98,62,0,0,0,0,0,0,0,0,0,0
460,1575689221000,0,0,0,0,0,0,174.793329,-36.787063,8.36,68,0,0,0,0,0,0,0,0,0,0
461,1575689222000,0,0,0,0,0,0,174.793374,-36.787049,8.64,67,0,0,0,0,0,0,0,0,0,0
462,1575689223000,0,0,0,0,0,0,174.79342,-36.787033,8.53,69,0,0,0,0,0,0,0,0,0,0
463,1575689224000,0,0,0,0,0,0,174.793467,-36.78702,8.74,70,0,0,0,0,0,0,0,0,0,0
464,1575689225000,0,0,0,0,0,0,174.793514,-36.787002,8.74,65,0,0,0,0,0,0,0,0,0,0
465,1575689226000,0,0,0,0,0,0,174.79356,-36.786984,8.74,65,0,0,0,0,0,0,0,0,0,0
466,1575689227000,0,0,0,0,0,0,174.793606,-36.786968,8.79,66,0,0,0,0,0,0,0,0,0,0
467,1575689228000,0,0,0,0,0,0,174.79365,-36.786948,8.9,60,0,0,0,0,0,0,0,0,0,0
468,1575689229000,0,0,0,0,0,0,174.793695,-36.786926,9.06,60,0,0,0,0,0,0,0,0,0,0
469,1575689230000,0,0,0,0,0,0,174.793741,-36.786908,9.0,62,0,0,0,0,0,0,0,0,0,0
470,1575689231000,0,0,0,0,0,0,174.793786,-36.786887,8.74,61,0,0,0,0,0,0,0,0,0,0
471,1575689232000,0,0,0,0,0,0,174.793831,-36.786872,8.36,67,0,0,0,0,0,0,0,0,0,0
472,1575689233000,0,0,0,0,0,0,174.793872,-36.786858,7.72,67,0,0,0,0,0,0,0,0,0,0
473,1575689234000,0,0,0,0,0,0,174.793915,-36.786845,7.98,70,0,0,0,0,0,0,0,0,0,0
474,1575689235000,0,0,0,0,0,0,174.793959,-36.78683,8.26,65,0,0,0,0,0,0,0,0,0,0
475,1575689236000,0,0,0,0,0,0,174.794003,-36.786814,8.26,67,0,0,0,0,0,0,0,0,0,0
476,1575689237000,0,0,0,0,0,0,174.794048,-36.786801,8.26,71,0,0,0,0,0,0,0,0,0,0
477,1575689238000,0,0,0,0,0,0,174.794093,-36.786788,8.42,68,0,0,0,0,0,0,0,0,0,0
478,1575689239000,0,0,0,0,0,0,174.794138,-36.786772,8.26,69,0,0,0,0,0,0,0,0,0,0
479,1575689240000,0,0,0,0,0,0,174.794184,-36.786758,8.53,69,0,0,0,0,0,0,0,0,0,0
480,1575689241000,0,0,0,0,0,0,174.794232,-36.786744,8.74,70,0,0,0,0,0,0,0,0,0,0
481,1575689242000,0,0,0,0,0,0,174.794279,-36.786729,8.74,69,0,0,0,0,0,0,0,0,0,0
482,1575689243000,0,0,0,0,0,0,174.794325,-36.786713,8.68,66,0,0,0,0,0,0,0,0,0,0
483,1575689244000,0,0,0,0,0,0,174.79437,-36.786697,8.53,68,0,0,0,0,0,0,0,0,0,0
484,1575689245000,0,0,0,0,0,0,174.794418,-36.786684,8.74,70,0,0,0,0,0,0,0,0,0,0
